center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,label,experiment_id
34.0,32.0,36.0,0.8943608781008554,0.7989120715221831,0.1946304174233691,0.04214496948434685,0.33837163387502533,0.1991411505421002,0.0021829840396345194,0.34055461791465985,9.51772748141554,4.515483880084448,4.703436716433933,0.08015922601048561,0.2736993292602576,9.020235272631234,0.8351582721675829,2.8287837266544615,-4.2384260744011835,0.8971283691525759,0.835075533491279,-0.6005121978913436,0.030660988768768542,0.23486130897520863,0.6012944337415495,-0.7351808390961153,-0.5003195301209067,86.77319905165696,5.330325855787663,4.379647619299282,0.10223366682387375,0.21026958097355888,10.27721522626316,0.7703708312451274,3.9708189285230326,-5.747023384655457,0.8690697864602398,0.8146858544192281,-0.6491738817341625,0.035430666279161076,0.19413556941034005,0.650140031715311,-0.7657138290128548,-0.5715782596025147,101.44369460130855,3.3705054579292746,4.1844419001618265,0.05387608430300909,0.4430381132905937,10.065165908420918,1.2776088408324113,4.235340488994888,-0.9938436106505151,0.848155035594566,0.7584760499982538,0.013275248771337279,0.14567471492984063,0.9543056678106956,0.14627834699582581,-0.4980463254499202,0.4562593423607753,5.135365151959493,4.421782305301791,3.5143556069864137,0.06769375288816566,0.1391550277763441,8.725214174251013,1.21806704590393,5.4911283670506545,-7.914260368792978,0.8153491953253351,0.6301890225178748,0.0595965990242427,0.07780638361888323,0.6161148564360794,0.09800810143608123,-0.23660822952453814,0.37950662691154136,2.3053411073052446,3.272982258100554,3.2062443940654415,0.02657120626863845,0.19560156782839494,6.5254900430871015,1.33242634278478,4.585216310928461,-6.14098776334976,0.8622474180142157,0.6467023280257096,0.03405656401809409,0.05733373854072388,0.4639036171292206,0.06668588402184249,-0.2072812720035569,0.25662234512566373,1.0672817106659107,2.371585405573997,3.1426882391877906,0.031484234901076553,0.19999478538017895,7.906902587412306,2.334642947027755,8.409400882446379,-6.020740781622353,void,40
38.0,36.0,40.0,0.896607040406642,0.7670201488593525,0.08839957372769537,0.054278879062634997,0.29548869306811604,0.10373370400951856,-0.0964324351160435,0.19905625795207255,2.5825635234082576,1.9193766992225751,3.2228618620390956,0.034390490320562475,0.5769179545482535,9.132368576793167,2.412557098847412,9.924070267954347,1.3468946913309068,0.8889835817385551,0.8212389421732768,-0.6103924147302232,0.02574312419395102,0.15513211550509565,0.6109350279722534,-0.6717707246344856,-0.51663860912939,89.57798601682993,5.074718556031319,5.566885169724712,0.13735501080893636,0.26931645522310355,11.09068379953505,1.033526515655621,3.569107197499346,-4.334663490779112,0.8971278077558724,0.7918605545393826,-0.667981463856887,0.0398015683589046,0.19022588969266174,0.6691661982648391,-0.7700687405223847,-0.579842850829723,107.46801621605233,2.4829770225489294,4.044240511447961,0.04300768250952981,0.4617816835143296,10.036977603246052,1.842745647073159,5.951808246761259,-0.6652175089905982,0.8961232093728638,0.7675770308626083,-0.002377486432821522,0.10474900985230012,0.5737256934663304,0.10477598726223256,-0.2904073031181926,0.28331839034813777,2.6347218016261245,3.0005771919283877,3.838251321622934,0.06154989838151477,0.3425970452409816,10.180884587199905,1.8525163652357828,7.245032031166748,-2.830480351682808,0.7946097441886291,0.7032950824894963,0.07103771816983599,0.05184941289886485,0.3625317154598925,0.08794725135405891,-0.024233692995405665,0.3382980224644868,1.8563325649761644,2.869279365841768,2.6273817307378655,0.016843172725339514,0.09610089859550468,7.66639626922011,1.772256310429748,6.497147982978599,-9.733924271825865,0.8345135332636221,0.610780966479675,0.05038446119336895,0.06582502197802002,0.3422619920057969,0.08289467683846123,-0.1717383791344333,0.17052361287136356,1.649166587556701,1.87330691488487,2.5549936268794475,0.0148748476201377,0.33282867092616214,7.792179772481787,2.709522477851693,11.505432884757077,-3.020166285462924,void,40
42.0,40.0,44.0,0.9171814473121145,0.8155231620279377,0.15669098715169433,0.017574709601426357,0.09026457517939351,0.15767351036920216,0.10586379029092616,0.19612836547031967,5.966624609315257,5.358541010572896,4.853810362235893,0.1480177538961268,0.08544954533152395,11.776344859960009,1.3107196544315893,4.908816537308723,-10.294973053453706,0.9453467349550602,0.8943949386719603,-0.5739435229427827,0.01756042468559488,0.11123213577240598,0.5742121002235245,-0.6380765544795347,-0.5268444187071287,79.13268865034664,7.144028141011381,6.5739140572951555,0.31688726471549433,0.15604451335088762,12.658445561150204,0.8243719719994516,3.1432548161538176,-7.330708331207209,0.945852250434643,0.8331975264596547,-0.6001653427837541,0.02337749332411569,0.13825727682489475,0.6006204674108768,-0.6827196167044258,-0.5444623398795311,86.57878700948643,4.004578699045683,5.279001410302028,0.12257531934726439,0.2922628671642683,11.527736955909784,1.4529200995536693,4.861436891523881,-3.840982873872385,0.8662568809288291,0.7540440175455562,0.005191884870741449,0.058224838727114966,0.3104675261549765,0.058455859529302795,-0.1535040597936399,0.15696346636133665,0.8201010031942993,3.9294298244685137,4.226806855236719,0.09860215600662625,0.18844324743539523,9.756348475833283,1.5082616448956678,6.056678725470142,-6.341382993159526,0.8434433097191044,0.5855384265324548,0.07571761825515187,0.03738643113083599,0.1778398211929622,0.0844446738813861,0.00872261255816023,0.18656243375112244,1.7114167072640765,1.001725366561077,1.6147333604131917,0.009510598636223779,0.3265477368990019,9.433587071910791,5.931551733173068,49.329531309855554,-3.143601229525292,0.8709036716282613,0.5424104045494337,0.06170234282729161,0.03699229312884251,0.19114719158008892,0.07194170460384458,-0.011752701965412162,0.17939448961467674,1.24214612671364,1.2429441363428833,1.809820632176269,0.012571360040910761,0.2523729351692822,10.204442233151637,5.861201863220034,47.79328205738349,-4.716422148287547,void,40
46.0,44.0,48.0,0.8972476915655274,0.7394649168735948,0.21086196304836283,0.046749830086910714,0.18309947246371605,0.21598220777129803,0.11633302418914766,0.2994324966528637,11.195595377703398,1.9938000012095651,3.16864540888937,0.04965706778145852,0.4386433224973022,10.915393784279217,2.7455036766340335,12.871044393729267,-1.0712735733179966,0.9138849322112901,0.8082539146849146,-0.5736820189880478,0.034417143581868447,0.18935912494662388,0.5747134926922611,-0.6850040500442491,-0.49564492509762526,79.27094368380905,4.34852438747109,4.7584678209430455,0.15033567411012458,0.20731446261750064,11.507247202683251,1.5747114044231065,6.325222934270426,-5.824712920211864,0.891714320088645,0.7468666369655382,-0.6008486408430532,0.05778871862276346,0.30550067297032873,0.6036212597341195,-0.7706713613476167,-0.465170688377288,87.44607004872128,1.8373207952546111,3.3787665666524003,0.046354414665244,0.37143438701413306,10.699393330195058,2.8783829697514713,12.9569229522655,-2.2846850130640552,0.8336132619364971,0.6485989007654092,0.02379789065182236,0.22291577371201027,1.3931517888457272,0.2241824742683965,-0.4295649017720095,0.9635868870737178,12.06186762458406,1.6633152776336462,2.413624247701403,0.029800239006554693,0.37061384587286095,9.438682556294118,3.5361910694605823,21.477308321494675,-2.2999554358811105,0.835957334887962,0.4332156183783418,0.08482394923657581,0.07176679530607497,0.3338983613361118,0.11111064428124451,-0.049687721030822155,0.28421064030528964,2.9629380654223807,0.9558542074663003,1.4131988191118294,0.005936202631159947,0.30669778404599857,8.1913842436045,5.268928992775048,42.47808117911123,-3.5421194570090444,0.8661040527104175,0.5778261460113556,0.0722620927452647,0.058735440559631216,0.28166464119075335,0.09312175914177744,-0.05776699675435759,0.22389764443639576,2.08119888615821,1.0287403293491506,1.7881303808981497,0.013475923759900223,0.39009893121854666,9.509832035242555,4.960850391619757,37.40622857100444,-1.940846281964921,void,40
50.0,48.0,52.0,0.8538587571028725,0.785848409077638,0.12439502163137037,0.06784765079326129,0.32811776941011916,0.1416948309742929,-0.045138265938166014,0.28297950347195316,4.818582029960024,2.9639568749676948,4.040004651157358,0.028938715902532355,0.3320926175929096,9.792365910300504,1.3918884888078127,3.6382118126735143,-3.0345700951253134,0.8753085426087127,0.8118765962129812,-0.5901665891498978,0.07433425358573414,0.30814213029145465,0.5948295421420934,-0.755363006440751,-0.4472208761492964,84.9173242091934,2.2938196012293224,3.557038517871604,0.04374396145417575,0.6016492016874877,9.952904224728549,2.062874897098309,7.599985770855629,1.7907765955419153,0.8757589393605161,0.6523517472587032,-0.6357747884846605,0.13605012451527987,0.5165902277339743,0.6501686074037549,-0.9072382704035695,-0.3906480426695952,101.45261233280112,0.8315164159793017,2.0518429911886154,0.013154994137980462,0.812420034588812,10.508619571115057,5.060452890242567,34.259121634618054,6.365941750528582,0.8430584346216418,0.6015878149342829,-0.015701124932583303,0.28757832177968246,1.33967947773165,0.2880066257601849,-0.6830810452279387,0.6565984325037114,19.907475955624122,2.3798200892201806,3.563087318178255,0.0440491091139982,0.26786545603116224,10.169017201807696,2.345586595546081,8.99199334230567,-4.366741868590184,0.819653827837018,0.582973918880296,0.09366947164788134,0.07617105905887345,0.40104482785623097,0.12073110683226436,-0.11565891090445704,0.2853859169517739,3.4982400376664713,1.0194311896276023,1.6205954911995502,0.010187900623946197,0.3683903371061995,8.94120658411921,5.359378061560131,44.30580771947503,-2.341405318157502,0.8665101541203996,0.5992538998722418,0.03338300793059236,0.06365045195366385,0.3215713190887242,0.07187353652353322,-0.12215911650689008,0.19941220258183415,1.2397932605759192,1.1503878094079125,2.0083386366988245,0.012348016097405956,0.3116105993236588,9.382003631107297,4.528194063503083,27.948514911724764,-3.442219467464179,void,40
54.0,52.0,56.0,0.8757221457993444,0.7990703464270634,0.03938829868668946,0.05047945100660132,0.23619158425670794,0.06402822071055642,-0.08213197594059114,0.15405960831611681,0.9839071313663341,3.636614285986029,4.308601015326497,0.057019712001219,0.32753446556534277,10.229299660110566,1.151135656425739,3.499902182202136,-3.124130102126266,0.8894978807752149,0.7726514259436678,-0.4894528591562795,0.0646093840663444,0.32099290457335367,0.49369876832506804,-0.6607259861521695,-0.3397330815788158,58.497233722965404,1.711934675257791,2.9924690308697874,0.031839247677530956,0.4073802957322952,10.140760084773438,2.8400788393675866,12.300078595303418,-1.6277606223610843,0.8720923176616091,0.5980189609232025,-0.45205498880290323,0.10597443670179547,0.36098003825527636,0.46431055785525255,-0.6521342041995283,-0.2911541659442519,51.7402305926054,0.640894984167191,1.428778680318892,0.006604754170051462,0.5087909200476848,10.132322514430285,7.3143663150961356,69.70648967007101,0.15272967916158486,0.8993963296170561,0.6822762883699778,-0.03690569263040786,0.24932521054771414,1.3313684072119378,0.2520418432784369,-0.5622989210735643,0.7690694861383736,15.246021783166114,1.6293094934701002,2.7351046030366057,0.024099084245066883,0.3524519576765683,10.249694457426942,3.060540741882963,14.139636481395902,-2.6417206714107566,0.7703729725064883,0.46470407551344983,-0.0032519573440965566,0.13526799404122875,0.6693038735883455,0.13530707830156455,-0.4758710733540764,0.19343280023426912,4.393921305241372,1.1168202633116513,1.112690899395623,0.0017499182251026956,0.2307740700394847,5.9667851069426225,4.218940032987999,34.33374529560136,-5.228669041540809,0.7929631685884265,0.463059726014184,0.009718341160508126,0.12699513546504787,0.6104414113550973,0.1273664421529387,-0.4350944144568247,0.17534699689827268,3.893330540807492,1.3373853541368725,1.1805103811284383,0.003920185962218039,0.22703861978921192,6.73293194898829,4.72555641222517,47.274981590470205,-5.320580556473531,void,40
58.0,56.0,60.0,0.7629339527316477,0.4632605284809163,0.7579591512199803,0.978460526089457,3.378519421767076,1.2376942578978742,-0.0590153794571548,3.3195040423099216,367.6528982480087,0.34618757659276334,0.5363064494745717,0.0007213360469081404,0.8421985339793814,8.208939569290608,15.186731056349386,323.951530638983,7.273034475368587,0.8625610819244587,0.7051763623308172,-0.3389072145753069,0.2611151708165738,1.4388977782713503,0.4278308456875938,-0.7430948695654614,0.6958029087058889,43.9294158052228,1.6509284289458086,2.8160862744139608,0.01669859000569909,0.557116120775077,9.960259735972018,2.407386854819017,9.344160846586986,0.9965585460801786,0.8527272923884971,0.6979932523657904,-0.4192931703690151,0.16517507300638073,0.8703452380686754,0.45065459884568254,-0.8644010526802668,0.005944185388408572,48.74149619058313,0.8483240900543477,1.8312007783774202,0.00719585019854932,0.564479707505002,10.486148956866526,4.390569234116822,25.890034710213733,1.1263993968144457,0.8527762914617092,0.5943026620840081,0.05999287249713627,0.38700892656485736,1.7630469535247075,0.3916312729996684,-0.7818246940581398,0.9812222594665677,36.81001295792179,0.9286810319369309,1.7075727386548505,0.011795621485321267,0.3150254805839223,9.944187967695099,5.811222806866542,46.55623463063281,-3.3732873338770375,0.8143866284512986,0.4818175396139036,0.11878872818823379,0.13337787365246576,0.6422305487616616,0.17860688431477442,-0.07692780804696567,0.565302740714696,7.656100589911491,1.2772978141184717,1.6868717763857606,0.004662315305408284,0.24760643696812665,7.268688600407168,3.4927962321153943,18.37162506396821,-4.826831381251741,0.8000464213444908,0.37020893824416584,0.6162154006050995,0.6186041362295622,1.833487477822433,0.8731509017937427,-0.043789675792166714,1.7896978020302663,182.97419935277426,0.47756792717310487,0.5462721941320848,0.0006212739646522205,0.617851315466814,6.316061902067719,9.932703403762485,199.3864756669123,2.08651606776329,non-void,40
62.0,60.0,64.0,0.8243377479352102,0.22103457422682593,2.272256764630889,1.2680197281028662,3.0455190869644655,2.6021192968941493,0.7213436569563304,3.766862743920796,1625.0459604645364,0.33497223085749533,0.3535796477689391,0.0003620903709959275,0.7357609443799182,8.623473044249108,27.36914651830821,1015.8117104087519,4.447397223898621,0.8592292262429445,0.3628963222145597,0.16425516435901139,0.7645680355430545,1.9097289399637678,0.7820128131896379,-0.7768620163649491,1.1328669235988187,146.77056959826513,0.36014862915493534,0.6577575181067181,0.0014536710328623703,0.7457353136813274,10.009791757681647,17.698574932967063,401.57225371366434,4.672986621158072,0.8788842163009616,0.32616009798315304,-0.3207540974824197,0.515821055678684,1.3051531304347963,0.6074162926142446,-0.9588614446186917,0.34629168581610453,88.54909260797605,0.36175155215995686,0.6224738103930145,0.0013871395503243125,0.7159352585911133,10.459043222393978,19.946675705606342,493.87582301694283,4.014564195655761,0.8668878594692633,0.5848725917786868,0.058905451412158326,0.36667187942495755,1.7921505898865724,0.3713732884404865,-0.7238343815539481,1.0683162083326243,33.10034864810419,0.72981509231691,1.4069611639311237,0.010261409830037248,0.4022586682047368,10.305131343841651,8.328048206751763,95.8907791647774,-1.7200787532594837,0.859601976028778,0.6078189396432995,0.06240658474951532,0.055903205635428346,0.30178405561561394,0.08378394965872298,-0.07707582875901726,0.2247082268565967,1.684740052899702,2.7838621755541832,3.0892924418450223,0.03567775456448304,0.20519694820059145,9.172309312814322,2.2593104392546652,8.243906464487306,-5.880886153017052,0.7031458915742819,0.20901281161575258,-0.38118143849373953,0.8022114403878617,3.271622270053048,0.8881680494936329,-2.139446397280924,1.1321758727721238,189.32219619391782,0.4286400224137854,0.2975963153211348,0.0002595603711685939,0.4795981985599006,5.012459644237923,19.639630535868296,934.0511349985447,-0.3546124807990534,non-void,40
66.0,64.0,68.0,0.8654830788843068,0.6305432970702114,0.48902635734114985,0.17772931856009133,0.6324923047522477,0.5203215244924897,0.16370699235748268,0.7961992971097304,64.97627732404524,0.8874023620725305,1.5179673757439605,0.006033294720719896,0.6746166183908429,9.3215817650034,5.075825215132333,41.9080387963176,3.1666166809238168,0.8742606041357638,0.7721116027417438,-0.6526672466498182,0.09454822211941802,0.38389658339418087,0.6594800233179149,-0.8322005154107621,-0.44830393201658125,104.37933627729541,1.3466943204431574,2.711209258931457,0.024800265442203928,0.5851568888941336,9.693595694090357,3.410446610555205,17.001082523366023,1.4938844182860025,0.8367976341460588,0.652247110459433,-0.7949988815988187,0.21195772551591152,0.7527022862511206,0.8227692867075505,-1.2034025575882161,-0.4507002713370956,162.4678317958203,0.4576269916437664,0.9728499843216502,0.002962894210029748,0.6987370320298351,8.997114178381002,9.95104679018499,138.61565600824648,3.6536801085490733,0.8172553732571163,0.6929379822464303,-0.07095241192155884,0.398830279781424,1.7245701264753868,0.40509238060967706,-1.018976317453793,0.7055938090215939,39.38396083872371,1.0793731678181189,1.964449449466771,0.01086691072402974,0.44757664532403585,9.019188255887553,4.070271098120759,25.52185844321983,-0.9140461389522557,0.7725523768202662,0.5814094422115441,0.10667601721760382,0.07297436559424986,0.40107341163273824,0.12924794266561362,-0.07646708363590979,0.3246063279968285,4.009207363990498,2.108574070439463,1.8365164556917695,0.008320284427749475,0.16456834086837588,6.9971236243470925,2.9065156968279595,15.554796154923338,-7.055646303385489,0.8196348516942917,0.5271524938653078,-0.015820307589555157,0.07165163762407561,0.3397903776846919,0.07337737598497227,-0.1904158651706013,0.1493745125140906,1.2922174335455963,1.873486275346845,1.653391402271465,0.013065620370852675,0.1913775963386211,8.236576889021247,5.337910225926009,48.00451102378324,-6.258546646434274,non-void,40
70.0,68.0,72.0,0.8877976496600278,0.7653543213968972,0.13768919850242686,0.1948540736076771,1.29491668028838,0.23859259289790777,-0.7270536994616905,0.5678629808266894,13.66234209257922,3.7193120523395073,3.303226722269026,0.058076221874758305,0.14011181369618084,9.821576856954998,1.6788759314794326,7.650866730337716,-7.879672208060614,0.9006256492530015,0.7329279759843097,-0.3769693070345804,0.4068606733165947,1.8548181380188602,0.5546543661937265,-0.9104236295316822,0.9443945084871781,73.83395182506348,1.0783489086045543,2.4525560569463756,0.018123397287719754,0.6926177900907702,11.645926605298106,3.9762576945959753,21.807549323969017,3.5281491409091763,0.8628136726126963,0.4568964667346263,-0.33602179656443976,0.5753698809140089,2.0582533106116503,0.6663040954619703,-0.9669238210728769,1.0913294895387733,106.55067543105466,0.5973046486356564,1.2976403017120548,0.00457556035102108,0.6606223246232501,10.492948535683368,7.148165234205873,69.44169506742264,2.8926997547023046,0.8541579632052038,0.5051883751011256,-0.41268879735027325,0.8912805638334773,4.48770391965773,0.9821879081549194,-3.246944780494006,1.2407591391637243,231.52634086217674,0.8945624586772783,1.5499298996381368,0.010068514323636068,0.3093706790569354,9.205251212438242,6.477531698579567,57.373283134439674,-3.487658619167908,0.8418569689316064,0.6740118062182938,0.14070360112951039,0.13675566289139862,0.7580831705969295,0.19621318687508804,-0.1748148970991671,0.5832682734977624,9.239907528882773,2.730331655080996,2.4025757880578453,0.017038525593763197,0.14359046683972881,7.6952090473847345,1.7469021935940099,8.427720926228979,-7.755558803191493,0.8526315408481528,0.6453766716638668,-0.027944144029358926,0.17301421795043848,0.9254031972421821,0.1752563687816662,-0.5600474630769159,0.3653557341652663,7.371550751648492,1.4370817880194942,1.8722514273083828,0.012182280561195902,0.4631725275443447,8.496906741648424,3.5754253497806037,28.999172257739726,-0.6409193959867648,non-void,40
74.0,72.0,76.0,0.8502074411962779,0.5702778675716229,0.23433016837700463,0.5567140134710694,1.9979656810911601,0.6040207948462217,-0.8075418397611122,1.1904238413300479,87.56186894559875,0.8096644290990487,1.4460367466435566,0.005190827877567799,0.4783716064394066,9.369928565840766,6.09189490332339,49.46995050071221,-0.37595828691860445,0.8915711842441661,0.7226606978823857,-0.4106872021356773,0.3414586116815258,1.8130202956576118,0.5340954610268708,-1.0324638007447107,0.7805564949129011,68.46191075748136,4.359202331372746,3.8609786255380962,0.06263906466040384,0.18356862035282112,9.89356747929066,0.8403780021444273,3.4307790062037045,-6.481212428296715,0.8651638318702483,0.7663698808883006,-0.37791915152460737,0.41604781247328426,2.0456140230466584,0.5620664261036094,-1.0257787986789004,1.0198352243677582,75.82048016469221,2.201525504809559,3.2074290409699837,0.03429697044272252,0.3463664077144642,10.36988927293578,2.2057173750827044,8.761456168437402,-2.7579859745939057,0.8617587915563463,0.6331572907722415,0.2670163762745468,0.8433329156629576,3.477973094979756,0.8845949083277472,-1.327477274240089,2.1504958207396667,187.80195644145016,2.1632062879300644,2.5274137865093023,0.022820558423879235,0.21642770708748565,8.998384192706544,2.7649729995409427,12.39123720109985,-5.587662124716898,0.7675914196613561,0.469532337819666,0.046990497406896634,0.7500581742383085,2.8507729375005617,0.7515286897971709,-1.0971101759466653,1.7536627615538964,135.55088918118057,0.5668834119780488,1.018764909293311,0.001312023446918482,0.6160950447096121,7.021144285686731,5.952791946321009,50.28537292075435,2.054239979424105,0.7964004056621813,0.3773457814799827,-0.016125904574040353,0.6524469868345808,2.3720816674019667,0.6526462406448494,-1.1263446498032796,1.245737017598687,102.22730770268512,0.7412240558583298,0.9509134790603508,0.001793088112159375,0.4786950381794944,6.9077308648429625,7.355810633906944,75.66868570250911,-0.37032932613602404,non-void,40
78.0,76.0,80.0,0.8658694913446253,0.496161888997231,-0.36555737053841547,0.6373240926992975,2.546123674161393,0.7347204844632705,-1.6906219656860575,0.8555017084753357,129.55540566958632,0.5146430958883876,0.7665501762657392,0.0019046206220060878,0.4416457937108343,8.832614914994387,10.49234120122654,160.79733718766073,-1.018356936328477,0.8684795293668437,0.6351632405757116,-0.2707884557612557,0.38123746751526955,1.637163688979308,0.46761992516468087,-0.8466093396148179,0.7905543493644901,52.480414658645216,0.8093808857433624,1.5500257530386647,0.008411646188850454,0.4473462268456664,10.108889926899714,5.73100766672698,47.350078250946076,-0.9180936070658476,0.8496913239772569,0.3782905010169305,-0.22032362492653987,0.5293080377091437,2.044156957802383,0.5733319269709956,-1.0999048163502563,0.9442521414521264,78.890279636226,0.44969134156573887,0.67211351323443,0.0013219339003943608,0.49892872406155486,9.700503432953264,14.194077242275952,268.03617857293574,-0.018609997117874436,0.8240436138296717,0.4904767020968113,-0.1913219265534373,1.361943060254445,6.113256999862661,1.3753155924933598,-2.835838317812785,3.277418682049876,453.9583149492867,0.6011475600201038,0.9570625235523914,0.00275572341266246,0.43793836165397615,9.054122685353066,9.844803182121604,130.23214482784033,-1.0837095564316914,0.7209805585168108,0.44469903539804845,0.13758021626113945,0.5571506898877091,2.115056040530613,0.5738860576358447,-0.9258094032098182,1.189246637320795,79.0428497157149,0.7168678722251396,0.7874539072067412,0.0008079387910720079,0.43255380451273734,5.6031865058339765,6.154833021729289,66.19486488228748,-1.1788455233513588,0.7229981490570467,0.30983480928802537,0.09825977321841825,1.0423103859877842,3.699379057959115,1.0469316710134138,-1.3020392528751126,2.3973398050840022,263.0558217050253,0.5538078643588008,0.42003052784426315,0.00030213989351159115,0.45994474381289036,5.155311934208586,11.108077781067157,287.51100478173737,-0.6973253711038979,non-void,40
82.0,80.0,84.0,0.7965839949003581,0.5337459478517859,0.061485023652545934,0.6139837164838644,2.3233002689596627,0.6170546266262757,-0.8693759695955131,1.4539242993641497,91.38153893781421,0.4985002680974898,0.9229851644135257,0.0018111597969140475,0.6184593765186698,7.341138163844475,8.009769601187857,87.45046946908876,2.0977039327277045,0.873988732835468,0.7780428313144044,-0.4007411823670896,0.2272375849086998,1.1021308442783841,0.4606847243398804,-0.9138623007009573,0.18826854357742692,50.93529965762678,3.6938783888624993,3.8764549553121497,0.04013844167113642,0.28650627095878045,9.558183508308378,0.9667025014561711,3.3750606393120135,-3.9625602703835416,0.8402925792713921,0.6351033529995832,-0.37029767402751085,0.3460279492590776,1.5619575389929903,0.5068093419212273,-1.103324415078258,0.4586331239147323,61.64537017407059,1.2866430274383274,2.272605562096817,0.010871884584442187,0.4632393417284281,9.379852976206866,3.620232306335368,17.26408938230724,-0.6397524056253291,0.8479012123366914,0.5323168698582816,0.34096004872111035,0.8218806219228051,4.472285475184106,0.8897985791830187,-1.9221550890455943,2.5501303861385116,190.01796276386852,1.2515536137162278,1.7945279531293508,0.007541246214329424,0.3132223074650152,8.542122063924072,4.168074927279471,24.112808791599825,-3.40963495590756,0.7617037468807025,0.336510349093956,-0.32382175990883105,0.6502501998022159,2.2084178203265687,0.7264198885859846,-1.4334220423210788,0.7749957780054898,126.64460508798584,0.6929708457857429,0.8092663431031091,0.0010578422776690336,0.5328853958729156,5.8058790021553035,8.752040785079117,101.33744301258936,0.5721037276116342,0.7311747557173803,0.2949882943045706,-0.08315281152096224,0.7224104983041599,3.125629009048041,0.7271803889846764,-1.852686738343392,1.272942270704649,126.90991634973726,0.5115506297203569,0.44368377580046925,0.0006789689372500809,0.5089746970483504,5.090851162987562,15.236000501485107,483.6314405838005,0.15592320312292174,non-void,40
