center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,label,experiment_id
47.5,45.0,50.0,0.8754396578885841,0.7772768506500629,0.19767392358301122,0.06637833589128224,0.3043612585108574,0.20852113451733867,-0.004928761857993688,0.2994324966528637,13.044319062119417,1.9331348272407944,3.233702179712512,0.041438174539086076,0.5173258513229795,9.90625310201421,2.8060710291461053,12.648220739894473,0.30110156557939144,0.8917377671147892,0.7780954420538594,-0.6036092303544672,0.05566624430471364,0.2597180813431258,0.6061706308656865,-0.755363006440751,-0.49564492509762526,110.2328501172313,2.351269023335362,3.9238638662406276,0.05495021425150286,0.39885708173574436,10.789976496457461,2.3261987847177767,8.722539361465714,-1.7816041728308394,0.8816124648574593,0.5154947639811063,-0.6592446866723494,0.10145067825549813,0.44206758202628155,0.6670050952010971,-0.9072382704035695,-0.465170688377288,133.46873910726737,1.0973446209425899,2.3389462525682783,0.016927211179172737,0.505167713489098,10.60505528749108,4.41651501571144,25.272647876508632,0.08977560077335515,0.8419500069276403,0.6065922451433979,0.013281221727358255,0.27664425996192843,1.6466679323016564,0.27696288094337534,-0.6830810452279387,0.9635868870737178,23.01253122613629,1.2031216323033465,2.029680750356338,0.01557418121452296,0.4343482963387415,9.744729507242438,4.609870466157189,31.43662530270727,-1.1471097681697948,0.8138724610402854,0.5463233975261946,0.09184853099830548,0.07308916622646341,0.39986955120974665,0.11738048758727442,-0.11565891090445704,0.28421064030528964,4.133453659867885,1.1505140037899575,1.6948767261812951,0.00927076732242565,0.2862818762507644,8.66386452211564,4.376832780527635,28.887779716294798,-3.967328630864593,0.8575286359249169,0.6450909746218331,0.051828277001509576,0.06849171074781314,0.34605676094328586,0.08589112141605387,-0.12215911650689008,0.22389764443639576,2.213185421432193,1.3801248023421928,2.413646002688279,0.019390547264651795,0.49381112144899625,9.162956404804644,3.361075074440903,17.327500505049997,-0.10751726365621186,void,40
52.5,50.0,55.0,0.8684232076146252,0.7871956613717285,0.05898797199812156,0.059483841036041644,0.27446612333030596,0.08377295616636818,-0.08213197594059114,0.19233414738971483,2.105372455455673,4.305253055512177,4.065560507470476,0.050048589373570124,0.20016483008438374,9.944163484862166,0.8189307712920176,3.0435409959617057,-6.016126970382279,0.881587278722512,0.7838613206357191,-0.5213394474776581,0.0536514494142407,0.2904698887334285,0.5240928329223352,-0.6607259861521695,-0.370256097418741,82.40198925616762,3.738926849845371,3.726797766472203,0.0720184567310063,0.18686222306950478,9.891446546646574,1.5303681303461842,6.154193343108,-6.386425997226884,0.8707942750261162,0.5204003773537567,-0.5071174974540466,0.08754116232139779,0.36574148253110145,0.5146179275196661,-0.688725426834815,-0.3229839443037135,79.44948339739088,1.4496583276651447,2.4330751980998415,0.0247130537497399,0.47384196122150085,10.201524388439806,3.9015490064812486,21.643781341135114,-0.45482688633206064,0.8635489097477026,0.5497578649331477,-0.0401121073293214,0.2753515865545492,1.3439123066424499,0.27825793317083775,-0.5748428205040763,0.7690694861383736,23.228243211751924,1.359972880163753,2.2265129821055005,0.01817787452724614,0.4808198292258823,10.0224937609601,4.260797736982539,24.964021484689987,-0.3333572684884971,0.7849972360694323,0.5175238292752274,0.02739495399430495,0.141386997808752,0.7612569903058504,0.14401654992993732,-0.4758710733540764,0.2853859169517739,6.2222299961166385,1.0906944297229897,1.322955967708192,0.0046875252131310784,0.345337621343601,6.161142106389862,4.5261425565962785,37.82731989799296,-2.7777348770807855,0.8159445885492717,0.4899036500149153,0.022981910390452515,0.12293736285970501,0.6345066170386588,0.1250670355932912,-0.4350944144568247,0.19941220258183415,4.69252901762807,1.2602589331965803,1.4726139863059449,0.006764700000150043,0.2226730768112653,6.953174514083451,5.0425911509876,41.63390290714415,-5.429359948293989,void,40
57.5,55.0,60.0,0.8029950360869198,0.5663213183152656,0.6161615311555121,0.920022466105381,3.378519421767076,1.1072923600452285,-0.0590153794571548,3.3195040423099216,367.8289111843595,0.568430734086854,1.3951135924324296,0.004512906616588859,0.8098349694184976,8.296730728119073,6.386004526641241,51.551618347053484,6.292658688912457,0.8693669542488754,0.7194570873051424,-0.3549413842974994,0.2360496314215698,1.4388977782713503,0.42626613140300523,-0.7430948695654614,0.6958029087058889,54.510844434385234,3.6303474648178686,4.300310681223605,0.07495150888741636,0.2415501184928258,10.038657578070175,1.2385848278968303,4.308977427288207,-4.969196107187085,0.8620697065702199,0.6495425010291676,-0.4011919314206486,0.15247597486259246,0.8703452380686754,0.4291898050365692,-0.8644010526802668,0.005944185388408572,55.261166624198495,0.9463283560760993,2.234045003264446,0.01149132527134522,0.6252214367449466,10.506060638520148,4.167321906205687,22.838031166360096,2.2225912044612053,0.8749876075454663,0.6038483292010614,0.04843174508658777,0.35056963512002,1.7630469535247075,0.3538992836956811,-0.7818246940581398,0.9812222594665677,37.57341090009484,1.2304533850983819,2.398683675561029,0.023832187000750297,0.3480392147644961,10.205343512927568,4.501139434172867,27.74460503082678,-2.7259329356996025,0.8132469565966604,0.49041599144767595,0.10762325898933123,0.12322384571780237,0.6422305487616616,0.16360587406621263,-0.07692780804696567,0.565302740714696,8.030064608690827,1.665006424697065,2.64418787194505,0.011160227008853617,0.4409874208231609,7.391983177604722,2.321293848283863,8.27874494541684,-1.0299537403739776,0.814656056646285,0.432248415978573,0.5040074805296599,0.5972127072090434,1.833487477822433,0.7814643677620945,-0.043789675792166714,1.7896978020302663,183.20596742454302,0.4732935234810467,0.6915257098256554,0.0012437679957192009,0.6456207067168428,6.589252423764325,11.069156043922469,193.8447816083899,2.6050911334474804,non-void,40
62.5,60.0,65.0,0.8411007745522202,0.25395280174094936,1.955367351518727,1.2993264335380712,3.138227354377565,2.3477032734730607,0.6286353895432307,3.766862743920796,1653.5131980828373,0.3162398109802476,0.33508607297072746,0.0002979261909849116,0.7293421094171432,8.74661881487904,28.524857930838813,1106.3593503990548,4.305105960481137,0.8705037578657817,0.3817626938367853,-0.01989958576126663,0.7769444843596767,1.9576002903616185,0.7771992828679101,-0.8247333667627997,1.1328669235988187,181.21161758711813,0.3402717633371014,0.6255971502796942,0.0012774896696550067,0.7369931558696795,10.034306196446366,18.357028171092278,432.80938398928333,4.47496404685393,0.8716963231886348,0.3515663760438986,-0.4671973513714645,0.5475440834810308,1.5496942434043206,0.7197762766885233,-1.2034025575882161,0.34629168581610453,155.42336654507807,0.3451122491844092,0.6016668401224663,0.001249337878501688,0.7013299439390993,10.347650169165629,20.30238063429555,514.141098791802,3.707306985000338,0.8671241864678836,0.5189772495351405,0.09581161851035608,0.34763615940081327,1.7921505898865724,0.36059778918418467,-0.7238343815539481,1.0683162083326243,39.0092296693565,0.7627042402214044,1.4810228334191005,0.011127221416036396,0.4257226730114572,9.87453537110243,7.802336230216572,83.71237987456917,-1.2999488981755103,0.8534022904150085,0.6404931592331696,0.06611663042528493,0.051549433134441575,0.30178405561561394,0.08383765785895964,-0.07707582875901726,0.2247082268565967,2.1086258625827927,2.652021688809896,2.9687042281505245,0.03317926213354407,0.22477219978480104,9.058708360406149,2.4148869540650906,9.149659519494085,-5.376867312795465,0.7484691408829656,0.22047309333814558,-0.30607444987190924,0.7335659054068221,3.271622270053048,0.7948587965417018,-2.139446397280924,1.1321758727721238,189.54015193191677,0.4139838181241619,0.2918602113998609,0.0002440442498733978,0.4536998489255883,5.30377623570771,20.312046022442395,977.8057411457045,-0.8066268593763519,non-void,40
67.5,65.0,70.0,0.8678552756767661,0.7347329634062175,0.334630542958351,0.16681120808549255,0.7031272018557553,0.37390316851230654,0.014344275821637937,0.7174714776773932,41.94107382706269,1.375100921678321,2.615435908274259,0.013974146415575688,0.6422703421283478,9.519913420946496,3.163991605325018,13.793623451271953,2.541629228681672,0.8706429075069229,0.7367240737470784,-0.6121070862604403,0.06968124347202348,0.38389658339418087,0.6160605171101728,-0.8322005154107621,-0.44830393201658125,113.85916822261606,2.6312799276921996,3.0611541160069766,0.04049819414269038,0.2366188630837426,9.575095272034162,2.145688008560834,9.427959349602238,-5.0869205054763125,0.8346014927069757,0.6360392690959226,-0.6862287178972317,0.1428881482675948,0.7234047768654428,0.7009471279506185,-1.1741050482025384,-0.4507002713370956,147.39806285466622,1.2190735961218997,2.3412409156696925,0.015030013888704041,0.46097484976511377,9.27845132716972,3.481085217231287,18.407691024857872,-0.6793179539127687,0.8363807527639116,0.5884954888828505,-0.15227476532511597,0.37613962428079417,1.6210516911535744,0.40579381600625236,-1.018976317453793,0.6020753736997816,49.400586332674855,1.7147815918303668,2.6088809112565294,0.018117387642188523,0.3548242196511259,9.002056424435796,2.863908088392371,13.712629462359155,-2.5966479915602307,0.7882396437910638,0.6179421487036854,0.10142208160836243,0.08908297116435773,0.48838710874607233,0.13498968252886262,-0.10843208975331935,0.37995501899275297,5.4666643167729365,2.0909029276835147,2.066112653975987,0.0092158776520558,0.18055460890958092,7.219060790284688,2.536766503532151,12.670269936416528,-6.569114286276614,0.8348669423866002,0.5857610462400984,0.006627434307087515,0.0754450904473607,0.3626256946152342,0.07573562278152333,-0.1904158651706013,0.17220982944463292,1.720765367431559,1.92061399101952,1.8941543943012762,0.014096532087132354,0.2129997448200685,8.23266245810864,4.1863714982691445,27.536560315415375,-5.675957821172741,non-void,40
72.5,70.0,75.0,0.8611047169395756,0.425338263510654,0.13155807216681817,0.48842602627760573,1.9979656810911601,0.5058334800085718,-0.8075418397611122,1.1904238413300479,76.76025284927465,0.991398785275988,1.615125998895617,0.008347134129425131,0.4113691617190204,9.138439831923762,5.709653916131047,45.366635598134586,-1.556112791883972,0.900718603199812,0.6468518175109879,-0.2810831752543516,0.4306184516941657,1.9768583092318888,0.5142373015938742,-1.0324638007447107,0.9443945084871781,79.33200070516472,1.287704622354453,2.4395440613302735,0.03179507076848437,0.40651279912738236,10.523357022915349,4.718264012974835,31.308016586036647,-1.643371333407452,0.8656754492542782,0.5478480800844854,-0.19499472804291879,0.5714490125026502,2.1171082882176737,0.6038020518802383,-1.0257787986789004,1.0913294895387733,109.37307535643579,0.565592021664431,1.3890666734128465,0.00941363577585436,0.5715793269671614,10.443088000611253,8.994478924566538,103.48590905260859,1.2520609362943889,0.8514661886370827,0.5857492198715667,-0.03748561638266534,1.1195065790976546,5.397440601233672,1.120133988448936,-3.246944780494006,2.1504958207396667,376.41004562355647,1.2858836034843324,2.099569006142448,0.015295348304634476,0.34224160608009857,9.161360416307623,4.252081810263884,27.429999414458727,-2.837335936807432,0.8041873178304183,0.4567065729221555,0.1182883486342692,0.6745593709139449,2.8507729375005617,0.6848521579950227,-1.0971101759466653,1.7536627615538964,140.70674349313185,0.5805655636142413,0.8816112341884915,0.0018911193097637012,0.3979507870494551,6.940663888565111,8.07422045934191,98.83681783127099,-1.798026249705182,0.7943023461883271,0.3067103736805897,0.03557497417250135,0.543132169414276,2.3720816674019667,0.5442959968987756,-1.1263446498032796,1.245737017598687,88.87743967200959,0.6039324427293974,0.5988633573315014,0.001525184774262465,0.47219034446974173,6.836796190547468,14.058478437467349,345.44820592288164,-0.4836022849870891,non-void,40
77.5,75.0,80.0,0.8667494805713899,0.3949937750572603,-0.2073598719934525,0.6725273099367506,2.609870382102084,0.7037692087068765,-1.6906219656860575,0.9192484164160268,148.58732973717096,0.5164540005108178,1.0519564918191122,0.0038629195925038167,0.5912652562894412,9.472174966952203,9.618210548250808,118.5448671610783,1.6034080428620114,0.8742484538250831,0.6535667825679932,-0.3243957905017976,0.36493656039219496,1.6780763622248018,0.48827381867777053,-0.8875220128603117,0.7905543493644901,71.5233966018517,0.9382788457103185,1.7694346097740137,0.012349832455027849,0.43757271397307435,9.844191432873028,5.017844248575071,37.547789857325995,-1.090161495375387,0.8584833013827589,0.3690889018816568,-0.2915932443658452,0.4985842250200369,2.044156957802383,0.5775922866509129,-1.0999048163502563,0.9442521414521264,100.08385487958908,0.4713176830498412,0.8615359428490397,0.0018884300470034083,0.5261989029484698,9.69015851936226,10.90014167453348,157.9932890353015,0.4555387639823184,0.830804751299386,0.4247078021416995,-0.18528428331342628,1.2525334066353448,6.113256999862661,1.2661635756806906,-2.835838317812785,3.277418682049876,480.9510601141536,0.7657014440467764,1.154464783461076,0.004786030294322082,0.33678156356157646,8.857842968724261,7.737013973097526,87.04194007810695,-2.9430828151828288,0.7450216867070001,0.4448407798917313,0.10965847274381595,0.5087175574482334,2.115056040530613,0.5204022808372413,-0.9258094032098182,1.189246637320795,81.24556017018087,0.7759543200039183,0.9228856295067551,0.0015416905072811258,0.35465870040636277,6.101338325231994,5.632118868130076,55.42601378002108,-2.5997884092261314,0.7592626486478123,0.31485199817866916,-0.010377575782300237,0.9714223739646404,3.699379057959115,0.9714778035128826,-1.3020392528751126,2.3973398050840022,283.1307368154645,0.6227005604789175,0.5902499258256755,0.0007613310478852496,0.2990596533414098,5.586103440658052,10.241649147158492,196.69281835648454,-3.6992323343611293,non-void,40
82.5,80.0,85.0,0.787988956494558,0.588551771028271,0.022126919163010635,0.5638051745086999,2.3233002689596627,0.5642392004765638,-0.8693759695955131,1.4539242993641497,95.5097626063296,0.5003704149172943,0.9238663028041306,0.001642426950166686,0.5680161558853478,7.330997114884762,7.71523872464765,82.48659874819572,1.1889318359617846,0.8620309566344457,0.7691965123213597,-0.4520657742214585,0.23359692964055098,1.141218092039351,0.5088526208637812,-0.9529495484619241,0.18826854357742692,77.67929692798174,3.641994780174213,3.8056358787549764,0.03808729197401706,0.28432181188318384,9.326980806491415,1.0076934252127312,3.4909350957696526,-4.00907602008459,0.8377613930797569,0.5529047888303907,-0.45391855842943246,0.35592717906590965,1.6003026001066336,0.5768242492167526,-1.1416694761919013,0.4586331239147323,99.81786434534109,1.324347247467219,2.2715016308372853,0.011566041004019206,0.4698914459968182,9.216952198115013,3.5652440995224897,16.888529162183374,-0.5236727263030146,0.8372139520528273,0.5522288058033713,0.21448204857341105,0.8040726935551492,4.472285475184106,0.8321871458279563,-1.9221550890455943,2.5501303861385116,207.76063370438402,1.2397459035866147,1.7936369841481157,0.0075329734794002045,0.3274922865479564,8.482622626283046,4.1679343064907055,24.047396792978866,-3.124961944182711,0.7587695748835714,0.3787246986876627,-0.1410649363298111,0.6996792768973641,2.458479751691799,0.7137579469129236,-1.4334220423210788,1.0250577093707203,152.83512203440557,0.7118741056079249,0.7880744601325123,0.0009605577798531638,0.46267203319948724,5.720764000053631,8.593146813282527,100.64000165290537,-0.6496619641963008,0.7279030356683386,0.37741551460111417,0.05722361834133377,0.7294235453458578,3.125629009048041,0.7316647121468927,-1.852686738343392,1.272942270704649,160.59997530029858,0.520569483004228,0.4687591170200828,0.000674144767275963,0.5293815399394702,5.137454370527808,13.08929028977836,358.72818982928806,0.5109983455515563,non-void,40
87.5,85.0,90.0,0.8548702597910744,0.2860997708495813,-0.9643259198064823,1.0873930102002551,4.357629910912822,1.45339190800107,-3.021179844051891,1.336450066860931,633.7044114728972,0.3701795963616153,0.5382625790990158,0.0005340373504783668,0.6973632094960984,7.325787644647427,15.134301853730216,316.5946158363566,3.625373091938121,0.8766038397607214,0.3961081517989775,0.15583900463204506,0.6246400485510641,2.184898595271416,0.6437864441090557,-0.9006477569242469,1.2842508383471694,124.3382956855747,0.40225862294887715,0.8543007355927011,0.001622075450100781,0.7134868402091931,9.184202452006524,11.988017734869954,179.72529863997434,3.9624139301572168,0.8777026422856078,0.34949544067188765,0.19300119762075663,0.6401083215864649,2.2054218071710228,0.6685717056885428,-0.9204055499164858,1.2850162572545367,134.09643769418625,0.38252854591092333,0.7803783397249459,0.0016240009497980382,0.7430027634536951,9.357341417846548,13.50886933354807,225.25809351506274,4.610619756257611,0.8411878535865966,0.42613578432080357,-0.24563414361604785,1.188892137801968,6.29698288410788,1.2140019142642744,-4.823580257825179,1.473402626282701,442.14019435119684,0.6582222952637028,1.0970970983848638,0.003162228039899643,0.521147335446797,8.474670156699615,7.807400035525627,85.66738884769555,0.36758613259744666,0.7740147665331795,0.30241068463186055,0.01983941807714387,0.7755766720243898,4.188513290659792,0.7758303788187646,-2.4083315109094823,1.780181779750309,180.57383300942035,0.6571290948660357,0.8356849553570657,0.0013994859055086466,0.38796274327121893,5.181096381373816,7.807067103328952,97.70660845542099,-1.9798783824665478,0.7484691408829656,0.2464028808336947,-0.03401202330313647,1.3552649649699884,6.102833436927024,1.3556916843457723,-4.616026394489157,1.4868070424378674,551.3699829012832,0.4433848568065304,0.4093548664676041,0.0002754880943015704,0.5261999232237271,4.7882312147102235,13.066314635231262,369.42545721712276,0.45555653632967785,non-void,40
92.5,90.0,95.0,0.8514985015814214,0.4183096721017461,0.9122181871862726,0.8260662780771402,2.62121345975197,1.2306614143661239,-0.686857218582522,1.9343562411694477,454.3582550428886,0.6777871980918684,1.548742330786819,0.007565760776354865,0.6353772188981999,9.563583262048871,6.441772920159713,53.06491667195122,2.4118784017721038,0.8762856096323509,0.6000048891818196,1.35650726559644,1.3508529767953814,3.862991463793239,1.9143969615868266,-0.8736810153847815,2.9893104484084576,1099.4747179598621,0.4272381885580377,0.9864992624409186,0.002720621683977002,0.7497954982963981,9.094747536809669,9.546130114385322,115.31862469011503,4.766477093436498,0.8209569721920242,0.44037515152735107,1.4350545058668305,1.2677677724000296,3.4667546541318828,1.9148411316725018,-0.581261775407878,2.885492878724005,1099.9849678634482,0.3718191490765987,0.7101539538759782,0.0009488290186799001,0.7100351027761601,8.798124749734416,13.074627128251889,204.5687920180239,3.8893439399751033,0.8589984072180356,0.6562980339958466,-0.5364664414679159,1.130418604574616,4.96221341904039,1.2512563543853321,-3.7998574007712214,1.1623560182691692,469.69273931690145,1.0012981854240004,2.217982724637989,0.008373140149086055,0.4308069857646484,9.819239541855735,4.165940343526377,20.784830866297447,-1.2097682429321068,0.7483329100648313,0.5092462353720252,0.4233730822873575,0.6099371517902171,2.4949310444496717,0.7424743065853928,-0.6923860909883975,1.8025449534612743,165.38042878183796,1.4026504179449721,1.5095404650381274,0.00290718997233808,0.21676865279498775,6.720143764146138,4.289871694375735,27.404170637033168,-5.578935822074673,0.7744505105374578,0.4870884657072973,0.40946673202536954,0.4720095617652744,1.7689540469600056,0.6248648102056813,-0.4621715527305955,1.3067824942294102,117.13680931001466,1.2450489312976862,1.266607050649233,0.004282645681466027,0.24267821974433315,6.510083132734204,5.371134287952401,47.306794616350764,-4.9424964657013915,non-void,40
97.5,95.0,100.0,0.8618875168007831,0.7635694130532924,0.32176878017031785,0.2122799710911571,1.08473954454041,0.38548402563369194,0.08518089888501316,1.1699204434254231,44.57938020562706,0.9609147076591211,2.3127852630665684,0.014628412640917576,0.7787960660704834,8.833786920828125,3.9067972781692597,19.881511579876726,5.466309038969676,0.8778717548729541,0.5345326283473356,1.635141293829065,0.20777407011767374,1.110318099916748,1.6482891478737136,1.2753835699719793,2.3857016698887272,815.057134499476,1.4284391667455172,2.5346367851769958,0.021813661355410494,0.2981577900585061,9.169760543787385,3.239851153057931,15.85802068901111,-3.7179331970281204,0.8906259568502375,0.5052378531113538,1.949386858115347,0.16928513332479894,0.9399170110553856,1.9567234293475455,1.5867676044905548,2.5266846155459404,1148.6299736872857,1.3132206469749548,2.4976917996474532,0.02025707028607905,0.28161647310522714,9.403891948555007,3.5118486641987525,17.13762414007706,-4.066983048014878,0.8862498620006626,0.47947970769289,0.25180742153924546,0.5960153071018411,2.285333696231315,0.647024902026147,-0.5256094772872628,1.7597242189440523,125.59236715258356,1.065027727588371,1.877333175296789,0.011226399906284417,0.3386174951281783,9.513253100181924,4.838253968099763,32.51494484203896,-2.9074330962334516,0.7736364163540622,0.3944188261673951,-0.1899002212550758,0.3790747534882639,1.4865678536568665,0.4239808518847458,-1.2628425289419192,0.22372532471494744,53.92792882947444,0.4307419887509415,0.7348977517096801,0.0013062203112132614,0.6718897310015234,6.46932827168922,10.257821654946408,146.50026678703478,3.112781808810447,0.8209672147545818,0.6366979282578051,0.10573486452212431,0.12380579153320143,0.6987745834879902,0.1628119639113616,-0.21357266872998235,0.48520191475800784,7.952320677802353,0.7810751072407605,1.5066593252148528,0.0075101209711201395,0.43824458173190095,8.106059195479945,5.935183078946449,48.50872563118828,-1.0783071327472256,non-void,40
102.5,100.0,105.0,0.748100759681034,0.2988796441495653,0.18042794479560817,0.5776378198271999,3.0229997410931873,0.6051608828715613,-1.4052737676041471,1.61772597348904,109.86590824736625,1.5796574308583962,2.337558398166275,0.00893668754046882,0.3426355861883719,6.346436827308464,2.5120956018857976,10.699319175811922,-2.829737223729219,0.8337847575021041,0.6082737935933792,0.9173580123237597,0.6208933843922657,2.4835252667203247,1.1077248383766978,-0.8917409144204709,1.5917843522998538,368.1162952670043,1.3899133491919242,2.254209092258355,0.009142261471443536,0.34717443719149604,7.541556747889308,2.8498130014820884,12.463833160861032,-2.742494107384768,0.8260648839484208,0.5216557414049743,1.2153104411484519,0.7404946220778119,2.4878749402159817,1.4231344819413962,-0.5565849510394897,1.9312899891764919,607.5935261071819,0.8082499300691599,1.4344608417993645,0.00473153169650005,0.3635254992953882,7.373092940697755,5.8888152687255575,47.0037976059137,-2.432461285115425,0.8169688969423696,0.5094673245597271,0.17078160187856073,0.7501027524999226,4.052516826278769,0.7692987032669218,-1.6796539818984382,2.3728628443803306,177.54614845445025,0.9065365739484832,1.4911161810023619,0.005350082391543124,0.29343656346373764,7.41450021155932,5.60087065969321,42.99990872163068,-3.816369317336632,0.6937424202289829,0.3057288488429727,0.7071986234254547,1.3018145761190845,6.040546238542182,1.4815029812899358,-0.5913171249311051,5.449229113611077,658.4553250712905,1.0524065214048672,1.2285525393129275,0.0014137334515033871,0.3269900522460417,4.105689978588861,3.8616760096688196,22.448368774393806,-3.134869426478421,0.7276963436698517,0.3627451309330887,0.25418422628851567,1.1221986118861698,4.7663694871167355,1.1506256321728356,-1.2069327846016311,3.5594367025151046,397.1818036239413,1.1179862611124114,1.04211632291838,0.001750284366266548,0.21019195861163775,4.280970401246144,4.2599996898308,36.216563610471525,-5.749054538248817,non-void,40
107.5,105.0,110.0,0.8209939510785699,0.48907996560044786,2.1146124860426383,1.08782827654037,4.181636407313545,2.37801520713561,-0.01811338291713934,4.163523024396405,1696.4868976104656,0.44022153177559764,0.9192637439654808,0.0018893883282383422,0.7234236325873741,7.687387364514704,8.885175024769758,101.54790363338327,4.175776238285602,0.7942025524028302,0.34828614748262093,2.094799297605209,1.7210708181720102,5.565917639215753,2.711137926851113,-0.4342706760003458,5.131646963215407,2205.0806575231654,0.3459127215011128,0.5967243054097721,0.0008391375131130974,0.7846600972099534,7.668382332342708,13.425059967450727,245.67134974119406,5.615570550759159,0.7969497848461249,0.33638691778878227,1.756141457173211,1.1851961848848558,4.219735330065203,2.1186606180009258,-0.2223589605398785,3.997376369525324,1346.6168442804196,0.4085787736387063,0.959695954555537,0.0017706503948287124,0.7830983895423754,8.028100392624177,9.601487115602865,113.69247826103788,5.575535542694087,0.8405161662926298,0.4465315016464417,-0.26127349526569127,1.6993428571001212,8.018282132015091,1.7193109042013182,-2.8703062019582304,5.1479759300568615,886.8089955916662,0.6650337113433422,1.2160478770587324,0.00472218221262729,0.4298156665661017,8.238246722976271,7.590760274106433,78.68333079589574,-1.2273303904807236,0.7730255117963273,0.4199699091678955,0.22888855547557707,0.6813528421897426,3.317104492378128,0.7187709415298705,-1.8013545640146744,1.5157499283634535,154.989499916321,1.092699856609122,1.5070796593031657,0.0025639633113072025,0.3030145617575433,6.6579320024777715,4.207620645274095,23.692279044552585,-3.617602049475904,0.733633306058382,0.2916658624729852,-0.015694470986955148,1.24653278420136,5.406720226442486,1.2466315809044604,-3.3264116070050824,2.080308619437403,466.2270895525062,0.4031563733591743,0.5319447389634796,0.0006102427560946139,0.6309542204855282,5.93494696242942,13.339511142598848,278.69367428399624,2.329176067234868,non-void,40
112.5,110.0,115.0,0.8054864614011661,0.44059378239792096,0.11806105058135216,0.8680510633934465,2.8648692131522293,0.8760428416024332,-1.5246596881694066,1.3402095249828228,230.23531809685977,1.0316498166379238,1.1680854574647421,0.0036157047487637315,0.2888334790501026,6.767682980580962,5.158997887263376,44.752852219414,-3.9132377187968217,0.8582238023815788,0.693363709588102,-0.20666218140837764,0.27859979887848413,1.485783962474767,0.34688197583558733,-0.8394576701037851,0.646326292370982,36.09813154788029,4.1752845402376435,3.382076071241084,0.05518976485986707,0.11139489958515328,8.327510496404928,1.085861482480763,5.346223038551636,-9.018434900747154,0.8184975203124091,0.5070897079640012,-0.09859071262790865,0.2823494403361564,1.3942732710118801,0.29906744235141947,-0.607510547882382,0.7867627231294981,26.83240052238588,1.7325111062359486,2.727670707838167,0.01875555310937846,0.4103593422020898,8.627790171195887,2.680007335270077,10.977494144030636,-1.5742309579022153,0.8307091594013167,0.5966383220018848,-0.11782421219125858,0.8509733997884702,4.71090881772648,0.8590915388513835,-2.3701060460770744,2.3408027716494053,221.41148163781145,1.3587428173094642,1.868967482038781,0.007533355207066535,0.19591535752953176,8.13079496358704,3.7609571193830886,20.705763593169472,-6.1323328629115545,0.7256397556991676,0.5300395708448893,-0.8590817730114159,0.9413172889218943,4.259719012873085,1.2744017149798972,-3.1279067638317177,1.1318122490413673,487.22991934311085,0.5340243075022335,0.6868994064968269,0.0003919726517580483,0.5408025257184416,5.402049014056305,5.680895294398232,58.57143695708915,0.7103922059882241,0.7270386044289361,0.4293926371949556,-0.5302119386749028,0.6671628580271806,2.881785814551446,0.8521918675066048,-2.653918888937561,0.22786692561388514,217.86929371331843,1.0704548803592937,1.0903251073242997,0.002323365108705224,0.3682735067424028,5.491268135011395,3.6452069764263437,36.25389051010736,-2.343586133047501,non-void,40
