center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,label,experiment_id
23.0,22.0,24.0,0.8723830322602566,0.6684737476681301,0.5952819866957023,0.15010915855220097,0.7300698486991668,0.6139164464042579,0.1028016182178003,0.8328714669169671,45.227208379875854,6.972216117330934,4.332654808152592,0.07232352929151939,0.20296880640093823,10.299881208375973,0.20399833922142938,4.1510257516848545,-5.940460132396275,0.9382771181916247,0.8409355110272205,-0.36560210560301665,0.31157733246838554,1.7987839207595087,0.4803595879437343,-1.527950595876971,0.2708333248825377,27.689440047536902,9.676409302663268,4.297344725887662,0.15836643460263777,0.12603715506829033,12.132876216268809,0.762323099401127,3.9929492579843915,-8.409943762372551,0.8978617521716906,0.8147364465260892,-0.3663974322477697,0.2861349507524454,1.6833132015116297,0.4648873932468629,-1.5222001768269267,0.16111302468470312,25.934434607983604,9.678946809540147,4.539542151419291,0.17024701835656308,0.16475745047537632,12.631868104052387,0.715302747514191,4.357321665682096,-7.049675458022547,0.8932509472117364,0.8098239528230072,0.1037864077232853,0.5682066116328262,2.88793705649607,0.5776074548786236,-1.304549815542425,1.5833872409536451,40.03564463176335,3.4689352278164365,4.952113175990082,0.09407896867298046,0.2903095106858169,14.16252100515291,2.3038985428236964,7.724752448196873,-3.8820772126314114,0.8407729466387802,0.6676014575144712,-0.5119693342001924,0.8550378799543488,3.2202491686861134,0.996595391981227,-2.6063797365309935,0.6138694321551198,119.18428503818586,2.2646923392652525,3.7391883653453135,0.026095348817486083,0.7286681733922593,10.340017017409654,2.275520952560566,8.050202380606018,4.290290625942445,0.880919240956258,0.6678067749012677,-0.614494739977729,0.6933982921160021,2.8489487783922596,0.9265014716500376,-2.4089512368270083,0.4399975415652512,103.00859723636225,2.7506931330274837,3.9368175636414104,0.050167573404552364,0.4007551550484236,12.213204696507551,2.539176558494904,9.60099494547232,-1.7472518863697173,void,39
25.0,24.0,26.0,0.8293301862188791,0.5262408869451742,0.1511826336862399,0.23714522630774668,0.9870759123098651,0.28123663895172013,-0.304508348538828,0.6825675637710371,9.491285650663222,7.69072720542411,3.1977571612603177,0.048846301266724235,0.35224349676366273,9.27855896547057,-0.6335891673507597,6.685550088931971,-2.64568796882086,0.8803158421605989,0.7246462419506864,-0.5797324573430541,0.41414261856059986,2.5670148105810577,0.7124632135101759,-1.8684572380514766,0.6985575725295813,60.912459672629595,8.602853302339955,3.896366839658601,0.12377428433072349,0.28393973605906414,11.056509448527681,1.311478752963007,6.843560362874836,-4.017233993598292,0.885211856789297,0.7224276038604395,-0.778061499547486,0.3252620699151508,2.0167969643572405,0.843311989244533,-1.7563094909787194,0.2604874733785213,85.34101334442855,8.158502782877177,4.832687605945694,0.11910258028887528,0.33588262917720546,12.025507941144758,0.6466113683664011,4.829227376354693,-2.9605729508472005,0.8849389637098938,0.8473358199179537,0.15917189346514096,0.5945488227526623,2.8280499379508823,0.6154867945828366,-1.3493396934627384,1.4787102444881437,45.458879316702586,3.917963670662159,5.559847072237418,0.10876618330711273,0.3756464482238949,13.247302070881567,1.82060530653305,5.433607317504325,-2.206512994659798,0.873475592244064,0.6524243633363807,-0.135014280001789,0.9006872820596812,3.6480889941135084,0.9107504794774786,-2.2705808829794916,1.3775081111340168,99.53597230421485,2.374974637800923,3.5270224355493354,0.029620193992710337,0.650031756480541,9.5817878555659,2.003440074207661,7.093549122989789,2.689059363602268,0.8412345689440437,0.7011337060275796,-0.33789814296483006,0.9133137318277782,3.205317113724192,0.9738157565804033,-1.7222366684080226,1.4830804453161694,113.79805533171161,1.9307455220059802,3.2181664425398204,0.02283192288807193,0.691409655789036,10.512130572679458,2.644339406481884,10.661512379039552,3.5035310756732474,void,39
27.0,26.0,28.0,0.8681645486279368,0.5475768396009685,0.1564056721878734,0.1547587730247716,0.6001494129482071,0.2200295710141555,-0.13306004364001464,0.46708936930819245,5.809561454480795,8.915054971722448,2.409390742838283,0.06753210108030051,0.48463867501788094,10.191011466888373,1.8528156410585925,19.305228085869032,-0.2669375339853005,0.8907373827324166,0.8276137384816675,-0.6141672458865126,0.3416408566217475,1.883624591054847,0.702794337507827,-1.5526005730792791,0.3310240179755679,59.27038569996787,9.941963132658664,4.413192266973213,0.18185564160389253,0.28600422168439377,12.453087566215409,1.1888283139354574,5.9885984014086056,-3.9732319916818652,0.8999077342942144,0.8335515206151011,-0.8041803403192512,0.25141532490747487,1.5395259572170605,0.8425649442946923,-1.606877692446956,-0.06735173522989564,85.18988224251817,9.22732846207539,5.911492327525304,0.15406605645481494,0.29192552782929837,13.875108841515372,0.7140325772053492,3.9108373401394196,-3.8480686163104174,0.9307791175366604,0.8812147769852141,0.015641301319709405,0.5390503883577897,2.6255812131955256,0.5392772677349361,-1.3889743032588957,1.2366069099366297,34.89839657947895,4.054877270691774,5.21392037846544,0.12515914364811126,0.3585875880323668,14.160954512114882,1.8149343346905642,5.897217876844538,-2.525421063770394,0.8310922685285149,0.6416621760263314,0.06934385130417704,0.3860576719542615,1.8012032950824257,0.3922360205137208,-0.6638982987939771,1.1373049962884485,18.4618914946128,5.120766221366069,4.2909873601522985,0.060332660337295785,0.27235730869520736,9.970783295368706,0.5185090734804195,3.1792216202729136,-4.267791366945727,0.8858994142321582,0.72318189457142,0.050013402616833805,0.2963531839978754,1.5293102029277392,0.30054375739148553,-0.7375590151989198,0.7917511877288196,10.839186012839054,4.7464790979886855,4.2355777571887785,0.06588285408588618,0.2836737714102737,11.331188088295029,1.2830562421244638,5.752424109250206,-4.02291669255021,void,39
29.0,28.0,30.0,0.8594223840869041,0.5644501494296101,0.2416108363398312,0.17628474932148047,0.7733551340623795,0.2990854544777627,-0.1696299829710968,0.6037251510912828,10.734253089620385,8.87561725681284,2.711358274421045,0.09768344470904033,0.4939157648099164,9.770347491670863,1.4234661526877632,14.413283375076391,-0.10569919288127133,0.8766468683219237,0.6652747808399206,-0.49618301663495984,0.4391118324220006,2.2458245986429124,0.6625834191782767,-1.809483888591099,0.4363407100518132,52.682014484397115,8.891162622233344,3.617534932436803,0.10436070085586005,0.2697496962725172,10.876541259038385,1.6257000631469476,10.872500410502957,-4.325107814823195,0.8747415004510256,0.6885891262605214,-0.5823480733807106,0.3220713130188637,1.6034348042071707,0.6654766782088765,-1.4781252387238728,0.12530956548329777,53.14310510879045,7.167586032092268,5.556283739046209,0.10916885398713609,0.23774197282544468,12.337447062944745,0.9874648180514888,5.006636781606111,-5.059961433494968,0.8955097267302249,0.7766392366660421,-0.07912842727812897,0.743124833844909,3.1495423307507844,0.7473257834977552,-1.3258853228567604,1.8236570078940242,67.01949920166405,1.938592425340252,3.5163080932774737,0.05163123135723337,0.4032407950673868,14.025089211338921,3.639668457557144,16.629071855739685,-1.7023466418070163,0.8438605356531504,0.6000822702433344,0.07537522988966511,0.30870488993426026,1.4431611461942693,0.3177737156377846,-0.7126004921883796,0.7305606540058897,12.117616122029233,5.439287490835986,4.281005395909262,0.061957856396818306,0.2650197178166725,9.835019681584765,0.39837667410214433,3.3246368170372063,-4.429974999244688,0.8798852705684617,0.6783805657097516,0.011196444416927721,0.38893078581624624,1.5238737336169137,0.3890919126931633,-0.871383044892146,0.6524906887247677,18.167101982786903,3.0725545490007664,3.859304256909174,0.04456990076440931,0.43475382262063705,10.721362100787978,1.682866025774698,6.477335004551361,-1.1399422436602298,void,39
31.0,30.0,32.0,0.8406735755458117,0.5636920626618882,-0.05955158933559541,0.22701706408987898,1.0161226726371502,0.23469797438491802,-0.540730605138381,0.4753920674987693,6.609976701646035,7.978064882032173,3.7763120049264667,0.0955850642004586,0.4033770208943126,9.711083821429323,0.36487978021276046,8.1091347599113,-1.69988821011534,0.8618963188141031,0.6771361252446556,-0.40043184030488105,0.49682675274191,2.2373681100158738,0.6381085181769827,-1.6459217664851138,0.5914463435307599,48.861897716402964,8.845532451389506,2.8795295319680245,0.08795919910822743,0.38504802484701656,10.296612818165176,1.7792158113510808,13.420420995385488,-2.0332630057928784,0.8657332146861461,0.640066604854039,-0.4697044285104956,0.3807451754728616,1.8275741359962017,0.6046396768392159,-1.5379999086130656,0.2895742273831362,43.870696656987775,8.694831162491871,4.011074396860532,0.12378572933460336,0.4036820601767184,10.77536562210151,0.9713486604556958,7.835866551474736,-1.6943842502107451,0.9026948498855513,0.8897062682671649,-0.30666790006360917,0.3960311441912742,2.226645418503603,0.5008850847239051,-1.2075272597759352,1.0191181587276679,30.106304171864835,9.875474547666016,6.526353150344556,0.3877491835612959,0.10443816088578381,13.86811061630094,0.48153494476758185,2.8162853503551477,-9.33236362135731,0.8516822938386814,0.6825731644312322,0.21125714107881785,0.355834728021044,1.9277230359692723,0.4138211368726903,-0.9729461496900693,0.9547768862792029,20.549751998712704,5.760941571036795,3.3707885995022866,0.050433963820983634,0.23352032049388335,9.310178082532879,0.6787963134692081,4.263755633950761,-5.161759669674657,0.864294403619668,0.7408765823863283,-0.042153605745061516,0.5837690324712058,2.507385211622219,0.5852889967782394,-1.2151973981116277,1.2921878135105913,41.10758516996135,2.843673271501835,3.531770570629714,0.053260773400154234,0.2687267420290418,10.23808830614924,1.9920885536655002,7.237148062768483,-4.347688048723329,post-void,39
33.0,32.0,34.0,0.8247171039759983,0.6783385430715909,-0.0008860202729372768,0.2151663107473617,1.0473636169945668,0.21516813498414275,-0.4703806220393362,0.5769829949552305,5.555679157506514,6.945151648752116,3.970015363387236,0.14135782443986114,0.2962153676142088,9.689543841469527,1.4213633471814535,9.480505046818763,-3.758321919984958,0.8406220817692089,0.5427340875021821,-0.3557780070194196,0.7443480381409305,3.597591344568798,0.8250042376636393,-2.3508335862912473,1.2467577582775509,81.6758390595555,8.800608195117716,2.1569080250931636,0.0506053136823065,0.4755181214285235,9.573328800758903,3.8294865905595072,25.295487748570054,-0.4256341535091998,0.824544980047624,0.5570534251063775,-0.3864712331373828,0.5114391021583375,2.4950245592841864,0.6410381964120825,-1.5913272209852272,0.9036973382989594,49.311596311110684,8.750419523950017,2.7384491592672124,0.07434250729253099,0.4671096536854166,10.062319326010174,3.198214925502546,19.607135299129663,-0.5721900976556209,0.9094633839982771,0.7393546919618469,0.03783967389760501,0.8096649687046571,3.6154081973537053,0.8105487045626503,-1.6082456806479668,2.0071625167057383,78.83870429618287,4.540306091939165,5.6619216737017215,0.15749648895474433,0.23556324894577382,13.014138224505839,1.8426412877731813,5.875878008171413,-5.1123402222721435,0.8302474107238702,0.5448287756965583,0.48152989319400646,0.587309139443341,2.8084152922109173,0.7594755185739095,-0.7926413860665571,2.0157739061443603,69.21636759757305,7.854432876212049,2.4144570005357355,0.03788620779328316,0.4386349992238586,8.869521696182048,-0.4173801419331327,11.692678116552244,-1.0714205062753699,0.8793767626323203,0.6958654790530394,0.13697257974625549,0.5513457671446181,2.7514767267582334,0.5681053093843005,-1.4474651273178945,1.3040115994403392,38.729237106075814,5.325417477283307,4.335834973289556,0.11135193145643081,0.20673760197562485,9.676572908534522,0.8145876345110123,4.304387248842605,-5.8399739372069535,post-void,39
35.0,34.0,36.0,0.8166460725258415,0.6299813044188756,-0.7978958028072534,0.6370820768243196,2.200662779667895,1.0210344189831309,-2.0575831825985387,0.14307959706935633,125.10135416978635,4.152052294481861,4.082035014446305,0.05528088004603581,0.36956184893605143,9.221063377402144,0.8167159507353451,3.4745222164026357,-2.3195535518811274,0.8214099602990221,0.6009628921646918,0.34121734099671985,0.8471509825123218,4.16672341690211,0.9132875018133467,-1.6224243646187357,2.544299052283374,100.09128731621566,7.331193525984213,3.479150180164434,0.0700594926128676,0.32930394712755806,9.22496119314484,0.4745906359451112,7.607330354377104,-3.0892881405261337,0.8620102017779725,0.5592998949390166,0.4640867643429795,0.7765700251984814,3.0613791915140123,0.9046753720949334,-0.899953704188484,2.1614254873255283,98.21250346501276,6.190318417876729,4.293602860208892,0.06321250836100815,0.31368528078141206,9.58552434241558,0.4929953602898985,5.038861442150473,-3.4002917245944286,0.9049239075119414,0.6106603077582694,-1.0311803625087532,1.1605831911274174,4.535968403889015,1.552509672611151,-3.352551412469047,1.1834169914199686,289.234354026142,2.271613831621334,3.3955707715767214,0.059207786272776966,0.414159687884959,11.770351396087797,3.7443681073044246,18.826635640224737,-1.5061142778731942,0.8257128335733006,0.6026075975751912,0.9621858898294853,1.2104970041334757,5.322816882545648,1.5463197223094192,-1.59124880280605,3.7315680797395974,286.93256203236945,2.076675150727925,2.836471297600231,0.014109843000307102,0.34394202358404397,8.666167274392132,2.3858098281359528,9.42158988161092,-2.8045697791314494,0.8455944275477463,0.5358559294279674,-0.7502466508564841,1.3749724444622478,5.93751479063947,1.5663394460179634,-4.816084376530255,1.1214304141092144,294.4103112182232,1.3092161363359665,1.7363662909322293,0.01287702270159489,0.4376388889959713,9.150261810082236,5.610552226887159,46.13128568030804,-1.0889937338957199,post-void,39
1.0,0.0,2.0,0.7917084449977753,0.5519811736442966,-0.7503203434831759,0.6969036916572602,2.8345835583764476,1.0240387557559667,-2.1553044799520413,0.6792790784244064,125.83864479482745,1.0454945448828386,1.154024659680935,0.002193770607158858,0.4291903848153244,6.753133016740601,5.945859635495443,49.92473555315038,-1.2384129617034474,0.7767297558101173,0.610485706957577,1.7971093713106912,1.2293953410038838,3.4330163069099573,2.1773871949965087,-0.19192550293484242,3.2410908039751147,568.9217996321717,0.7415592654665711,0.9138273279543068,0.001398759243026022,0.784871581716868,8.10537403635109,8.487876576992564,100.40155744758717,5.62100820549528,0.7632688209425954,0.5849723284152232,1.8979468815727925,1.156549183885344,3.3212708854439925,2.2225679697183036,0.041114746288313075,3.3623856317323058,592.7770056021292,0.6887750196718557,0.8435102036260593,0.0009809100651857546,0.8641253717526761,7.0814657584664555,8.200503510716567,90.83027438209533,8.034383879112365,0.8042789777607668,0.4855697351177964,1.464417552108013,1.6555986686201989,6.139929214770636,2.2103225372010753,-1.295480219262912,4.844448995507724,586.26308621508,0.8901310217014218,1.0618892913465166,0.0024555328389109345,0.540769027519876,7.188091192065143,7.9836332070748455,82.6484406844028,0.7098063846321281,0.6649703627559383,0.2899830759992434,0.43652636469612366,1.2746378972155366,5.0107474672061185,1.3473147501949416,-1.0039119418339284,4.00683552537219,217.8308443311429,0.95642497240001,0.6153921414866208,0.00020853263285334204,0.42952272685721093,5.087381634604004,5.025034697718898,65.99217048831562,-1.2325219940050585,0.6947158066352965,0.39095222574192284,-0.24529811558075507,0.9399867761755736,3.719625723832238,0.9714660595679179,-1.681681395475103,2.037944328357135,113.24955658709007,0.9658798901981454,0.7801674971452367,0.0005869578976731456,0.4310006453677365,5.970941704194623,6.722033823758526,80.18079350722624,-1.2063385330798246,pre-void,40
3.0,2.0,4.0,0.7609817314990813,0.5823419071775798,-0.37511546468024765,0.90447934129685,2.760960792339863,0.979180519963026,-1.666716454525875,1.0942443378139877,115.05533888100743,0.8447967230202756,1.1855848622078333,0.0030428336171280505,0.7605761277542623,7.04874947689398,5.998874690001877,51.22248988732391,5.019752396649279,0.7838629445381866,0.6708928912712359,-0.3773725480153435,0.36767564455697754,1.3938169360007193,0.5268732481308779,-1.12420682392001,0.2696101120807092,33.31145035151779,2.5278767522096794,2.792421281618081,0.014517904328373923,0.5227048750056601,7.614544125548001,1.264031870272777,4.524442442656544,0.3946955244483719,0.8469895911411272,0.685782249694518,-0.4323420642657665,0.4861962479751693,1.5172221454921941,0.6506200520109388,-1.1763754824937331,0.3408466629984611,50.79677424944599,1.253120432990705,1.9640590659138193,0.0058463429582812886,0.7760481664604965,7.922604316001421,3.0637395186659453,14.013573491785804,5.397340549206609,0.7763374304920471,0.6063698938623201,0.5229563040914028,0.8869254156628814,4.283297415996918,1.0296212842291648,-1.2104539929906255,3.072843423006293,127.21439867252576,2.179253856189876,2.1681398802046443,0.008328975214012505,0.24504521440319418,7.796807352713233,2.1737123449771554,9.470265644500358,-4.886747169324909,0.6766307692734489,0.5046796631389648,0.4303252847893241,0.8983556071339579,3.575816499416846,0.9961037333521219,-1.3067193362235145,2.2690971631933317,119.0667177117642,0.9464327200203524,0.9913228236198233,0.0006994255178188773,0.5813403256280681,5.5400238137759095,4.65173067688277,33.634141871134545,1.425693182771788,0.6778932542249295,0.3907976177319461,0.5664998800197003,1.4450534648832731,4.977525721354337,1.55212809730173,-1.5589021867236819,3.418623534630655,289.0921956520186,0.7749853171535666,0.5892926488022004,0.0002853980727991802,0.6023092518646433,4.7708005265348845,7.846933126531383,105.46087756323398,1.8027404659263278,pre-void,40
5.0,4.0,6.0,0.8641754019683144,0.7848806612981707,0.08806881031421539,0.2620679087482479,1.1331348980990876,0.27647007821071934,-0.6191748866388344,0.5139600114602533,9.172284497500952,4.44339442422746,4.461846486433025,0.04328026998095797,0.28763781495443513,9.824503147358232,0.8692895242466075,2.4932081321027857,-3.938548740527546,0.8654936696281452,0.7665566235893433,-0.5339674614004647,0.19066997218611229,1.1026566431444154,0.5669887901254393,-1.1442061286188712,-0.041549485474455895,38.57715457534914,4.656962936850804,3.890033504375084,0.07722239863148216,0.19958340139575817,9.391968856181405,0.8974962153741766,3.6953701430288888,-6.031916634523689,0.878323591553416,0.7206605264122438,-0.5423705737452645,0.25146873643929196,1.038954562778439,0.5978313848161048,-1.1350898017773121,-0.09613523899887325,42.88828376053698,2.615290004526734,3.4561209796817707,0.03347777772836188,0.5530586870605996,8.97540966464235,1.6657896264617253,5.439348577158076,0.9252071874692368,0.8383433279177921,0.600224789381436,0.0957437128815484,0.8731581522504197,4.305196005031178,0.878391722068071,-1.2566278878628478,3.0485681171683296,92.58864208772538,1.714026190678162,2.37903127392034,0.020308540599950978,0.4771848297571897,9.02274039751459,3.660235278945923,19.361688792569304,-0.39661552190627164,0.6889433861962578,0.4226115964329067,0.07404852653846958,0.3320379486773693,1.5656920279450381,0.3401946261250959,-0.9109742863368813,0.6547177416081568,13.88788603732725,1.9344966427893338,1.59580424025481,0.005101653271306748,0.26452439133463224,5.634291881769661,3.933104087351915,25.634895815893685,-4.441025497179492,0.7793049837658805,0.6527787496245551,-0.004940043075512185,0.32744593665195065,1.7332304308082231,0.3274831987376775,-1.2784146441693414,0.4548157866388818,12.869429454655345,1.887222035256594,2.3027445510139515,0.01884830990098813,0.3895974515939041,7.422962257487113,3.000526678730128,15.097254356998132,-1.9500022961982104,pre-void,40
7.0,6.0,8.0,0.795934285731265,0.5126874344278161,0.2955129148557926,0.4859925370174139,1.7639024439607158,0.5687852221033783,-0.34491210649087706,1.4189903374698387,38.821995465982724,1.2073794563460272,1.2393288683962227,0.0033174104683599635,0.40457334098461983,6.144287714679372,3.75217828259161,27.305365212689125,-1.6783101334816772,0.826683925606514,0.6471497207679211,-0.6816064985965283,0.1581620330975297,1.0333770776604039,0.6997161193245182,-1.2571823248658782,-0.22380524720547443,58.752317717107594,4.446704536612005,2.0849034401290436,0.034575667134927546,0.16213729244159067,7.6519167860082655,2.6127660082871818,19.93603172035132,-7.132899414771854,0.8210889850421953,0.6454038486578401,-0.8417740362444667,0.15622601374426065,0.6104861563440657,0.8561484073837449,-1.1070938664983618,-0.49660771015429617,87.95881145588672,2.0239315074719753,2.167931790010301,0.016050236379209545,0.4051425752338459,7.610285259421196,2.2549705627379053,12.234482328616895,-1.6680500059003451,0.7758661824102331,0.6283396120121442,-0.03198691619270484,0.5230551413247687,2.9562688807826856,0.5240322925868147,-1.2340609366190263,1.7222079441636595,32.95318124085515,3.988413203973589,2.5234607508966542,0.022536206285801705,0.20978468631550604,7.4087322627860575,0.9827905765163423,5.856382858146258,-5.759716586937623,0.6669270608313551,0.3734997060870005,0.027590011056896534,0.7274762347962224,3.052580049840304,0.7279992313892976,-1.9925649146367794,1.060015135203525,63.597945708408965,0.965855498895774,0.7671272526629951,0.0005081107891833504,0.4454874904229449,4.5064103190503175,5.854926991653821,57.6243670783364,-0.9507583476910181,0.5984511580670931,0.3835050647576799,0.10961319139786152,0.9186182681472215,3.1332662369187005,0.9251348951921686,-2.0189994324008476,1.1142668045178532,102.70494891626697,0.8506179244757986,0.6262301722462832,0.0005288596141160534,0.4980554792732178,4.108954908435771,6.847831095992285,92.62839290872849,-0.03377995482450545,pre-void,40
9.0,8.0,10.0,0.833619195190032,0.7641497974225369,0.18852226949247955,0.1586219879502229,0.5471772496039662,0.2463769087310654,-0.051450471296373396,0.4957267783075928,7.284189738705088,1.473086413998105,2.6204911760086502,0.025280694207042712,0.7616098626191169,10.015395979828899,3.5723241926348748,18.677739449667335,5.044442777118665,0.8767578264386612,0.8115033768882077,-0.5353501600172975,0.1174891132371878,0.3797648088868091,0.5480907639796594,-0.7357968391339028,-0.35603203024709373,36.04841826717681,2.7145238600286783,3.731009143076522,0.07682640271925123,0.5820102465500903,10.663223025012782,2.134564838147355,8.866699333772576,1.4376499991285598,0.9016799811019988,0.8120569839230497,-0.5504829238763472,0.22084118787580215,0.6183014540465457,0.5931292268484565,-0.8883762041760647,-0.27007475012951904,42.21627356902173,0.9241916677821116,1.7611520911043943,0.013245632509242595,0.8182747040824316,10.619526384970145,6.261099263201793,50.56029407839124,6.5348374210421225,0.8545094517284907,0.7818103907282548,-0.17640235235561572,0.2845577385425669,1.2589606929365798,0.33479978566458896,-0.7459449963252867,0.5130156966112932,13.450907577726563,2.799883900129726,3.8277312277839366,0.03796936872410642,0.4941711429339017,10.278363286673958,1.7982020169075834,5.852541103184247,-0.10126220033568346,0.6648456775863516,0.2588308554700773,-0.1446905446817999,0.44005810999340433,1.6671843870989673,0.4632348150682147,-0.9897543408653534,0.6774300462336138,25.750379266953967,0.7672545068924219,0.4858444956029844,0.0004942521659967196,0.5777749628945612,4.478202308495913,10.199534017459268,230.3249247378143,1.3621473597535882,0.7220374587081901,0.3356012841874731,-0.15269517689500117,0.43560187355539054,1.755434290088098,0.4615894380203713,-0.9855357385520513,0.7698985515360466,25.56777711503546,0.7498572103455213,0.6166251489976831,0.0013745855412954763,0.6269168311004939,6.000174465973473,12.810043779708458,279.39674330958854,2.2540427293316476,pre-void,40
11.0,10.0,12.0,0.8884380600141568,0.697170782219835,0.08235475207161748,0.07631419307014109,0.512708562270986,0.11227716264995459,-0.18560554204765267,0.3271030202233334,1.5127393503269229,5.058524859483263,3.5249765126863535,0.07757673952897196,0.1237046453434398,9.250599686818681,1.2010354095896942,6.091844817870859,-8.502644150123796,0.8700981857826642,0.7510773167570637,-0.4373968629463825,0.05107561867711532,0.37696902693827694,0.44036886190849894,-0.6633989639672725,-0.28642993702899555,23.270968144630395,6.996840708638205,3.66419504620503,0.1511998868021757,0.17859436232813744,9.942354819548575,1.174782995057095,7.497029153615848,-6.6268986163256125,0.880919240956258,0.7510793315423319,-0.366051123110079,0.04251237226727098,0.25721524545809926,0.368511501212569,-0.5103841587124079,-0.2531689132543087,16.296087183112945,7.187396012013701,4.443586773428913,0.19044859988360072,0.13875521637591878,9.851732958175315,1.1149625134853296,4.915364033483097,-7.928771375996174,0.8484580933622894,0.6444275130195548,0.07486150343209208,0.224913567231994,1.2666781713589375,0.2370450535681642,-0.5657747265104233,0.7009034448485142,6.742842890536059,4.164851554208031,4.124927830061469,0.10758929638075274,0.2470959589634936,9.088133514074217,1.6822395596870114,6.7821243294508,-4.838739808414909,0.848499304739295,0.6684212491867001,0.13131244920166124,0.1512248727166891,0.7790787820495492,0.20027960815699056,-0.1060440842220233,0.6730346978275259,4.813430573222122,2.1343943252915234,2.8379477797646273,0.022001998218751696,0.5689800961888601,7.2350599873064105,2.311389304803075,9.136907578053814,1.2059975717572005,0.847533828025855,0.5899567914620291,0.1294553037044807,0.16213696551111934,0.8994444182967944,0.20747788133286216,-0.25825390228219264,0.6411905160146018,5.165648549084787,2.142038250355219,2.2729936205508463,0.020293985324428818,0.33318226659584776,7.069034338393941,2.485319601142555,12.916583922555379,-3.013252575629337,pre-void,40
