center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,label,experiment_id
16.5,15.0,18.0,0.889407148636542,0.7869327830027243,-0.003036430744602482,0.2160681198519568,1.311093139384023,0.21608945445816258,-0.6634825633301373,0.6476105760538858,8.405037419044739,7.190339617548389,4.416088399845117,0.1628284415500649,0.11685161342880514,10.864881030996996,0.811946623203544,5.261322065105688,-8.783989626348053,0.863737459824692,0.7412643165995614,-0.49419210474255537,0.6732293389724615,3.7484411107360875,0.8351428496030929,-2.5102847281904275,1.2381563825456603,125.54344426377136,6.5876308995452435,3.900631151462456,0.0843054405086838,0.16587636037603165,9.77545083084124,0.3435455028449199,5.146738254573459,-7.014459317411878,0.8359046878036136,0.7527720442094219,-0.7705724650710225,0.47762695524429033,2.160757283932222,0.9065922083834405,-1.9604883638481638,0.2002689200840584,147.94369781428142,2.1605352688474793,3.3361003478564917,0.024118264632038346,0.5665895343079852,9.292931492469021,2.000917813110564,7.319746957037181,1.163691542399328,0.8713475561742788,0.7690672223396942,0.11838472081840175,0.7109920498001904,3.9733047955979175,0.7207805747953584,-1.80572191869269,2.1675828769052274,93.51443466041891,3.6862931521351574,3.76768147457516,0.03427885855179265,0.2691036191765952,9.24863316581877,1.0662744389794665,3.5243953367876224,-4.339362726369098,0.8129244908864205,0.739100089079444,-0.027647444815237746,0.5027714117779546,2.8492179248958918,0.5035310057047225,-1.335001801079437,1.514216123816455,45.637825267081666,4.47531899964458,3.1227239301861465,0.0481454577473343,0.12031945686529952,7.7137578702137635,1.0819581660785937,5.350511734307595,-8.639891224091954,0.8727406606649762,0.7595285404322952,-0.01332371768876345,0.4468959054546065,2.438580873744381,0.44709447744871833,-1.5573037226630406,0.8812771510813401,35.98082491772565,6.532742107063195,4.201190497210869,0.07412863858043725,0.11566070459638454,9.694907611718222,0.11100503233044495,2.8159733732840277,-8.834330882721646,void,1
18.0,16.5,19.5,0.8824343071963116,0.774097849070483,0.1964633310732245,0.9092554466848538,5.285549614263089,0.9302383069850758,-1.3689142034458628,3.9166354108172263,155.76179540084283,3.5103222646657533,4.434753738174003,0.11970224568883406,0.40854691517515174,10.67998944876166,1.8214330201564906,6.934419465761447,-1.6067836530843194,0.8616295171438437,0.801272177199568,-0.6373586866271281,0.6441298163295898,3.3744048568834746,0.9061618595504054,-2.30138600037608,1.0730188565073946,147.80327682669275,7.005952214341704,4.009673205300361,0.12121733011872718,0.15547415544937263,10.168635411393973,0.5536996254118352,5.011632416101874,-7.349547379887454,0.8551652011892262,0.7162478907826625,-1.048456685933304,0.3813434748568695,1.8699219416645414,1.1156541883998639,-1.9604883638481638,-0.09056642218362236,224.0431682569486,2.436848407538592,3.263015913767083,0.03779892171291509,0.3407657272065923,10.003024961727988,2.1073363140956247,8.208443329394004,-2.8658386866075345,0.8536302587490149,0.719932159517647,0.26118235354516484,0.8326390245967379,4.044275861254003,0.8726419466681616,-1.8766929843487756,2.1675828769052274,137.07071407526377,2.6172896265799315,3.14453585040373,0.018747270364364004,0.27941484475960776,8.904579140608758,1.6726574457987446,5.6304039572417315,-4.114358353202604,0.7767632788409229,0.6160677224585255,-0.11598796011378822,1.3241964901158503,9.667340700216458,1.3292665463805577,-5.154483224354618,4.51285747586184,318.0509192387692,2.826060332346577,3.0541115250460047,0.021662907484931708,0.29748642296273603,5.5782401404863196,1.4694527884615016,5.034037563635885,-3.731875721392938,0.8698636730470546,0.6305484919531921,0.6597846984420618,1.682658726348134,8.42476260882408,1.8073893431283166,-1.109288196201114,7.315474412622967,587.9981227776854,2.0817129067552496,3.387408989046063,0.019867182848658727,0.5517000076454588,7.568182037985679,2.065220101488914,6.50628099751821,0.9013425858044238,void,1
19.5,18.0,21.0,0.8591591680358939,0.5928955049460081,1.0525515325014927,1.1082692548686002,5.285549614263089,1.5284388996156317,-1.3689142034458628,3.9166354108172263,420.5025845744837,1.3170175356444624,2.124658049337355,0.01654484212698734,0.3836195974782184,9.998187699194569,4.628250715405691,29.064640999241835,-2.0594803678051807,0.8722546373832855,0.8050903589082686,-0.790535041462256,0.6292257329098769,3.300163738228804,1.0103814501146102,-2.424961382662944,0.8752023555658597,183.75672145242646,6.831077431148252,3.740872537200529,0.11887691631207274,0.14235299232667184,10.32073412938952,1.0034097980374796,5.65707874512888,-7.799419758186139,0.876093001994441,0.6804935214431067,-1.3412215426544716,0.4270306439940591,2.0659111620707016,1.4075618627223534,-2.34152854991205,-0.27561738784134815,356.62147153027587,2.4187388095367672,3.461881843158028,0.04464049976903792,0.36303384787172177,10.202817758769452,2.4050467985449315,9.579183964673827,-2.4416923578317205,0.8655779152163181,0.70355399468921,-0.008593277683633752,0.9199681417185616,4.079033052606443,0.9200082750706384,-1.8766929843487756,2.202340068257667,152.35474071572128,3.213580421135473,3.1804300908154586,0.030366672126900064,0.18270569628494546,8.770432836670548,1.5613846347966258,5.762430721089423,-6.506263842188488,0.7967425864256003,0.4800098203079923,-0.12268656498047249,1.3364788514692054,9.667340700216458,1.34209825037184,-5.154483224354618,4.51285747586184,324.22098845720774,1.9551982990308039,1.100608467026693,0.0034928568825596277,0.1815606974326928,5.71221687487593,4.713335181507205,47.731905882447,-6.539646342570952,0.8475890025339745,0.3853528331600782,0.33191224968023547,1.8481927588251423,9.720108654822877,1.8777598928674257,-2.40463424219991,7.315474412622967,634.6767987470676,1.2232874389236603,1.077033244705254,0.0023440745618297596,0.20215287225312656,7.483685643930305,6.527180913683592,68.31875243395434,-5.962397695977497,void,1
21.0,19.5,22.5,0.8788399858187949,0.7650634356505478,1.34321228908174,0.4529239847185219,1.9016707900096228,1.4175187439584391,0.5082333813683966,2.4099041713780194,361.68469010523194,3.316749982929809,4.2242249500342615,0.07827889161411673,0.5162721635102643,10.16345755629111,1.7253055678902547,7.298602125251024,0.282776296483092,0.8897896287024317,0.8118787824873823,-0.846718363344231,0.5898475777995268,2.9762102746585715,1.0319167368835054,-2.424961382662944,0.5512488919956272,191.67338733485434,6.275404502281637,4.868883461785366,0.1468631188344849,0.11260320911180438,10.191790633355854,0.6781999669603384,3.9333225892952877,-8.965670856812032,0.8736359123023932,0.7784737188198779,-1.5190180806637228,0.33494731411858986,1.5323615392500476,1.555508158968817,-2.34152854991205,-0.8091670106620023,435.52901387134045,2.3406261215490938,3.625147319798756,0.060432893245655636,0.3719560008246641,10.045320146156977,2.4939454582105087,10.439821378308281,-2.274985004041128,0.8779870206602342,0.7660670559869649,0.10610639834379568,0.7211167807564711,3.679580059593341,0.7288813204205941,-1.477239991335674,2.202340068257667,95.62823626645236,3.824171523931456,4.202052946553901,0.04974057410737881,0.21272325891927052,9.325663715178058,1.1109254296014999,3.4582565730116186,-5.68312443123308,0.8690686149142964,0.7221179716699814,-0.02156853232731031,0.40231314692960285,2.0474212597767147,0.4028908906629119,-1.1471679417125218,0.9002533180641927,29.2177925602478,4.850210582001685,3.6072645100175653,0.043995712547937056,0.15088864816100692,8.661760427319283,0.47304644149111896,2.8919835408772823,-7.503080786254921,0.8500585377320483,0.729515750450308,-0.3094571800633203,0.542973656062342,3.0064530300580072,0.6249673091214042,-2.40463424219991,0.6018187878580973,70.30514474468079,4.584614852943878,4.2332550637839175,0.06777144371952391,0.14755619234843795,9.397248596250956,0.9373859931076645,3.472209314155078,-7.6170831984542815,void,1
22.5,21.0,24.0,0.9323048753131107,0.832993387170797,0.9359598230994189,0.20678650708797086,1.1195435682525896,0.9585308810726645,0.28698956794441755,1.406533136197007,165.38066099458894,6.579784217520484,4.856365469226676,0.18668788342778742,0.10225913252387142,11.303630018411669,1.1002623077641758,4.605702339446686,-9.43448886276867,0.8969352046486798,0.7903589477578025,-0.9255384829299358,0.5832251451527973,2.903747989916898,1.0939712305736145,-2.3524990979212705,0.5512488919956272,215.41914959809475,6.898247240530093,3.781097052938251,0.11382165031556013,0.1832000128780263,10.379910708459608,1.0305665026015003,8.037231324949419,-6.491902221114651,0.8818728256887327,0.7760459217948896,-1.6391539161440902,0.38363619380863206,1.6274347299628733,1.6834495210758418,-2.4366017406248757,-0.8091670106620023,510.1204122018866,2.755647876792588,3.4954538817193264,0.04020021506095148,0.47514995772821744,10.230482544771558,1.7549725058155519,7.519132291600889,-0.43204541235475635,0.8549410494309551,0.7387673238677576,-0.024383739119421263,0.7076644427314699,4.049328474810709,0.7080844089795268,-2.1519686285331985,1.89735984627751,90.24903544317945,3.633046457573985,3.668424173735637,0.03404380023793031,0.19130464074092446,9.704612913822064,1.16340434013567,3.900327567006528,-6.260594452279471,0.8436540631057636,0.755961853130601,-0.003621687605719269,0.31319212055787454,1.843725344393695,0.31321306007357297,-0.9005957454890338,0.9431295989046612,17.658435780117294,2.9588390260197084,3.5740198313654314,0.041697952711020225,0.21203153297525376,9.382468391858156,1.7196125356055352,5.824495197083611,-5.701083843680735,0.8930632689426624,0.7372244512360598,-0.0773703311412436,0.39467154971711715,1.9532352441005187,0.4021837892021713,-1.1646925051877466,0.7885427389127723,29.11532405346298,5.131253140252221,4.404625767752103,0.05955004114584558,0.19955055942609998,9.676393670966691,0.3861351470527215,2.1768433251044548,-6.032809551699244,void,1
24.0,22.5,25.5,0.9109240533064901,0.631108457413255,0.5349711822304605,0.6054917549670321,2.4754691041939605,0.8079693256245023,-1.1632076058628358,1.3122614983311247,117.50659760702034,3.1455842255269464,3.7807028770338125,0.07677045287433629,0.268506003394854,10.144042116587913,2.0290574027258024,8.930385993640982,-4.352567651957535,0.8768120209059385,0.7829687034176209,-0.7749752427356501,0.6528492567362487,3.1799614047225577,1.0133108007291012,-2.4560376230854923,0.7239237816370655,184.82378019736538,4.893725782647519,4.660999378938661,0.11465882216169601,0.19962633870532392,10.388397957414192,1.1664498421204623,5.258482037268202,-6.0307494670247275,0.8689764897212171,0.7857455340719837,-1.4027996469719757,0.5220580362983857,2.146692689781092,1.496793720860836,-2.4366017406248757,-0.28990905084378354,403.2704597055167,1.1667285977479154,2.376613198397558,0.025039676757524366,0.6076888508955435,10.238065174366854,4.501505477192722,29.025893599832873,1.9005061809379438,0.828610767441058,0.7908219118554308,-0.16085846082972313,0.682868848336196,3.7095647467998614,0.701559198106981,-2.1519686285331985,1.557596118266663,88.59335552073183,3.245722294454765,3.8296911243268483,0.04022688054935543,0.32339018325845104,9.294647981403434,1.2687910226765378,4.123599979877529,-3.206114620148198,0.7843386360423691,0.5593798389526317,0.10992520754271758,0.7037132709761967,4.563423137046555,0.7122470912550839,-1.7715699671672234,2.791853169879331,91.31326542023899,2.9721878258612486,2.908350973719993,0.027311265450308528,0.1565338258581632,7.4646915177414455,1.8480644111499278,6.983022331159064,-7.314594701368705,0.8529795993166877,0.6273714506968654,-0.2738252237289813,0.831888203979448,4.352980407726569,0.8757957736084242,-2.9307017014014125,1.422278706325156,138.0632826726681,3.3472908650705335,3.7386177084074044,0.03645268978558095,0.2812782884503669,8.808474784461554,1.2982247053236258,3.793789688924651,-4.074245534884067,void,1
25.5,24.0,27.0,0.9043810855832114,0.6675813699084193,-0.12544223917871974,0.5961688408491947,2.4754691041939605,0.6092233105927938,-1.1632076058628358,1.3122614983311247,66.80754759053585,1.8855377837015908,2.782156198908289,0.04017977702453981,0.37288686319411274,10.684225343331757,3.5505004947391807,19.8569528097275,-2.257688149199627,0.8773672629930578,0.7917649301739161,-0.32711419101712436,0.7466117943159808,4.078131726263633,0.8151275147953946,-2.4560376230854923,1.6220941031781404,119.5979157677729,5.049038536510125,4.382540544173053,0.10236638667008668,0.20312868316587274,10.169667105637272,0.7655271972123541,3.6780277583761545,-5.936169415381345,0.8271209059882171,0.7754428325253748,-0.7011852977043413,0.629282257793256,2.4785231584022176,0.9421554976170885,-1.6425091065078408,0.8360140518943768,159.77825670421865,1.1872606287240581,2.198061758833761,0.022211097654298406,0.5868848485426131,9.832560361086927,4.377056282455503,29.50571576412841,1.5248177418425253,0.8408365749543847,0.758102337334472,-0.3266663647122765,0.750348062933157,3.2612193732181174,0.8183722437753342,-2.0027057598029305,1.258513613415187,120.5519632887375,2.0119897578052073,2.909773777962964,0.020930840828291355,0.3069071548450387,9.583807039626913,2.208219756982676,8.066045254430115,-3.5378440240474247,0.7932703868681465,0.5501921597754094,-0.09402100648990305,0.7669495975912922,4.563423137046555,0.772691163989093,-1.7715699671672234,2.791853169879331,107.4692942832275,2.208672731616816,1.6316837066272802,0.009493782079231905,0.26779276587893003,6.93434927978612,3.3815895744912847,21.532526883301255,-4.368351744189976,0.8498493524217318,0.5692782519885367,-0.25279498265290573,0.8460287609415316,4.352980407726569,0.8829892228078132,-2.9307017014014125,1.422278706325156,140.3405941670543,1.5052287757492417,1.8964204414137042,0.011197272785608186,0.2970958435829314,8.923377822221514,4.014397023692973,23.513899210006013,-3.7399953535388164,void,1
27.0,25.5,28.5,0.9060463385627773,0.8091994504062237,-0.37253930845686245,0.19676517953351005,1.0056983864894298,0.42130994792714277,-0.9303950644239503,0.07530332206547959,31.950373000026914,5.576364176629935,4.526940521504394,0.132298480425849,0.15786664233677034,11.023172408703344,1.0178451103018145,4.947001190321127,-7.270904960593914,0.8946252883912389,0.808696173281325,-0.1434256017161764,0.6707479552530168,3.527271902612496,0.6859108708161363,-1.9051777994343557,1.6220941031781404,84.68527008667508,5.280051105059313,4.450642414790797,0.10797152136727678,0.14687366837617535,10.550724127883706,0.7138746108303649,3.631894979404879,-7.64069404246359,0.8619359535495401,0.7514918634792833,-0.24139496772041621,0.595939256874429,2.4785231584022176,0.6429736606773153,-1.6425091065078408,0.8360140518943768,74.41472309846174,1.9580279163562777,2.976832909721273,0.038827304251746006,0.38255193207905,9.874961585590414,2.6814895757838424,12.26532065989833,-2.0791003608403287,0.8631280472340614,0.783565983453447,-0.38329626921020066,0.7586391072918766,3.2480957130717476,0.8499701907144003,-2.0819240646896455,1.166171648382102,130.0408785185533,2.3572953998412047,3.463748558719466,0.0354261419859443,0.3785006387517605,9.696452702256428,1.9905925240832323,6.692678897868589,-2.153740698112684,0.8155851775600969,0.706481134401706,-0.16693212490657552,0.4340227795095283,1.880215196473796,0.46501839475337003,-1.2063260006999477,0.6738891957738483,38.9235793426202,3.332740340077581,3.0251244647854922,0.027138614467593733,0.1836935480342143,8.291060682906265,1.3117841457973805,4.842698475113712,-6.477593260574429,0.8899354716341794,0.750543941602251,-0.008347359124112804,0.4473932443032147,2.104176251384247,0.44747110907018667,-1.1938000213695363,0.9103762300147107,36.04147082145052,3.81199244790034,4.22047876486689,0.04646279341426896,0.2875789435486807,9.726469453978783,0.9878646078145269,2.9917095406266774,-3.9397966280637458,void,1
28.5,27.0,30.0,0.884081585626275,0.8048749817054833,-0.45033718700731107,0.2369527857662302,1.0623321357521505,0.5088715011513564,-0.9870288136866708,0.07530332206547959,46.611036843126286,4.799375842248709,4.949639728816946,0.13897329155269122,0.28681451236989014,10.98393848202579,1.2498997837530175,5.0149143651311325,-3.956013742144735,0.8884557437263163,0.7869984176091726,0.24235355875101977,0.655735001884117,2.9269294548672278,0.6990877199144946,-1.298137324549393,1.6287921303178348,87.97025522434444,5.5233316242409085,4.561028368623712,0.08771870396494257,0.18716960759934026,10.314811052500545,0.6769630269704536,3.8681146114585743,-6.377646038570433,0.8863060693584124,0.7766306856365414,0.36405906462594434,0.4831804570617185,1.9976261690135373,0.6049812861756045,-0.7014927501868263,1.2961334188267108,65.88042419208398,1.7147183958757435,3.1276023620343927,0.03082720927267857,0.5533592868184622,10.37009206574764,2.7474231257355837,11.681579390533072,0.9304889474695245,0.8560697813616376,0.7488294551198919,-0.11558768925798676,0.6284057718851819,3.483127746675719,0.6389478288926351,-2.316956098293617,1.166171648382102,73.48577904839019,3.8577164080706194,3.927680053030301,0.030268627401698035,0.25193037091353115,9.366527867433835,0.7715825667366795,2.736621491170596,-4.7266149698444835,0.832590034899569,0.7640803155488074,-0.05683625075325875,0.34016211742681096,1.518446155751593,0.34487769648380984,-0.8445569599777446,0.6738891957738483,21.409312595756194,4.09022755258818,3.591050594507043,0.034413309881987694,0.14755743847236796,8.3770882688195,0.8274078957885833,3.2089818966683796,-7.617040172524613,0.8722031447879932,0.7439476080365319,-0.0037852150854623605,0.42594434145249704,2.0344360501429097,0.42596116004706885,-1.1240598201281993,0.9103762300147107,32.65972377635603,3.274242447181916,3.9320597328991953,0.030950226622319867,0.28940627410030667,9.755381013456432,1.214686308383372,3.533523016679427,-3.901134263781187,void,1
30.0,28.5,31.5,0.8814486436738413,0.7934776739007217,-0.534479335629419,0.20030816361738657,0.9674246477107898,0.570781499898722,-0.9870288136866708,-0.01960416597588103,58.642473712794256,5.819567509970938,4.524439073203478,0.11937922900107958,0.16817511346577557,10.968577583835428,0.685265156729692,3.657567396082841,-6.942701777096719,0.882559444147093,0.7877722410024087,0.4093599134268597,0.644600110013921,3.289035182708976,0.7635999217854891,-1.2796728140638773,2.0093623686450988,104.95527129914491,8.31468589311133,3.2513898702403554,0.10643722172931676,0.13005204110641375,9.865143062745688,0.3323754227555074,5.817423592468972,-8.25376100573591,0.8795939817420956,0.8175707905615138,0.6394851107577395,0.28013067169581957,1.336963681330658,0.6981507001397259,-0.0408302625039471,1.2961334188267108,87.7345920190061,5.054050686827062,4.7334137560690115,0.11460314325276443,0.2712904915530955,10.808915766877128,0.9827469101476582,4.270879094223358,-4.291198626580845,0.8632848561888795,0.7907960429218258,-0.1148081177072916,0.577806627914703,3.3669922087102324,0.5891022009411028,-2.316956098293617,1.0500361104166154,62.467452567657254,5.507284410342797,4.733035254788557,0.07252237749322443,0.1770501922044353,9.721092033441467,0.49518294828212356,2.401932498262864,-6.672769450399457,0.8257958676298932,0.7414925239074774,-0.04566497665629391,0.3712418419880833,1.952203842433091,0.3740398312155069,-0.9305090575727755,1.0216947848603155,25.183043160430476,5.016295161049934,3.573433027908083,0.07760802148105951,0.10392012582141814,8.637393897671146,0.8237714431273749,5.159167430763147,-9.356470571787353,0.8530327806537693,0.7239712082235773,-0.023339079107496295,0.4514677025212671,2.019459073975103,0.4520705686432344,-1.053878503483985,0.9655805704911178,36.78620382601512,4.92771920079532,4.312981452692403,0.0711086673529642,0.2536232401515796,9.49671925584423,0.6030846727283842,2.878653214488808,-4.687690611770531,void,1
31.5,30.0,33.0,0.8871337867606957,0.8161179405470725,-0.6384877609773468,0.25469043786649226,1.2112872015792053,0.6874109688232296,-1.2308913675550863,-0.01960416597588103,85.0560912105284,4.268806527031095,4.834141650718337,0.12249133869508078,0.34718698884736277,10.993168772636473,1.3340962286544904,4.984477195338723,-2.7422535971640434,0.8952194493127335,0.7944717198354544,0.5283604180970997,0.6605072075156558,3.1611433581781454,0.8458336140115689,-1.143593860958704,2.0175494972194414,128.7782104665369,4.883795704430758,4.618845939200113,0.10241306544731364,0.1875324415256205,10.00964216759376,0.8041564407989377,3.488619421182026,-6.367296207949535,0.8717735282094663,0.7716002680604132,0.8305335036348688,0.42374017648526185,2.0425178074741894,0.9323849193481046,-0.0408302625039471,2.0016875449702423,156.4814948089989,1.3097585016097375,2.627454795051819,0.02996441152375959,0.48885926897541776,10.873908504796589,4.190171947496534,24.155137493497516,-0.19356635617637885,0.8692927666725676,0.7681258708184922,-0.06918616079902211,0.5953821011908605,2.714290872008823,0.5993884977746505,-1.464493757371345,1.249797114637478,64.6679828276194,2.456020599372921,3.4665268664160873,0.024540164763606976,0.32818734098017543,9.735955865813708,1.7716549677061484,5.65355291843321,-3.1112635774098556,0.8051692060669735,0.7228395940901481,-0.03978529161984494,0.38389485352872993,1.952203842433091,0.38595093988112156,-0.9305090575727755,1.0216947848603155,26.812463039121802,3.154390573983237,3.2439423968428973,0.02839163230157355,0.14443235172060306,8.602377708768596,1.3187262520944674,4.656465724006963,-7.725898709597907,0.8666145787304589,0.7156700388080494,-0.043078446339778274,0.437129229991908,1.9023988753038958,0.4392467600931937,-0.9368183048127782,0.9655805704911178,34.72878892542617,2.9427123802286257,3.9125415155502825,0.0287599906755644,0.30810804323683816,9.638875676894845,1.4024131698974056,3.9437403309661447,-3.5133524592875314,void,1
33.0,31.5,34.5,0.8715944162227027,0.8053969561013056,-0.7385493157445923,0.20133093601422145,1.0089214907496835,0.7654993387215747,-1.2308913675550863,-0.2219698768054027,105.47806276497028,5.961271354784221,3.9674158568254434,0.16041663036791837,0.1184196298100244,10.709746041853277,1.588532381653693,9.1064204553204,-8.718382092757954,0.900925895891738,0.8012659202778404,0.43070916873894416,0.8073443029555251,4.120461736302814,0.9150492946014084,-2.1029122390833725,2.0175494972194414,150.7167380790963,6.39470687576663,3.695575284631628,0.1256461235010353,0.09332478844011145,9.746185529061645,0.7747430349203687,6.1559593554611585,-9.87454727898941,0.8639491601699371,0.7658058966852822,0.7062593937970927,0.5728846477383328,2.75835524340095,0.9093949367249142,-0.7566676984307077,2.0016875449702423,148.85984716936395,2.323576839145775,3.3183578903056747,0.046033234049403134,0.6243677424418727,9.800864559266396,2.1428819691275174,9.576980094750114,2.20677577197044,0.8820429204687724,0.7621131685320685,0.12449660079175696,0.6692329809493315,3.874162180946392,0.6807144675993235,-1.8883918802490387,1.9857703006973535,83.40699355182548,5.6497509688145,4.071712459675647,0.0719540800330123,0.17825583965442135,9.507017038469142,0.4369446213537613,2.9929646504051948,-6.636928599807504,0.8056664293501987,0.7182445684853779,0.009928071582676045,0.3851950918148484,2.2162360973374744,0.3853230143186366,-1.1020992065571273,1.1141368907803468,26.72528856544804,5.45526976077251,2.983620844046507,0.038382106214013445,0.1621713517948981,8.153897027005133,0.0949745062347849,4.110048541397574,-7.131810689948055,0.8942298248729709,0.7431272727219984,0.08194407014281159,0.39833796400277927,2.218273950417519,0.4066791907602963,-0.8768096211006694,1.3414643293168493,29.769833555540906,5.792982580206107,4.415485274254019,0.07007555136158876,0.16393369885979708,9.956708642063266,0.294620356908897,2.694931667271641,-7.07572480192458,void,1
34.5,33.0,36.0,0.8763441020999361,0.7790201916582821,-0.6986052003200408,0.19757656798503778,1.006769470275283,0.7260066984063926,-1.2287393470806856,-0.2219698768054027,94.87543070357113,5.140694452396731,4.509904679522543,0.11903757592390303,0.144930195738778,10.289388064506502,0.9670720828685974,4.535716115942377,-7.708426890194444,0.9014392646388265,0.7825306234497236,0.4194700403324154,0.8036395352620577,4.302587738987297,0.9065272292505583,-2.1029122390833725,2.199675499903924,147.92249112708498,5.01654009863684,4.068510718861888,0.07983856105621664,0.1709996701505774,9.772801861497813,0.6538851067480191,3.8010300055264854,-6.855594305903347,0.8666225231565156,0.6938715826161116,0.6554629571161806,0.542477291544126,2.669246318311772,0.8508309467764668,-0.7566676984307077,1.9125786198810641,130.304393998657,1.1711151413191996,2.118233029098898,0.01755214611892964,0.5051226190973609,9.89553822867051,4.496811935220749,30.512807886398633,0.08899212282033596,0.8773672629930578,0.7034577715122917,-0.021953527851863778,0.7869473531359683,3.910864623769,0.7872535131664062,-1.9250943230716469,1.9857703006973535,111.5582569187128,1.81892493506984,2.8185798210771096,0.012221639701303551,0.3398923121290889,9.28447069601139,2.390813687052301,8.716693389321307,-2.882734491085605,0.8014549344260744,0.7558950766116017,-0.037966162742312785,0.4679731874036368,2.4485319624967867,0.46951073858016823,-1.1020992065571273,1.3464327559396594,39.67926005557712,2.6686636283983747,3.277467293234194,0.03841984635599208,0.2826682135355565,7.941216890941103,1.8449212338714593,6.881982205633945,-4.044431011955326,0.8855841946388063,0.7299040747980117,0.032468495428181796,0.4532537883375251,2.2631958647026846,0.45441522843946136,-0.9217315353858353,1.3414643293168493,37.16877597078381,2.4574983709334375,3.5892850062130015,0.02572706111834015,0.29458207142915743,9.755905054667709,1.8759770742463435,5.753187838875873,-3.792401813802455,void,1
