center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,label,experiment_id
12.5,10.0,15.0,1.7912277339983491,0.34834083557688034,2.194112204885803,1.8247844072041113,0.49471238236021714,2.68882458724602,0.032699310990708996,0.9690182366991918,7.097234922197425,0.9695697953189746,-4.197366957048011,2.899867965149414,0.060385561786368405,0.7768806025079188,4.854809251631077,0.7792239001887212,-3.2149859992762213,1.6398232523548557,0.1281912314233069,1.0937646522600508,6.164568261071464,1.1012511549811759,-2.830354101290056,3.3342141597814074,-0.013436196597455131,0.9106833228227961,5.282617724713042,0.9107824360661411,-2.428917214224095,2.853700510488947,-0.07822027397892964,0.8287539868538649,4.008443814485696,0.8324371339551803,-2.249361284354313,1.7590825301313837,void,11
17.5,15.0,20.0,1.0795609954922876,0.33300446584854787,1.8932631677823681,1.129753918897109,0.03677428775946664,1.9300374555418347,-0.2649668192510639,0.8210619170886381,5.262910718771442,0.8627572584437035,-3.33607394089028,1.9268367778811617,-0.37224057158536406,0.652585725947168,3.7495395573615617,0.7512863454397337,-2.402560492461749,1.346979064899813,-0.04746507119591665,0.7776936185216521,5.367301983117493,0.7791407429167945,-2.9534778596865556,2.4138241234309374,-0.04107049639395766,0.6491955949744593,2.9288231049808697,0.6504934328709924,-1.2485768326000402,1.6802462723808298,-0.19619033898844354,0.63163596131402,3.0533503637654134,0.6614035354739847,-1.5243101944109223,1.5290401693544913,void,11
22.5,20.0,25.0,0.7959291638357349,0.3036309523402441,2.013199290765185,0.8518773321689548,-0.06638841804254218,1.9468108727226427,0.0959212248774857,0.9375115120098015,5.825500127657444,0.942405813083144,-2.9404428471582786,2.885057280499165,0.21312217862922803,0.7094522100444186,3.6822533207305215,0.7407722331193161,-1.740540564859449,1.9417127558710727,-0.13908329766726193,0.7440589128058145,4.8967094294399995,0.7569463847696023,-2.7446168232169708,2.1520926062230292,-0.10406153095744133,0.6348245343568011,3.9551995398046014,0.6432969700274794,-1.6599474816598325,2.2952520581447686,-0.09671662520128568,0.8429142164822636,4.124257220326889,0.8484447430081903,-1.9759190241998317,2.1483381961270576,void,11
27.5,25.0,30.0,0.39474289361970094,0.2858632678195393,1.5775463647986405,0.4873805083830499,-0.3746190182899879,1.2029273465086525,0.4276757094577361,1.015048268434487,5.8489090415178255,1.1014669762239937,-2.9883008099882886,2.860608231529537,0.7264747586813283,0.9682705940588816,4.303075778835813,1.2105013499869524,-1.6540786449078586,2.648997133927955,-0.01811703126186335,1.1459368827188021,7.846619074762076,1.1460800870781362,-3.7144712797689903,4.132147794993085,-0.012232779869656376,0.6301003152530531,3.009080735526241,0.6302190477804811,-1.6189137717023792,1.3901669638238616,-0.027478248628747294,0.6311897477026618,3.477433584175826,0.6317875843609568,-2.304094318032806,1.17333926614302,void,11
32.5,30.0,35.0,0.5132542601485293,0.3332048938367189,2.3801417219685326,0.6119276401972322,-0.37875941589412615,2.0013823060744063,0.6247925706752724,0.8373611793340603,6.35429804246498,1.0447676780159039,-1.8806191532051926,4.473678889259787,1.0637428990140236,0.5071444211664551,2.7379608242926032,1.178450007052916,-0.15224356583566837,2.585717258456935,0.10081564458965757,0.8308177067388584,6.158400689606568,0.8369120957572808,-1.283045290278998,4.87535539932757,0.10956410313897971,0.5362395938879913,3.995294768812106,0.5473181841943559,-2.251191035277507,1.7441037335345988,0.1465798058077459,0.5122019282653113,2.4145474202130286,0.532763038122334,-1.158923259507342,1.2556241607056864,void,11
37.5,35.0,40.0,0.7354614353711926,0.39384510375229825,1.7526268287207047,0.8342766259867965,-0.15200412632280952,1.6006227023978952,0.6621041628760324,0.8340464578827285,5.679869098278946,1.0649015993999154,-2.131035257665154,3.5488338406137916,1.1178194182487096,0.48018035021509103,2.692060368702097,1.2165909010618856,-0.537483229652163,2.154577139049934,0.07332819950461954,0.7463859280484597,4.903530383193611,0.7499793186690882,-2.6234230930016587,2.2801072901919524,-0.23210739715230067,0.7096012064852741,3.5546069674216128,0.7465974256975257,-2.089294416489915,1.4653125509316973,-0.2346373043659153,0.6819495517921627,2.9544567996066853,0.7211864223552983,-1.5863285567145575,1.368128242892128,void,11
42.5,40.0,45.0,0.22415530286024202,0.23479515701014017,1.761993725672865,0.32461417953592725,-0.7182754825143569,1.0437182431585081,0.4227875647853731,0.7558533488415444,4.678233447888438,0.8660621281941172,-1.9864791580063923,2.6917542898820455,0.66584058857857,0.8809986497357812,4.244360379249548,1.104310785166443,-1.617147195613166,2.6272131836363815,0.06757794084718628,0.9195936775412291,3.9061251319929555,0.9220733755308997,-1.4352277949639654,2.47089733702899,0.07254159840212057,0.3768614042140664,2.3753496563510077,0.38377962619833333,-1.1251881997733868,1.250161456577621,-0.02039345470995342,0.3353768527347311,1.6812934197080933,0.33599631894599746,-0.9053633312250411,0.7759300884830523,non-void,11
47.5,45.0,50.0,-0.417575316258021,0.33688142037359786,2.0212707812372654,0.536524217664887,-1.572570954119088,0.44869982711817724,0.04922969457402381,0.6681220072884273,5.1101436196873795,0.6699332649234317,-2.7427477662046256,2.367395853482754,0.10087143486747276,0.5364044231342915,3.0928272448740324,0.5458065147378279,-1.7553868349986053,1.3374404098754271,-0.07653891304575886,0.7298430794235888,4.794602447856196,0.7338454372636879,-2.5084722807083932,2.2861301671478023,0.09686877201475283,0.5529653909311707,3.3252344506531397,0.561386037018475,-1.2160872301830323,2.109147220470107,-0.0954277369329309,0.5130294110951812,2.823138584775848,0.5218291191806078,-1.34054524289146,1.482593341884388,non-void,11
52.5,50.0,55.0,-0.9100937387743977,0.23712321572786743,1.5832457595513354,0.9404775557095909,-1.802369772199568,-0.21912401264823247,-0.12292007692087234,0.6792241244263295,4.909206516232881,0.6902570220671044,-2.6233701553586974,2.285836360874183,-0.24066081432443553,0.4794306504427695,2.60416189428856,0.536443264600533,-1.5168216100943488,1.0873402841942112,0.1660427276408643,0.675544804796594,4.196727342058887,0.6956514721396674,-1.5909189922366407,2.6058083498222464,0.03423466539500989,0.4864179111784298,2.730679529646329,0.4876211609742702,-1.5549412397758844,1.1757382898704443,0.09199256817746554,0.475583701242071,2.3433016246014073,0.4843991014514716,-1.2770034094456952,1.0662982151557119,non-void,11
57.5,55.0,60.0,-0.6539389682025905,0.26779431276024096,1.7478844235730233,0.7066469897201844,-1.6502825623185475,0.09760186125447579,-0.6079967734528754,0.680779344318354,5.629512854881668,0.9127543986087577,-3.6789561203401213,1.9505567345415469,-1.0168808868329267,0.5039474128265986,2.727706914770069,1.134905164716745,-2.6439039983422923,0.08380291642777693,0.16024906912924292,0.7254466747613533,3.544419377665089,0.7429351533472444,-1.318362433967413,2.2260569436976763,-0.1903006778719688,0.6040282290425913,5.820476229337588,0.6332964941311928,-3.8697942159677594,1.9506820133698288,-0.09664231388049412,0.36022132526779144,2.900038669776787,0.37295997105568846,-2.109154435355999,0.7908842344207879,non-void,11
62.5,60.0,65.0,-0.5347801876220586,0.3040268548323132,1.732829284272823,0.6151602860493455,-1.36334722554987,0.3694820587229531,-0.5891202418471818,0.6695739062102833,4.858619263861657,0.8918474506504904,-3.145011309331023,1.7136079545306346,-1.003902408170711,0.7365916336014493,3.7490558651139527,1.2451454854042576,-3.1922522023687274,0.5568036627452253,-0.0903639061741038,0.6201856450515624,4.172335611982559,0.6267342896850824,-2.0153963095527083,2.1569393024298504,-0.04184807515845243,0.7602000879423261,5.107891844981747,0.7613510590404323,-3.7429750731924702,1.3649167717892767,-0.042500870903498175,0.5646584792873478,3.834105479795561,0.5662557039524246,-2.452790204537953,1.381315275257608,non-void,11
67.5,65.0,70.0,-0.4325034578297332,0.20471843575773127,1.3479175966111059,0.47850692677720785,-1.1748493427982107,0.17306825381289523,-0.32094561822069584,0.6074440520597395,4.679847074649405,0.6870184613515273,-2.658373139142382,2.0214739355070237,-0.506852733683102,0.5212474381464749,3.4431536898593116,0.7270478563453007,-2.21587345316625,1.2272802366930615,0.13298720731740102,0.6874225540974989,3.9263232482130075,0.7001680978108116,-1.6171989249099588,2.3091243233030485,-0.16806327868933615,0.3806514798044958,2.359005937801974,0.4161019282833978,-1.2658174010095298,1.0931885367924443,-0.07730632557707857,0.44783035664355414,2.145287319558286,0.45445384397727584,-1.1825238185422442,0.9627635010160422,non-void,11
72.5,70.0,75.0,-0.8134061625355806,0.18539608808673746,1.0192899071583057,0.8342669205528436,-1.2999089619893542,-0.2806190548310485,-0.3583282391850496,0.574738784341389,4.213049319619405,0.6772915156885368,-2.5940661493594663,1.618983170259939,-0.6141026225263782,0.40505669669931704,2.7537438140404333,0.7356581804987543,-2.1833153369534615,0.5704284770869716,-0.09837861882536171,0.6445032670159471,4.485848842768081,0.6519684147535179,-1.9689078894465077,2.516940953321573,-0.019687204905580902,0.3586275764777647,1.5439994411875686,0.3591675439781681,-0.757053630369267,0.7869458108183016,-0.0411388999188391,0.32076829326191764,1.621661204279047,0.3233955890990102,-0.8688412000305685,0.7528200042484784,non-void,11
77.5,75.0,80.0,-1.0564726476539363,0.22182939572241311,1.3574493255321816,1.0795104149787018,-1.8430250965562642,-0.4855757710240826,0.02675149286594125,0.787592187214682,7.617901716233879,0.7880463791758473,-4.673135654997469,2.9447660612364106,0.04989438607927163,0.6296514827501174,4.335472061273549,0.6316252365854682,-2.803114989545386,1.5323570717281632,-0.05292427353725202,0.7995162435128503,5.914441085393396,0.8012659997593466,-2.061611859031497,3.8528292263618993,-0.05845739776148079,0.4282022486701132,2.447868311608845,0.43217407733364277,-1.166735739791824,1.2811325718170208,-0.05894223337948223,0.3724759510810897,1.99888050824332,0.37711075430107227,-1.1307665540083567,0.8681139542349634,non-void,11
82.5,80.0,85.0,-1.2107133160049435,0.2041318543911094,1.4279090089113824,1.2278015098251178,-1.9085853053842508,-0.4806762964728684,0.34433240621641387,0.5696537850611744,4.197756091678518,0.6656352160194862,-1.8813085757709194,2.3164475159075986,0.5377598350401013,0.5140592100245899,3.033488606248479,0.7439371691167623,-1.250413427264235,1.7830751789842443,0.0709542000150077,0.6785584095236523,4.098103261848044,0.6822580257021813,-1.7941817609122321,2.3039215009358114,-0.0007481334551137427,0.34041330170853007,2.135958460530484,0.34041412380183256,-0.9826286523567952,1.1533298081736887,-0.04759470352935234,0.24575182961053363,1.5828206664203046,0.25031823257799596,-0.9607729534513182,0.6220477129689865,non-void,11
87.5,85.0,90.0,-1.2663198870784296,0.18250266601946522,1.423494666171458,1.279403485814596,-1.8832960328393666,-0.45980136666790866,0.22187635138849462,0.663064784207052,5.869258653045419,0.6992024194473409,-3.4968232189111754,2.372435434134243,0.3257670366616044,0.4883132242997054,3.416461429620034,0.5870042309909338,-1.735003897717018,1.6814575319030163,0.15158097250835947,0.659925664672662,4.19226496855714,0.677110533162965,-1.9343064112195356,2.257958557337605,-0.07589720247500344,0.357246699163633,1.8894166460068091,0.36521991923612673,-0.9400579888534946,0.9493586571533146,-0.0015294723357052694,0.3337018984456231,1.6462642120962032,0.3337054034801334,-0.646221820455005,1.0000423916411982,non-void,11
2.5,0.0,5.0,-1.2084725872578959,1.949331838897403,11.129162378580858,2.2935345238938356,-5.253200419355866,5.875961959224991,0.9894676309365366,1.654063949254486,12.27531803665569,1.9274267147921624,-6.107146855164933,6.168171181490757,1.2104058935778321,1.3551796041342208,7.514902414965315,1.817028944917866,-3.4545789281241825,4.060323486841132,0.3193256504332658,1.950828551398114,11.192583044979386,1.9767905574376594,-3.658171247237009,7.534411797742378,-0.03442645082197167,2.318602011141189,14.759574077852736,2.3188575778999807,-6.405791174054802,8.353782903797935,-0.20058600561130327,2.5850879589040696,13.537417705861934,2.5928583649937202,-7.834653703605483,5.702764002256451,non-void,12
7.5,5.0,10.0,-0.7459833043312761,1.9127114190445609,12.472129974866945,2.0530358162692797,-10.521146178193389,1.950983796673557,0.048297217725271686,1.604780527306568,17.05645909846118,1.6055071354753763,-7.959137878608002,9.097321219853177,0.03549819108857258,0.838363889852128,5.6799305502805835,0.8391150894713738,-2.1195873417239115,3.560343208556672,0.08381881125704205,1.7994962852549705,9.359315090295155,1.8014473275028005,-3.151047673004994,6.20826741729016,0.0021673860889791048,2.472259580888037,13.510053124993803,2.47226053094231,-6.402082830015444,7.107970294978359,0.16264844566956904,2.565018380582551,14.037449029353802,2.5701699962463684,-6.091306638912132,7.946142390441669,void,12
12.5,10.0,15.0,0.4229541541680996,0.6607754954748378,4.648037197784943,0.7845473038307313,-2.39663004125993,2.251407156525013,0.027514508906358478,0.971016280601903,10.004019434537277,0.9714060249938292,-4.221051854741729,5.782967579795548,0.08778587924297254,0.5473915554373314,4.16322856876854,0.5543860347795233,-1.9118519538508234,2.2513766149177163,0.009580970712671243,1.2026285380616486,10.142313158245397,1.2026667017757227,-4.859683780325203,5.282629377920194,0.22971997511329212,0.8699982178752732,5.543626470195802,0.8998156289330626,-3.0255265667053823,2.51809990349042,0.2576701848760345,0.5824067451963103,3.309334054613089,0.6368606920074512,-1.0750178665971288,2.23431618801596,void,12
17.5,15.0,20.0,0.4314728208598871,0.3121192345891402,2.097250610195582,0.5325290712640004,-0.5926809526748188,1.504569657520763,-0.6351656930573369,0.4411193749421741,2.6305250398906566,0.7733186669067168,-2.1274400997788154,0.5030849401118412,-0.8427795910715542,0.4464943931035146,2.0873095452657724,0.9537477036405445,-1.7907748624579825,0.29653468280779005,0.11370734709776167,0.7831737270261063,3.3513966181528883,0.7913851448491896,-1.4557380110211464,1.8956586071317418,-0.02369887932083311,0.5885554890278748,3.452946144483104,0.5890324274145731,-2.1430169304927458,1.3099292139903582,-0.01941121987252751,0.47941311990304813,2.304203918973461,0.4798059347195635,-1.382996696515867,0.9212072224575941,void,12
22.5,20.0,25.0,0.18332695674574934,0.7160144466772016,3.339575314924003,0.739111264235715,-1.6880432392479268,1.651532075676076,-0.7867314456059622,0.7097716985804382,5.232229567474709,1.0595858774120235,-2.9593156234054216,2.2729139440692876,-1.0667038899456904,0.4413069725301365,2.5612272517413808,1.154386864456185,-2.1737423534298124,0.3874848983115685,-0.04722100926922716,0.740464580043274,3.756197052507142,0.7419687446348846,-1.7681258769120536,1.9880711755950886,-0.12559350010129403,0.743641778537735,4.334457793799968,0.7541729390892116,-3.0139012865543933,1.3205565072455756,-0.18720188235717028,0.38505315226731734,1.8633891288042965,0.428147725474591,-1.2347824595843753,0.6286066692199213,void,12
27.5,25.0,30.0,-0.4795068479773341,0.39541512952270197,1.935244150085945,0.6215142330732365,-1.5811318677016706,0.35411228238427434,-0.7038298713511877,0.624840352725757,4.522246143444459,0.9411705234444382,-2.815539914777552,1.7067062286669068,-0.9366792188856973,0.6740112822804354,3.2025456445817477,1.153975375705061,-2.5638188183058817,0.638726826275866,-0.04755555787718329,0.8176381822100967,4.168794673084139,0.8190199802769413,-1.9643245008696968,2.204470172214442,0.009465768661935244,0.44817820808076836,2.192361919656881,0.4482781580390124,-1.2281180282158746,0.9642438914410064,0.044370314573240144,0.3746364294607237,1.7859351406585282,0.3772547933352313,-1.033596811579956,0.7523383290785721,void,12
32.5,30.0,35.0,-0.6898517700167388,0.41686801394248785,2.038184234545158,0.8060238244888186,-1.7306015770815788,0.3075826574635794,-0.8207400401342427,0.4795034798598319,3.713618139836976,0.9505460539485958,-2.942015314219673,0.771602825617303,-1.123690095359583,0.322975570724066,2.3483226760816898,1.1691846089021891,-2.2369418218523536,0.11138085422933615,-0.0013404362284137978,0.6790131520280693,4.216598626768272,0.6790144751007717,-1.9800258294098172,2.2365727973584546,0.09983353378087725,0.6294983798364029,4.429554440465944,0.6373656287279961,-1.6894142123793419,2.740140228086602,0.02298077717729189,0.4420060436721395,1.7578515783651574,0.44260304874951967,-0.862232097868623,0.8956194804965344,void,12
37.5,35.0,40.0,-0.39101887124418205,0.27779369096464535,1.4247689723127306,0.479651011057868,-1.0430923634965799,0.3816766088161506,-0.6915949342469856,0.4645521222019528,3.617532829124008,0.8331339792124857,-2.6200437333914617,0.9974890957325462,-0.9182182615418802,0.3369492554528489,1.85926747933187,0.9780897589583596,-1.8618244585275165,-0.002556979195646522,0.07755617600817787,0.5213494776441181,2.9622127471123862,0.5270865567217649,-1.25767117037159,1.7045415767407965,0.0035813639517753232,0.3290127202380398,1.7787070103286107,0.3290322115632293,-0.8324832426209472,0.9462237677076635,0.06146402869644545,0.28371112136456084,1.4586310704566823,0.290292657863636,-0.7375496650504597,0.7210814054062226,non-void,12
42.5,40.0,45.0,-0.2915115985550095,0.28736842738210494,1.7450103145083276,0.40934047582441824,-1.0248479590162767,0.7201623554920509,-0.3876080003092069,0.5281169398378789,3.682156054056649,0.6550934773354318,-2.0732064102553944,1.6089496438012547,-0.4823046556117661,0.5356781426493367,2.932149664429284,0.7208112466776774,-1.718058524901395,1.2140911395278886,-0.32868605648526245,0.9457029144352592,5.802650934991708,1.0011935507678706,-4.071366455887503,1.7312844791042046,-0.060930300445479375,0.367809893097683,1.807257951960644,0.3728225033080828,-1.0211278381038618,0.7861301138567821,-0.03247236491994519,0.2744517052664822,1.329524658081246,0.27636604894084604,-0.6734991727918541,0.656025485289392,non-void,12
47.5,45.0,50.0,-0.15464378362204495,0.43997885929548,2.0217114639142215,0.46636476757994233,-1.089497494148604,0.9322139697656174,0.7433770753441619,0.5245352158541737,3.4357566688911905,0.9098058412751724,-1.1377464035093583,2.298010265381832,0.9945013532594019,0.4416971263559753,2.0190017171621077,1.0881770504223605,-0.02243776451945397,1.996563952642654,-0.06207713948929833,0.6750092992569003,3.4560691275616384,0.6778577471198994,-1.3236672868991808,2.1324018406624576,-0.03793631520743996,0.38480766049627885,1.8018251530425173,0.3866731172297056,-1.0086159635786993,0.7932091894638181,-0.06400022594043826,0.40755638543201383,2.357641056238431,0.4125508892571138,-1.3788309165636228,0.978810139674808,non-void,12
52.5,50.0,55.0,0.15794763663000355,0.4439155942723463,2.477179018264245,0.4711777910249739,-1.0651534684638482,1.4120255498003969,0.6114486386109454,0.6748644938024171,4.312202734355777,0.9106654284941155,-1.9069207025273527,2.405282031828424,0.8298918230492067,0.6384287385492435,2.8990521104390368,1.047049040002193,-0.9386873868845668,1.9603647235544701,-0.06141978601297614,0.9143393103530755,4.935416096425348,0.9163998933712385,-2.42965291858852,2.5057631778368274,0.10446743543283493,0.9768206816573116,5.827335498841018,0.982391006259406,-2.8830150021074274,2.9443204967335905,0.14142472679597404,0.7148279811563912,3.9801325444687063,0.7286837420949077,-1.9345583549692233,2.045574189499483,non-void,12
57.5,55.0,60.0,0.07930430187636879,0.301532218772465,1.478445404599717,0.311786547583349,-0.5377623350448086,0.9406830695549084,0.6784475268780011,0.47998528993091444,3.320520722870676,0.8310697475404457,-0.7396999887925529,2.580820734078123,0.8890157614027113,0.4206827956071396,2.2103618649041623,0.983525819967265,-0.27165433983014126,1.938707525074021,0.03877356914296482,0.6133307953655944,3.507238438692249,0.6145551677497123,-1.6722275443586112,1.8350108943336376,-0.14532653888477015,0.3918891195076006,2.52771307509915,0.4179675644026329,-1.5392508378724887,0.9884622372266613,-0.14025813020726557,0.2896699180528837,1.4718629761122868,0.3218400293841688,-1.0957335825453005,0.3761293935669864,non-void,12
62.5,60.0,65.0,0.12721318673677837,0.513859734040407,2.4047615982488715,0.5293722897430544,-0.9949258949216657,1.4098357033272055,0.4779942570024921,0.5498898424975396,4.14313305939749,0.7285995804345028,-1.7332743113826161,2.409858748014874,0.6533056525033917,0.31202240267380293,2.316127947409446,0.7239932702471862,-0.8248722509138123,1.4912556964956334,-0.09559449255695357,0.8026852905476131,5.508123651300433,0.8083575834175908,-2.9135567556076754,2.5945668956927572,0.031190182095064915,0.47548047165617735,2.564716439442355,0.4765023676599143,-0.9838151981261073,1.580901241316248,0.04132162545109573,0.40396646606175624,2.3206282583292692,0.4060743557925625,-1.0281983581294443,1.292429900199825,non-void,12
67.5,65.0,70.0,0.8398136318917977,0.39307734383388687,1.9643425849539442,0.9272522496854864,-0.23597464374632646,1.7283679412076178,0.39381452063789196,0.6823405784168481,4.338277132465434,0.7878315439353083,-2.105892385209947,2.232384747255487,0.5254197078494178,0.7993086587103752,3.1629502544882344,0.9565355201381425,-1.3306296286448238,1.8323206258434104,0.18095211653379462,0.7373212148230673,3.8007371071196223,0.7592010552588977,-1.4985950217351651,2.302142085384457,-0.08799925855791367,0.3356254107084445,2.098810481878101,0.3469701511945294,-0.9450670932491653,1.1537433886289354,0.017801753060478126,0.2998243831758602,1.7825577451995036,0.300352398290427,-0.5575781362505606,1.224979608948943,non-void,12
72.5,70.0,75.0,1.1793892929123937,0.31025048836108543,1.4139406803881238,1.219514030163117,0.5287876370707175,1.9427283174588412,0.1691865768650517,0.5636946998502025,3.4788634928472106,0.5885370102470396,-1.8062735457264352,1.6725899471207752,0.27487923204967735,0.5401761415969336,2.5992988581486367,0.6060931084930522,-1.24490707273516,1.3543917854134766,-0.000614851792379767,0.6697540547243769,3.476599272937853,0.669754336949355,-1.8267236526924457,1.6498756202454072,-0.03883617669173212,0.31589205595282616,1.8009353714062912,0.3182703876174076,-1.0330663985552528,0.7678689728510384,-0.05936972823417759,0.16519565862733454,0.9710409291819135,0.1755402240511244,-0.6177181644293971,0.3533227647525165,non-void,12
2.5,0.0,5.0,-0.06740763801876073,0.46449910485819956,3.1147433400063758,0.46936468558822897,-2.0786612771223543,1.0360820628840215,-0.9855133002774339,1.0575716754071491,7.9174293389535695,1.445577501778166,-6.576398752345569,1.3410305866080008,-1.086755655950503,0.8022209338895024,4.477442027158707,1.350776177799621,-3.8535364684269924,0.6239055587317147,0.022252412588075476,1.5189540853848806,8.688110627964235,1.5191170736231654,-3.8199512407061076,4.868159387258128,-0.09930261071660841,1.0376025217235554,5.405502801725213,1.0423435141939605,-3.444104987771254,1.9613978139539585,-0.15667445530134352,1.2729227873609683,5.426539334181491,1.2825284821503147,-2.828460544924514,2.5980787892569777,non-void,13
7.5,5.0,10.0,-0.3208732335153391,0.1933047624085029,1.3315648841828087,0.37460160591807007,-1.047561129698137,0.2840037544846717,-0.977840320283079,0.32904143397717006,2.0250618882619262,1.0317169947447153,-1.9027159993540075,0.12234588890791898,-1.0222465017391877,0.29489367687854334,1.44968801534126,1.0639314785177447,-1.7028526256269592,-0.2531646102856993,0.06840371693821928,0.5214163700725927,2.5984928490793573,0.5258841122059525,-1.0085440144749587,1.5899488346043984,-0.00810945183213442,0.3469757126603492,1.6884516223011765,0.3470704660226435,-0.7822831501614327,0.9061684721397437,-0.06272172873505326,0.2960261502169456,1.8226989783421164,0.3025979128609106,-0.8442884324961484,0.978410545845968,non-void,13
12.5,10.0,15.0,-1.0188414785646918,0.3392652751050799,1.799124080797293,1.0738430450191558,-1.8340098858458156,-0.03488580504852247,-0.6524504965632303,0.3240159170917846,2.284501120817278,0.7284764683875766,-1.773907639242068,0.51059348157521,-0.578180110004139,0.22431143710630808,1.0285434033125684,0.6201676067170032,-1.1889862518229972,-0.1604428485104287,-0.02927637879007662,0.646977214323391,5.240286478315091,0.6476392685814496,-2.9696772855540225,2.2706091927610683,0.15181651825946593,0.39100722571782226,2.480998657050305,0.4194459509638575,-1.0135640393396803,1.4674346177106246,-0.043116356739328336,0.6318444385021431,3.786658606714318,0.6333138358543586,-2.5173662534171783,1.2692923532971399,non-void,13
17.5,15.0,20.0,-1.1938561298034849,0.43808497342913466,1.8119272065582395,1.271696073208438,-2.100256960752393,-0.28832975419415363,0.0706542056611688,0.7030373246708109,3.106223865839755,0.7065787264402332,-1.6186222355931128,1.4876016302466422,0.21423071197217478,0.6811857336005042,2.9960241693369856,0.7140789883570038,-1.6469345943296838,1.349089575007302,-0.11548692243248752,0.9681683835593405,6.298938184565001,0.9750319216194071,-2.3626018936096798,3.9363362909553214,-0.08584537087211923,0.5103519144527039,2.8238905414318136,0.5175215012786537,-1.5889134270077168,1.2349771144240969,0.1907085403586488,0.8290556476052513,4.747143031374026,0.8507073610777616,-2.103832755586435,2.6433102757875915,void,13
22.5,20.0,25.0,-0.15725328411533424,0.19230387121226505,1.0643384264314066,0.2484137159020843,-0.6059172808185326,0.45842114561287406,0.644765167389121,0.3181175857524664,1.8843293408475537,0.7189721270280922,-0.18513747204141492,1.6991918688061387,0.7395723254489258,0.27991997722787526,1.311487576042738,0.7907733039381046,0.15721392078223112,1.4687014968249692,0.03602745991540343,0.6562858117508527,3.1428706734029173,0.6572739494103137,-1.323731144179988,1.8191395292229293,0.2897987787010221,0.43087102555873424,2.6074268922060946,0.5192621426626819,-1.0358011869135297,1.5716257052925648,0.35160956169371377,0.5136366452971158,3.1949749625706465,0.6224563336223037,-0.8534060254720187,2.3415689370986277,void,13
27.5,25.0,30.0,-0.06966366430969338,0.19405381539817557,1.194001586088243,0.20617931369476145,-0.6569464977300242,0.5370550883582188,0.8944335678364659,0.4374626609158141,2.1385764981896394,0.9956831759993808,-0.10646459239259651,2.0321119057970427,0.992970387987153,0.40447827327296926,1.63982593130631,1.072190684985297,0.10161447697551454,1.7414404082818244,0.11896147271872334,0.7445285898802995,4.077351995239323,0.7539725811596565,-1.7780103451595788,2.2993416500797443,0.12182269702965468,0.3915512815644262,2.0048830226959944,0.41006484317278846,-0.8325151830401124,1.1723678396558819,0.024856748539251943,0.6768565092136738,3.519441179984105,0.6773127726633121,-1.6484477828409876,1.8709933971431174,void,13
32.5,30.0,35.0,0.6156319769748703,0.28580913021147714,1.5264190105222424,0.6787411804113761,-0.16636281102464975,1.3600561994975926,0.39189334346964233,0.3220683642712249,1.770996911171864,0.5072557776114113,-0.5167293314750935,1.2542675796967706,0.3927308612251044,0.20489193931832128,1.0680603322613866,0.44296527646784556,-0.13939128757614458,0.928669044685242,-0.13317239954650212,0.504194520581815,3.412303008243814,0.5214853809894382,-1.2905628683479262,2.121740139895888,0.32227572116610487,0.3704843986447869,2.001832937875991,0.49104004937715856,-0.6628963419491342,1.3389365959268567,0.3001415364122068,0.47031201970142317,2.7720143095047423,0.557923236436261,-0.8591302969966835,1.9128840125080588,void,13
37.5,35.0,40.0,1.2351128692129165,0.5035925122174011,2.1771214240681265,1.3338325299889773,0.3570055457462518,2.5341269698143782,-0.07111232718192674,0.43044746922098914,2.298996002817262,0.43628200379569154,-1.3300921573834605,0.9689038454338013,-0.19640422602181032,0.4386708581170988,1.9585978559615735,0.48063160711757,-1.1620907800864804,0.7965070758750932,0.20174152729156705,0.7010389784878358,3.8451460016548413,0.7294897485182382,-1.2278999677898716,2.6172460338649697,0.2918394555616288,0.6910382899511398,3.4610458317086623,0.7501361116498148,-1.2156273256368946,2.245418506071768,0.4254899351844123,1.0310192449441542,5.3010262514638145,1.115366472684404,-1.7153416191294248,3.58568463233439,non-void,13
42.5,40.0,45.0,1.658451489897141,0.3494551613361911,2.112420436781851,1.6948688014494073,0.5276584993122044,2.6400789360940555,-0.5191920001211461,0.33145880022408547,1.768955462250677,0.6159750556928311,-1.383437828186743,0.38551763406393397,-0.7672326124558528,0.1505850020386147,0.9323379160614202,0.7818706571133119,-1.2618898304307626,-0.32955191436934245,-0.10015263962751943,0.3755117312956532,2.5314478696246603,0.38863814990942225,-1.4177448311730831,1.113703038451577,0.2239008441211404,0.4496322237882315,2.9257898528953796,0.5022954555507241,-1.593950586868232,1.3318392660271476,-0.030494849190284223,0.5066532139661019,2.309866980029599,0.5075701085065183,-1.2769512488338963,1.0329157311957025,non-void,13
