center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,label,experiment_id
44.5,42.0,47.0,0.43726152827725606,0.45197201402789355,4.004992786349934,0.6288691005096306,-1.3680423963815185,2.636950389968416,0.4599072215101638,0.20351146160505432,1.4324954866965647,0.5029230233363993,-0.4141883550264568,1.0183071316701078,0.5129290902097585,0.12340962033725143,0.7842217397070714,0.527566285859128,0.11830697437410881,0.9025287140811802,0.03750576122564972,0.20135742855326152,1.222150460990784,0.20482064387824112,-0.5472411471283247,0.6749093138624593,0.05392518504970223,0.27970888955452744,1.7909277529974972,0.28485959432406605,-0.8875229867049577,0.9034047662925396,0.07505680822414416,0.34297785680513937,2.182351375034779,0.35109448118625086,-0.6543414553480262,1.5280099196867527,post-void,24
45.5,43.0,48.0,0.5527911133635006,0.5370352683042515,4.004992786349934,0.7707041549234557,-1.3680423963815185,2.636950389968416,0.40629771473956194,0.2200869077315692,1.4324954866965647,0.4620780020271845,-0.4141883550264568,1.0183071316701078,0.45362915225112926,0.12251512290759509,0.6236464279510834,0.4698822864432552,0.11830697437410881,0.7419534023251921,0.05700690823845002,0.25426473858154136,1.4269036264443722,0.2605769461653249,-0.5701765362487435,0.8567270901956288,0.007690593630268958,0.30983987886814296,1.7909277529974972,0.3099353090040105,-0.8875229867049577,0.9034047662925396,0.07914326814544358,0.3850763523541796,2.592970691171191,0.39312523963126794,-1.0478256045311753,1.5451450866400158,post-void,24
46.5,44.0,49.0,0.6499855794674934,0.6456878775517846,4.8068519863673815,0.916184527665154,-1.3680423963815185,3.438809589985863,0.3119635238761132,0.28553124740407987,1.4339627853938988,0.4229058210445112,-0.415655653723791,1.0183071316701078,0.35780765681720844,0.19722405176542107,0.9175407067243049,0.4085629032007075,-0.1755873043991127,0.7419534023251921,0.08186130531742762,0.2631897467516294,1.4269036264443722,0.275626769569757,-0.5701765362487435,0.8567270901956288,0.0489407409289663,0.48936629417689226,3.3568754472916504,0.4918074480923411,-1.4637530257721887,1.893122421519462,0.05241769232742595,0.5158454104708924,3.036242069064131,0.5185017858916362,-1.4910969824241151,1.5451450866400158,post-void,24
47.5,45.0,50.0,0.5425507809512591,0.9496785664021232,6.1565307426173455,1.093732476154207,-2.7177211526314826,3.438809589985863,0.22069719006759111,0.32969190318238917,1.8675704050378863,0.3967417305096053,-0.8492632733677785,1.0183071316701078,0.26521689193763603,0.22497828712502754,1.158593719740587,0.3477861835190855,-0.41664031741539476,0.7419534023251921,0.05549275064030394,0.340158808768052,1.9917786739667651,0.3446555680039525,-1.1112433610766967,0.8805353128900683,-0.15557518068711695,0.685555382386368,4.609342107590427,0.7029863577372952,-2.7162196860709655,1.893122421519462,-0.1715494195795043,0.6755505787899336,4.076856661246621,0.6969919568126156,-2.531711574606605,1.5451450866400158,post-void,24
48.5,46.0,51.0,0.35185789416079905,1.1701448177099618,6.709100518396317,1.2219013348453107,-3.2702909284104544,3.438809589985863,0.17848991576106063,0.4094502266046747,2.9448970116302475,0.44666333865117025,-1.3983955890371398,1.5465014225931077,0.22329737386514192,0.21204631106602398,1.0638659165871065,0.3079372585637827,-0.41664031741539476,0.6472255991717116,-0.018381641294978088,0.39747209234941194,1.9917786739667651,0.3978969074186386,-1.1112433610766967,0.8805353128900683,-0.11455122282722278,0.748504368088537,4.609342107590427,0.7572191041560112,-2.7162196860709655,1.893122421519462,-0.18646278029873165,0.700842538553585,4.076856661246621,0.7252231603327118,-2.531711574606605,1.5451450866400158,post-void,24
49.5,47.0,52.0,0.16591973919473205,1.1823487808441457,6.709100518396317,1.1939338337688925,-3.2702909284104544,3.438809589985863,0.33104709663910237,0.5773197123955782,3.565715953070384,0.6654999853596485,-1.3983955890371398,2.167320364033244,0.3762681468378101,0.4705451503749457,2.4593614466693214,0.6024868935222908,-0.41664031741539476,2.0427211292539265,-0.3170464499115489,0.7989642168004685,3.6780941284600925,0.8595709808556256,-2.7975588155700244,0.8805353128900683,0.000763185661598218,0.842395288831317,4.703067107629043,0.842395634543266,-2.7162196860709655,1.986847421558078,0.005012631804793557,1.0714617581312507,6.136557392521275,1.071473483393463,-2.531711574606605,3.60484581791467,post-void,24
50.5,48.0,53.0,0.047108239202363365,1.133698493222777,6.709100518396317,1.134676808494975,-3.2702909284104544,3.438809589985863,0.6471359513690267,0.8592104475877896,3.9131951281154893,1.0756521430268733,-1.3983955890371398,2.5147995390783495,0.6953246216215404,0.7958880782368987,2.969117406592485,1.0568415976449652,-0.41664031741539476,2.55247708917709,-0.16243354387541523,1.0403874276468563,5.138822596519824,1.0529912895088775,-2.7975588155700244,2.3412637809497996,0.16138509599110573,0.9689811876659187,5.512376936320537,0.982328708355056,-2.7162196860709655,2.796157250249572,-0.06220861252585562,1.1379297760665559,6.136557392521275,1.1396289250151883,-2.531711574606605,3.60484581791467,post-void,24
51.5,49.0,54.0,-0.332701846419204,1.0817322458530916,6.369385217993587,1.131739886338341,-3.2702909284104544,3.0990942895831326,0.8052359006018911,0.7938832746276249,3.9131951281154893,1.1307765072513751,-1.3983955890371398,2.5147995390783495,0.8529838755831411,0.7275371867992552,2.969117406592485,1.121111881205712,-0.41664031741539476,2.55247708917709,-0.21096271673070147,1.0406933513897578,5.138822596519824,1.0618605932405838,-2.7975588155700244,2.3412637809497996,0.23446433813792766,1.200954933357179,5.69582428203113,1.2236283250290516,-2.7162196860709655,2.9796045959601645,-0.09705842026098796,1.1723790938442968,6.136557392521275,1.1763898489135023,-2.531711574606605,3.60484581791467,post-void,24
52.5,50.0,55.0,-0.22473438364863824,1.0526239717868873,6.369385217993587,1.0763469557602396,-3.2702909284104544,3.0990942895831326,1.00192392072546,0.6863468215677698,3.9131951281154893,1.2144642861764434,-1.3983955890371398,2.5147995390783495,1.0535601989462582,0.6116420465827644,2.6620433894114117,1.2182344133834142,-0.10956630023432196,2.55247708917709,-0.1684926381537819,1.09314497389318,5.138822596519824,1.106054113983553,-2.7975588155700244,2.3412637809497996,0.4273687818883865,1.3486259436171468,6.37555145223149,1.414721178017069,-2.8464148444102744,3.529136607821216,0.33790418618553314,1.5974344332345352,8.969560317409142,1.632781677850731,-2.4710466659390975,6.498513651470044,post-void,24
53.5,51.0,56.0,-0.02070270657680607,1.015720854556473,4.902065993797224,1.0159318168265712,-2.0898822729928743,2.8121837208043505,1.1620126929511558,0.6128476881466205,3.9642052678002493,1.313718305972119,-0.48748608577821767,3.476719182022032,1.196990178326621,0.48887831051843617,2.070147316464006,1.2929762138205625,0.4823297727130839,2.55247708917709,-0.07889467689752554,1.1063189838918204,5.138822596519824,1.1091285156203474,-2.7975588155700244,2.3412637809497996,0.2384796116771058,1.4609469817532894,6.37555145223149,1.4802832866312141,-2.8464148444102744,3.529136607821216,0.24152453360302378,1.755393515234325,11.015797072704894,1.7719312892036414,-4.51728342123485,6.498513651470044,post-void,24
54.5,52.0,57.0,0.04575888689010625,1.465275239228024,13.276065303515466,1.465989564227578,-5.450203089224676,7.825862214290791,1.116224483234635,0.7860380945529013,7.1311950945211215,1.3652153614213343,-3.6544759124990893,3.476719182022032,1.1668077852500747,0.5239890567413819,2.963429864792052,1.2790640872547814,-0.41095277561496224,2.55247708917709,0.16045662419478443,0.8812291681441344,4.260505955262056,0.89571824534057,-1.919242174312257,2.3412637809497996,0.1387974396059125,1.6634200972498574,8.561325389852518,1.6692007516101477,-3.7746200715534557,4.786705318299062,0.043678918620826665,1.8499426516071151,12.588064202923448,1.8504582303221677,-4.51728342123485,8.0707807816886,post-void,24
55.5,53.0,58.0,0.1267596870488495,1.5382354044507685,13.276065303515466,1.5434494412731963,-5.450203089224676,7.825862214290791,1.060082023308852,0.7534269123286983,7.1311950945211215,1.3005483491065395,-3.6544759124990893,3.476719182022032,1.1075680706145261,0.4408422025558556,2.731266536330791,1.1920775472254654,-0.41095277561496224,2.320313760715829,-0.1963153960453812,0.7585735558200939,4.403770922689878,0.7835646586683169,-2.2415449314715663,2.1622259912183113,-0.12728787062423125,1.9224989353141435,8.668679893753156,1.9267081663531886,-3.881974575454094,4.786705318299062,0.07199107516049917,1.9744891339650752,12.588064202923448,1.9758011172810177,-4.51728342123485,8.0707807816886,post-void,24
56.5,54.0,59.0,0.4738480768146731,1.8714903152665834,18.972716965535867,1.9305460367568499,-7.353291946979504,11.619425018556363,1.4924993728322464,1.1992048089240679,11.068868925387298,1.9145878281372364,-3.8526010948479756,7.216267830539322,1.5211380816935043,0.841964034566859,4.355491310584246,1.7386099329873554,-0.41095277561496224,3.9445385349692836,-0.411031973726941,1.1158851529425475,10.346542951365079,1.18917911097676,-7.728478400997276,2.618064550367803,0.004352821327224478,2.1351021625298907,9.000444970530742,2.1351065995620266,-3.881974575454094,5.118470395076647,0.15582066078865342,2.0576441470736757,12.588064202923448,2.063535682830604,-4.51728342123485,8.0707807816886,post-void,24
2.5,0.0,5.0,0.23193673815670038,1.0285969761163434,5.77951889346652,1.0544223014439968,-2.2597030233518383,3.5198158701146816,-0.04202408026382579,0.4830580368329576,3.5058426703835934,0.48488255306922673,-2.4037866603542373,1.102056010029356,0.19882807499759075,0.29305737859113473,1.7338013720517278,0.35414012841522946,-0.8495386510892083,0.8842627209625193,-0.15024582769305023,1.000130718140044,4.995917755853885,1.0113531836635954,-3.640970342872098,1.354947412981787,0.44157923721568165,0.9469377253189656,5.386415774543663,1.044836484035775,-1.5780720426315582,3.808343731912105,0.4464626820199188,1.1249809729779043,5.61412927341852,1.2103351254915855,-1.512633454817808,4.101495818600712,pre-void,25
3.5,1.0,6.0,0.2747178117668595,1.2277802620900544,6.424130823675439,1.2581392005974117,-2.9043149535607573,3.5198158701146816,-0.06208827399963165,0.6755231275591246,5.736987258777288,0.6783704368820287,-4.110505070943687,1.6264821878336002,0.148460478892216,0.3405960173969052,2.0421616854191567,0.3715456376537599,-1.1578989644566373,0.8842627209625193,-0.009506727459184556,1.0672932977293326,6.192318221292366,1.0673356366415097,-3.640970342872098,2.5513478784202674,0.3371004331188246,1.0392978043578247,5.392114685541516,1.0926008549108381,-1.5837709536294118,3.808343731912105,0.3307328781694252,1.242894821909451,6.124596820019978,1.2861460939689386,-2.0231010014192647,4.101495818600712,pre-void,25
4.5,2.0,7.0,0.6235593728510168,1.4408450723868518,6.424130823675439,1.56998752036181,-2.9043149535607573,3.5198158701146816,-0.08791446889283314,0.7110307831450321,5.736987258777288,0.7164452026642001,-4.110505070943687,1.6264821878336002,0.0957530206668488,0.3839847921510279,2.0421616854191567,0.39574355531087807,-1.1578989644566373,0.8842627209625193,0.21479227049787178,1.1818057572493712,6.192318221292366,1.2011663362471454,-3.640970342872098,2.5513478784202674,-0.15934097845440884,1.5820469712437673,7.565389425759275,1.5900509949798423,-3.7570456938471692,3.808343731912105,-0.1813024102694187,1.8090090404215429,8.779662756164004,1.818071580630524,-4.678166937563291,4.101495818600712,pre-void,25
5.5,3.0,8.0,0.5686289085980182,1.6037275344516058,6.424130823675439,1.7015524794879524,-2.9043149535607573,3.5198158701146816,-0.15281294613323987,0.7252588759709427,5.736987258777288,0.7411829960816395,-4.110505070943687,1.6264821878336002,0.007060882177151768,0.3779732713000032,2.0421616854191567,0.37803921737611484,-1.1578989644566373,0.8842627209625193,0.36027554970322156,1.0504117590630426,5.356720583806816,1.110478876562663,-2.805372705386549,2.5513478784202674,-0.7142909416611741,1.8405986965392247,7.901547070057527,1.9743391580579817,-4.093203338145422,3.808343731912105,-0.813549903754959,2.1830270281771966,9.181741114787009,2.329693209770734,-5.080245296186297,4.101495818600712,pre-void,25
6.5,4.0,9.0,0.5893397671057137,1.6568952354255004,6.621162375548126,1.75858556296472,-2.9043149535607573,3.7168474219873686,-0.26771745981400474,0.7088565999650325,5.736987258777288,0.7577270732943685,-4.110505070943687,1.6264821878336002,-0.15463900249657742,0.27384505256905145,1.7429289751315147,0.3144905943103593,-1.1578989644566373,0.5850300106748773,0.6174542801754561,0.9104791359924076,5.219590766498916,1.100100924999371,-2.668242888078648,2.5513478784202674,-1.54099977163773,1.5442787972952046,5.982915857243123,2.181622630053846,-4.7961164382532075,1.1867994189899151,-1.5740702468827275,1.8694038135682165,6.944725633032849,2.443842826432347,-5.080245296186297,1.8644803368465523,pre-void,25
7.5,5.0,10.0,0.7144679446160788,1.6329782221393185,6.621162375548126,1.7824371848301452,-2.9043149535607573,3.7168474219873686,-0.21507394290171963,0.7863190623263059,6.1302013142055225,0.8152021029738657,-4.110505070943687,2.0196962432618353,-0.10944670997677844,0.3555199300841545,2.6680936864165945,0.3719852188081983,-1.1578989644566373,1.510194721959957,0.6557219677085135,0.7873559118589718,3.9211913306447705,1.0246465882804654,-1.369843452224503,2.5513478784202674,-2.0963263913242525,1.3802637352257452,5.950560496380534,2.5099227712704404,-5.135397788537021,0.8151627078435134,-2.0374989968180324,1.8616943751052484,8.724415333915081,2.759947120568256,-5.899248873706908,2.8251664602081727,pre-void,25
8.5,6.0,11.0,0.8544930813977069,1.6007737964671112,5.833571216167327,1.8145619784433589,-1.9575305968006425,3.8760406193666843,-0.006961351974115052,0.7592033800938737,5.629581900957078,0.7592352947323184,-3.609885657695242,2.0196962432618353,0.12727298889792868,0.5685279999127915,2.507890327012715,0.5825997771951611,-0.8024039511487046,1.7054863758640102,0.3830577265524506,1.0975875500346457,4.871142413220267,1.1625109254809556,-2.2535582319478196,2.617584181272447,-2.2715215068230465,1.2325573456402463,5.0438619561844815,2.5843775974596617,-5.135397788537021,-0.09153583235253963,-2.2226059260471986,1.7418823251121216,8.724415333915081,2.823850409819567,-5.899248873706908,2.8251664602081727,pre-void,25
9.5,7.0,12.0,0.691669303617173,1.4644801064679647,5.833571216167327,1.6196013113747116,-1.9575305968006425,3.8760406193666843,0.5134837553361395,1.1438378229468797,6.326416817957394,1.2538064173539556,-3.609885657695242,2.7165311602621527,0.6370658752096421,0.9796468345256133,3.369557530700129,1.16857214144129,-0.8024039511487046,2.5671535795514244,-0.019665079972375328,1.1083392379136705,4.871142413220267,1.1085136813180865,-2.2535582319478196,2.617584181272447,-1.8095461276060474,1.440069892850589,5.313651859473278,2.312630209140395,-5.135397788537021,0.17825407093625703,-1.6743852306748837,1.8808168956043674,8.724415333915081,2.518141794159541,-5.899248873706908,2.8251664602081727,pre-void,25
10.5,8.0,13.0,0.9562778295460342,1.2068269210595524,5.833571216167327,1.5397722249330752,-1.9575305968006425,3.8760406193666843,1.0288751062683987,1.2455328859872785,6.490309136321919,1.615529682294512,-3.609885657695242,2.8804234786266774,1.1359211302602172,1.0797962497730738,3.4396968271744175,1.5672513375957424,-0.8024039511487046,2.637292876025713,0.13404135739467574,1.223842101781239,4.871142413220267,1.2311606619708606,-2.2535582319478196,2.617584181272447,-1.136412528264038,1.7402758081543555,8.987145980844184,2.078459362807644,-5.135397788537021,3.8517481923071637,-0.9215929984698848,1.8680577450199305,8.861088312600405,2.0830202575965653,-5.899248873706908,2.9618394388934965,pre-void,25
11.5,9.0,14.0,1.1816354828861828,1.2501668167625086,6.504289115504054,1.7202265793056932,-1.9575305968006425,4.546758518703412,1.1051795738923451,1.1840972013963977,6.490309136321919,1.619724690465527,-3.609885657695242,2.8804234786266774,1.2059311440436995,1.0269814500251495,3.6193919846504903,1.583969956429195,-0.9820991086247772,2.637292876025713,0.16109638644662563,1.305072912983463,5.307647114119476,1.3149780811592648,-2.2535582319478196,3.0540888821716567,-0.08810826175410029,1.9847223069704325,8.987145980844184,1.9866770501456354,-5.135397788537021,3.8517481923071637,-0.13559978257872038,1.8060582300570323,8.861088312600405,1.8111415271568747,-5.899248873706908,2.9618394388934965,pre-void,25
12.5,10.0,15.0,0.9791003352369672,1.2825847448027328,6.0206499826955655,1.6135864073739072,-1.4738914639921532,4.546758518703412,1.0076004294984757,1.2077658031016494,4.77356084491155,1.57288170587215,-1.893137366284873,2.8804234786266774,1.0712250136510022,1.1524925395482284,3.6193919846504903,1.5734554596765409,-0.9820991086247772,2.637292876025713,-0.01206124703752522,1.3545458080592272,5.307647114119476,1.3545995053191644,-2.2535582319478196,3.0540888821716567,0.6374983341988151,1.4879727247279821,6.771875909555875,1.618785642276543,-2.920127717248711,3.8517481923071637,0.5110970205752978,1.2311432397736346,5.571697754147705,1.3330168195792835,-2.609858315254208,2.9618394388934965,pre-void,25
13.5,11.0,16.0,1.0233999768456237,1.2363096786353773,6.0206499826955655,1.6049327506456876,-1.4738914639921532,4.546758518703412,0.8252804389585612,1.2940689481967096,4.77356084491155,1.5348297122529828,-1.893137366284873,2.8804234786266774,0.8761473054649677,1.2188591060731904,3.6193919846504903,1.5010834824656023,-0.9820991086247772,2.637292876025713,0.10203119749583124,1.1425557017730854,4.887640513160176,1.147102391644539,-1.8335516309885194,3.0540888821716567,0.8023822232351027,1.273349135395134,5.544273612152534,1.5050698497994175,-1.6925254198453696,3.8517481923071637,0.6492324451783683,1.030656711791412,5.663535760633407,1.2180952448117384,-2.701696321739911,2.9618394388934965,pre-void,25
14.5,12.0,17.0,0.7862286882540647,1.3464268026931634,6.0206499826955655,1.5591730773856511,-1.4738914639921532,4.546758518703412,0.32237037201321994,1.1049162693362995,4.77356084491155,1.1509833269843608,-1.893137366284873,2.8804234786266774,0.40501499126238294,1.0243346407850566,3.6193919846504903,1.1014983429218217,-0.9820991086247772,2.637292876025713,0.25336033103074007,1.0633569656083752,4.672653231513914,1.0931237320851912,-1.618564349342257,3.0540888821716567,0.8184003492428163,1.2770145545291889,5.544273612152534,1.5167548595999771,-1.6925254198453696,3.8517481923071637,0.5650332015454472,1.111172786437234,5.663535760633407,1.2465823198519161,-2.701696321739911,2.9618394388934965,pre-void,25
15.5,13.0,18.0,0.7119430982188271,1.3485466450477368,6.0206499826955655,1.5249396804368784,-1.4738914639921532,4.546758518703412,-0.14748575077779208,0.48590743873865866,3.4392262791765913,0.5077972880038375,-1.893137366284873,1.5460889128917183,-0.023929347489827026,0.34782097965298603,2.5816365615102885,0.34864315217432823,-0.9820991086247772,1.5995374528855115,0.007639134309938621,0.9363411436998291,4.672653231513914,0.9363723050999049,-1.618564349342257,3.0540888821716567,0.6666324800011221,1.2156778663510321,5.042868127935597,1.3864600744804174,-1.6925254198453696,3.350342708090227,0.47901628137955354,1.0836077015909669,5.160466754211043,1.1847625284308891,-2.701696321739911,2.458770432471133,pre-void,25
16.5,14.0,19.0,0.3039813542361374,0.9288617449138978,4.5034925741579235,0.9773376104948213,-1.4738914639921532,3.0296011101657703,-0.20323254275322697,0.40614075975717057,2.9380840594812176,0.4541517182286928,-1.893137366284873,1.0449466931963447,-0.04277988693492486,0.24882091889644586,1.1132951191596503,0.252471718033202,-0.6368607440219385,0.4764343751377118,-0.09123827372948497,0.7527255971164551,3.689187491097549,0.7582349551078876,-1.618564349342257,2.070623141755292,0.1958878635568353,0.7276103055304359,3.8716600797203062,0.7535176254096221,-1.6925254198453696,2.1791346598749364,0.17581882107824703,0.9123714838896202,4.737336692631384,0.9291576736271902,-2.701696321739911,2.0356403708914734,pre-void,25
17.5,15.0,20.0,0.4240737091987654,0.7860178851926735,4.480354997324463,0.8931196037913186,-1.4507538871586925,3.0296011101657703,-0.22625185172569767,0.3842404769310182,2.742570013010628,0.44590429973424045,-1.697623319814283,1.0449466931963447,-0.09218324056962021,0.31266282876980006,1.2569704430086204,0.32596900824503205,-0.7805360678709087,0.4764343751377118,0.14765787996524657,0.6935551319468071,3.486621538470533,0.709099126050501,-1.2462735986146143,2.2403479398559187,0.026825737299875314,0.5103414464269933,2.807151950229531,0.5110459980499579,-1.6925254198453696,1.1146265303841612,-0.057465912362408604,0.728185896874572,4.280692859191932,0.7304498829424705,-2.701696321739911,1.5789965374520207,pre-void,25
18.5,16.0,21.0,0.2385927699061575,0.4480833346660314,2.727317577188873,0.5076467124456961,-1.4507538871586925,1.2765636900301807,-0.32929221628318717,0.3302945489391953,1.8884754549980112,0.46639881299553043,-1.177465917907785,0.7110095370902261,-0.2376893259991229,0.37383945763617454,1.277620026845352,0.443003561813702,-0.80118565170764,0.4764343751377118,0.17765833123291278,0.6350854079350828,3.486621538470533,0.6594664191818518,-1.2462735986146143,2.2403479398559187,0.17522988883774387,0.39637731605509396,1.848581241599053,0.43338261458568916,-0.7339547112148918,1.1146265303841612,0.17246379274504806,0.645254158158561,3.2211769351030917,0.6679047001099185,-1.3235372897130666,1.8976396453900248,pre-void,25
19.5,17.0,22.0,0.3280803161711162,0.3275503671359232,1.8120476033854689,0.463601053568494,-0.5354839133552882,1.2765636900301807,-0.41426433673921204,0.3322988152230607,1.5577581315116937,0.5310719756234829,-0.8467485944214678,0.7110095370902261,-0.41090530873873093,0.45420214372324363,1.6201248558286538,0.6124889877479119,-1.143690480690942,0.4764343751377118,0.31123521428518724,0.605674032442145,3.1964301940717577,0.680961373490358,-0.9560822542158388,2.2403479398559187,0.09819227156167765,0.46478878450513417,2.6107206227998097,0.47504772012525465,-1.4960940924156487,1.1146265303841612,0.06389245983711966,0.7662993499804512,4.329912678506002,0.7689583475094734,-2.4322730331159774,1.8976396453900248,pre-void,25
20.5,18.0,23.0,0.15815439423508332,0.2744788140028894,1.441636092890052,0.316782941068958,-0.5354839133552882,0.9061521795347638,-0.5336898047279307,0.26713339758566484,1.701718745666649,0.5968124159031862,-1.1437403023584551,0.5579784433081937,-0.6243177391274799,0.3702591722942572,1.6201248558286538,0.7258543201340587,-1.143690480690942,0.4764343751377118,0.27995565752938434,0.6878093792147634,4.538504888614363,0.7426014491761433,-2.2981569487584443,2.2403479398559187,0.10221658635117231,0.4363961826599788,2.5202569067868748,0.44820738365793156,-1.4960940924156487,1.024162814371226,-0.004401454061967982,0.7240765474154137,4.329912678506002,0.7240899248814926,-2.4322730331159774,1.8976396453900248,pre-void,25
21.5,19.0,24.0,0.033165978995801024,0.30735178626122056,1.3197438937221928,0.30913605852555104,-0.5354839133552882,0.7842599803669046,-0.6275254810448185,0.12438004766684424,1.1191854507934447,0.6397332456720827,-1.1437403023584551,-0.02455485156501058,-0.7958143854093622,0.1698657686093519,0.8625422428247818,0.813741307400409,-1.143690480690942,-0.28114823786616033,0.14104057821437566,0.5921131131160892,4.538504888614363,0.6086792122514716,-2.2981569487584443,2.2403479398559187,0.0717260637272768,0.41579792074211525,2.5202569067868748,0.4219390229775811,-1.4960940924156487,1.024162814371226,-0.03202145005556633,0.7016641458775159,4.329912678506002,0.7023944382422779,-2.4322730331159774,1.8976396453900248,pre-void,25
22.5,20.0,25.0,-0.10921138414850186,0.3488248344746491,1.3679932667242456,0.3655213968756111,-0.5837332863573411,0.7842599803669046,-0.6466875233327608,0.08610117506982636,0.8111497552421615,0.652394179298578,-1.1437403023584551,-0.33259054711629366,-0.841897796309525,0.11891187661424353,0.6330506440768441,0.8502540407612041,-1.143690480690942,-0.510639836614098,0.008230054052450348,0.4794027501070367,3.3538506316038865,0.47947338883393326,-2.2981569487584443,1.0556936828454422,0.044945871062233946,0.3783203812791563,2.5202569067868748,0.38098089481855796,-1.4960940924156487,1.024162814371226,-0.05875025240905791,0.6526689719264349,4.329912678506002,0.6553078506119376,-2.4322730331159774,1.8976396453900248,pre-void,25
23.5,21.0,26.0,-0.2751261741273106,0.3216593471918551,1.4341687568646475,0.4232719543341156,-0.6499087764977429,0.7842599803669046,-0.6466853608759228,0.07686770526341716,0.8111497552421615,0.651237744670628,-1.1437403023584551,-0.33259054711629366,-0.8578417956521022,0.09273840299365667,0.42511087476978293,0.8628400534035475,-1.143690480690942,-0.7185796059211591,-0.006813643908577696,0.4701276196724312,3.3538506316038865,0.470176992761427,-2.2981569487584443,1.0556936828454422,0.005282711556216934,0.30109555540189703,1.73577323891059,0.3011418943358148,-1.4960940924156487,0.2396791464949412,-0.1329103501896347,0.49606886449822496,2.7681459663360437,0.5135654578650024,-2.4322730331159774,0.3358729332200663,void,25
24.5,22.0,27.0,-0.41927927849515906,0.16210177968730732,0.86813982776651,0.4495243045189142,-0.6499087764977429,0.21823105126876705,-0.6353287583769454,0.07323654731451094,0.8111497552421615,0.6395359435429268,-1.1437403023584551,-0.33259054711629366,-0.8255420236433441,0.0596570140356578,0.3070447349366029,0.8276947457395137,-1.0409188580109239,-0.733874123074321,-0.10922084318538147,0.3467534475460977,2.92227362763824,0.36354799679166167,-2.2981569487584443,0.6241166788797957,0.10399994335613301,0.05927280228773657,0.5815846109654623,0.11970485917087904,-0.34190546447052106,0.2396791464949412,0.031126135391736753,0.1761517362070355,1.4090296578136463,0.17888060396023306,-1.1229182922043195,0.2861113656093269,void,25
25.5,23.0,28.0,-0.45582239464706514,0.1047172522427434,0.42157936886595104,0.46769622446525605,-0.6499087764977429,-0.2283294076317919,-0.6078027226273696,0.05150934830100124,0.282669523825955,0.6099814444683027,-0.745397369456502,-0.46272784563054703,-0.766045239520099,0.1078378962662446,0.4679642604341803,0.7735982942474312,-0.9147481253321115,-0.44678386489793115,-0.10368749257961968,0.2671314020772042,1.5878181623142846,0.2865489174524685,-0.9924785262628478,0.5953396360514368,0.11603148231253786,0.04501867688544391,0.19473751526569072,0.12445877291762436,0.01890636583043162,0.21364388109612234,0.09763545469411385,0.12022199306045198,0.49674008380354195,0.15487417353695135,-0.0969500434371395,0.3997900403664024,void,25
26.5,24.0,29.0,-0.43422610580008675,0.12841460661370085,0.44164783510100164,0.4528163227513554,-0.6499087764977429,-0.20826094139674128,-0.591275240682694,0.047284331435956964,0.22922121789334526,0.5931628935155361,-0.6919490635238923,-0.46272784563054703,-0.7215879814261316,0.10305101054683234,0.4035082774460644,0.7289092712494214,-0.8502921423439955,-0.44678386489793115,-0.046672507929988914,0.3044593586659672,1.5878181623142846,0.3080159477620711,-0.9924785262628478,0.5953396360514368,0.12342215803173516,0.04142969825598137,0.15943654130768584,0.1301900495076036,0.0542073397884365,0.21364388109612234,0.12387558220612668,0.10661865861507824,0.49674008380354195,0.16344019772315943,-0.0969500434371395,0.3997900403664024,void,25
27.5,25.0,30.0,-0.38954765142122305,0.13414516274715466,0.4557899432748629,0.41199793375240523,-0.6499087764977429,-0.19411883322288004,-0.589860970344101,0.045880134591320426,0.22922121789334526,0.5916425872817153,-0.6919490635238923,-0.46272784563054703,-0.7132093104539078,0.09701539498181537,0.37806063022294306,0.7197774012718212,-0.8248444951208742,-0.44678386489793115,-0.004190955590114396,0.31283430490253694,1.5878181623142846,0.3128623761857788,-0.9924785262628478,0.5953396360514368,0.12255051743368638,0.04404918215731407,0.1793410574020521,0.130226570913898,0.03430282369407022,0.21364388109612234,0.12813875206315406,0.10191151376746017,0.49674008380354195,0.16372384193720135,-0.0969500434371395,0.3997900403664024,void,25
28.5,26.0,31.0,-0.3238592252214847,0.10157264981050149,0.3909431274724825,0.33941390800995047,-0.5850619606953625,-0.19411883322288004,-0.5904086484165897,0.045908638036583384,0.22922121789334526,0.5921908266525903,-0.6919490635238923,-0.46272784563054703,-0.7106179619292429,0.09586643947928301,0.37806063022294306,0.7170552712552261,-0.8248444951208742,-0.44678386489793115,-0.015728491835450737,0.31530632050000423,1.5878181623142846,0.3156983706050274,-0.9924785262628478,0.5953396360514368,0.12057811134206392,0.041886904249683624,0.1793410574020521,0.12764636180652128,0.03430282369407022,0.21364388109612234,0.12775164307693831,0.08725235401336835,0.40626631114920503,0.15470441360779466,-0.006476270782802625,0.3997900403664024,void,25
