center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,label,experiment_id
27.0,25.5,28.5,0.6123360435645953,0.051604491863011345,0.2856383238137138,0.6145066751702388,0.43971157493427215,0.7253498987479859,-0.44145444185904886,0.10820238510884538,0.5670921855547885,0.4545214850590974,-0.8151754779416587,-0.24808329238687024,-0.4461987788797114,0.10816491431346943,0.5309715547386534,0.45912198701672496,-0.8043758774757682,-0.2734043227371148,-0.22435800927890145,0.2762354485821198,1.4873728353321924,0.35586871087657684,-0.8833239165849132,0.6040489187472793,0.2572401566196419,0.1357509522499828,0.674197190859822,0.2908621997002619,-0.08169783895317198,0.59249935190665,0.0392904066985761,0.10294504957726673,0.6750145396048819,0.11018810866425388,-0.33534008165722834,0.3396744579476536,void,38
28.5,27.0,30.0,0.6451512432350359,0.04172983416915152,0.23219592694412783,0.6464994243674911,0.5008662475397574,0.7330621744838852,-0.43320683323267495,0.1017976956614692,0.5591541362453818,0.4450066642214111,-0.7976307917337541,-0.23847665548837227,-0.4407695429255862,0.10006931889708699,0.435158293121939,0.451986347753289,-0.7085626158590538,-0.2734043227371148,-0.015812543935727577,0.34047795702799466,2.1961910593981377,0.3408449438787031,-0.9508420151666799,1.245349044231458,0.26910449603988656,0.13884997937239868,0.8842139518650555,0.3028143764100325,-0.11521343110862552,0.76900052075643,0.0056317371865520355,0.1292362860653068,0.6955349670467743,0.12935893513666616,-0.3993202377741098,0.29621472927266446,void,38
30.0,28.5,31.5,0.6727638376267865,0.049411686463255014,0.3021528187509265,0.6745759378879921,0.5343894311282315,0.8365422498791579,-0.48284645230208595,0.08448962501995178,0.5594777200328851,0.4901828161377371,-0.7976307917337541,-0.23815307170086902,-0.49841324244109253,0.07450130312498075,0.42392436125801497,0.5039505971898075,-0.7085626158590538,-0.2846382546010388,-0.05987183395930076,0.3612530090230054,2.1961910593981377,0.3661807928193745,-0.9508420151666799,1.245349044231458,0.2625520794107906,0.140297565750452,0.8842139518650555,0.29768607854320717,-0.11521343110862552,0.76900052075643,0.0024630935592578227,0.12619328801957364,0.6955349670467743,0.12621732357752136,-0.3993202377741098,0.29621472927266446,void,38
31.5,30.0,33.0,0.6832476616703596,0.06478032236586899,0.4026340640230606,0.6863117785262322,0.48044242700199064,0.8830764910250513,-0.5562669165567886,0.14226051433731682,0.731003569304228,0.5741697801130909,-0.969156641005097,-0.23815307170086902,-0.5796015979912766,0.15099876453423422,0.624076804808835,0.5989479437187397,-0.9397583221440217,-0.31568151733518673,0.024795346125023442,0.5316982452297497,2.9040409375006444,0.5322760873549127,-0.889285853042211,2.014755084458433,0.28784481510209375,0.27820993711126546,1.8122917465621082,0.4003191310549782,-0.6329544499774141,1.1793372965846942,-0.041083340101569575,0.24570524821430353,1.1969682821843897,0.24911625766688478,-0.4738428880359271,0.7231253941484624,void,38
33.0,31.5,34.5,0.6591441039627781,0.06372056620933816,0.4026340640230606,0.6622169284659916,0.48044242700199064,0.8830764910250513,-0.6300310309141756,0.11077038609516394,0.571239420384156,0.6396945977186695,-0.969156641005097,-0.397917220620941,-0.6581384139986579,0.1162491062090991,0.5546367203044544,0.668326287583455,-0.9397583221440217,-0.3851216018395672,0.016258146276400137,0.5427624074590891,2.95950599073223,0.5430058547300675,-0.9447509062737969,2.014755084458433,0.2610624611341255,0.2802424113877482,1.8122917465621082,0.3830005453701426,-0.6329544499774141,1.1793372965846942,-0.04159053057498818,0.24354607066232145,1.1969682821843897,0.24707177250460138,-0.4738428880359271,0.7231253941484624,void,38
34.5,33.0,36.0,0.6705759918158662,0.055465556787619504,0.3660505793697191,0.6728659515754928,0.5036611157132495,0.8697116950829685,-0.5733585454983328,0.08961605735126646,0.5904804044359379,0.5803197906595545,-0.8367450996996473,-0.24626469526370945,-0.5954828463758866,0.08048714600862546,0.34442211547069107,0.6008976626685625,-0.7690184320988204,-0.4245963166281293,-0.11647371551035007,0.38605988127761376,2.2337114143680434,0.4032472669924388,-0.9447509062737969,1.2889605080942463,0.3071570564623655,0.20176319842674478,1.110434602972075,0.3674967286575689,-0.1793450386147709,0.9310895643573042,0.007621571761709658,0.13980048688148006,0.786999016908617,0.14000808722505198,-0.4526148998111579,0.3343841170974591,post-void,38
36.0,34.5,37.5,0.5921281711676517,0.13795688822302093,0.6492766895020935,0.6079867384232381,0.220435005580875,0.8697116950829685,-0.528508221932464,0.12564805145486735,0.7249363534993687,0.5432387812781959,-0.8455002843157756,-0.12056393081640687,-0.5450630812578653,0.12606893584188344,0.6532006082768472,0.5594525351936687,-0.840026895187794,-0.1868262869109468,-0.3445274018555922,0.5585464737519439,3.146859579190697,0.6562570334633341,-1.8578990710964505,1.2889605080942463,0.25969894464073967,0.3069399070503013,1.6949165338956416,0.4020642341561378,-0.6416581020829246,1.053258431812717,-0.23524682511150422,0.26588242538549967,1.2201269899766503,0.35501342630091953,-0.8857428728791912,0.3343841170974591,post-void,38
37.5,36.0,39.0,-0.4720481762717668,1.2381558833819741,3.545224145088305,1.325088477149695,-2.819356277965408,0.7258678671228971,0.2572580733381625,0.9523746309573377,2.8426327687143913,0.9865085676205698,-0.8455002843157756,1.9971324843986158,0.2782609102442355,0.9751284925625401,2.834497828346805,1.0140536037001409,-0.840026895187794,1.9944709331590114,-1.6530665574606624,1.4357247857572095,5.3769943876121085,2.1895055843346074,-5.043770128721225,0.33322425889088303,-0.21492477952112404,1.081237099639071,5.304409140770409,1.1023911857812154,-3.965060052624834,1.3393490881455754,-1.908605002534329,2.3397041694261906,7.964595108437759,3.0194351551456386,-7.706179421919002,0.25841568651875735,post-void,38
39.0,37.5,40.5,-1.7847621121913644,0.8607511115118677,3.362776134889807,1.9814813330139391,-2.819356277965408,0.5434198569243989,1.4237080716997537,0.6668379703347027,2.2487697742137858,1.5721378922038416,-0.1792571781285922,2.0695125960851937,1.455712333782255,0.6420346429621558,2.208150854390796,1.5910081336967836,-0.19465263773577712,2.013498216655019,-1.2357191151375617,1.7234206373101635,5.702602380770424,2.1206556591353833,-5.043770128721225,0.6588322520491989,0.08858769083378049,1.295476218203708,6.6053051431828145,1.298501602193329,-3.965060052624834,2.64024509055798,-1.3460998822112362,2.759840503753179,10.156336529930675,3.070619562734157,-7.706179421919002,2.450157108011673,post-void,38
40.5,39.0,42.0,-2.0377360515914233,0.18363137037386007,1.0108757320748265,2.0459933274917557,-2.7375330027698657,-1.7266572706950392,1.754091989480866,0.11172351211008005,0.6670151854758357,1.7576463952454013,1.402497410609358,2.0695125960851937,1.7723661075377117,0.08523148280766303,0.47609253884686065,1.7744142765459177,1.5374056778081584,2.013498216655019,0.0421179538575558,0.31770172895298965,1.8846595616428232,0.3204813732759926,-1.2088644894549505,0.6757950721878727,0.3241668852611784,0.9384234330710178,6.085502816340672,0.9928356909563277,-3.4452577257826924,2.64024509055798,0.15892673549334468,0.9521743430453181,5.904406180435175,0.9653464076736157,-3.454249072423502,2.450157108011673,post-void,38
1.5,0.0,3.0,-2.691656091154662,0.4659426976937481,2.873154440262641,2.731687227810703,-3.194809852727112,-0.3216554124644709,2.7638309155585614,0.5429986167812298,2.8915971113410257,2.816666261313826,0.7431324496418871,3.6347295609829127,2.797701495470028,0.41407967633119624,2.2952442349507947,2.828178855041841,1.050285767182205,3.3455300021329997,0.6788001317786267,1.808163416167485,7.967358849979357,1.931378926691795,-1.7948905326060187,6.172468317373339,-0.5666390760045066,1.6142653346817621,6.890832077832218,1.7108279905386343,-6.1361515606251285,0.7546805172070894,1.0121487594233507,1.7601126763062171,6.985312761103805,2.0303797045124496,-0.9705697312269878,6.014743029876818,pre-void,39
3.0,1.5,4.5,-0.940088231056845,1.6472463565574251,4.432461569049573,1.896625013375944,-3.194809852727112,1.2376517163224607,1.2443659107545253,1.5198385907106426,4.797696946836973,1.9642698036831021,-1.2525755953432063,3.5451213514937665,1.3106219958407634,1.5308601248714875,4.399789834897978,2.015257486750309,-1.054259832764978,3.3455300021329997,1.0531229888804265,2.178055913229018,7.967358849979357,2.4192965074294497,-1.7948905326060187,6.172468317373339,-1.3093382494370367,2.120300053363516,7.878467382450021,2.4919949774692918,-6.1361515606251285,1.7423158218248918,1.314160814366489,1.7519658106447802,6.788820741336604,2.1900691422155183,-0.7740777114597863,6.014743029876818,pre-void,39
4.5,3.0,6.0,0.6812782744879882,0.3474764765025114,2.20904112892775,0.7647744693776923,-0.7946443855963524,1.4143967433313973,-0.2689978591255659,0.38675145699201485,2.0351907652024974,0.4711014091462518,-1.2525755953432063,0.782615169859291,-0.26450404152034457,0.34701989679474204,2.016519054228871,0.43633152161175526,-1.054259832764978,0.9622592214638931,0.5060064803789573,1.5558825873765874,7.092511316168739,1.6360969359690043,-2.0292748402402814,5.063236475928458,-0.2657087320277323,2.1110481199528452,9.62635460664838,2.127704231097976,-5.340116996526487,4.286237610121892,0.5103139849311383,0.9753121207872366,5.596269546757243,1.100751605118428,-1.599619399082986,3.996650147674257,pre-void,39
6.0,4.5,7.5,0.32192233619920835,0.5083073323299044,2.07964877153902,0.6016729465783716,-0.6652520282076225,1.4143967433313973,-0.3767757562656674,0.35358929602194905,1.9851385234704053,0.5167062615944025,-1.6090601717151694,0.3760783517552361,-0.42287903142453215,0.23678843296206864,1.4867827791125954,0.48466012545203524,-1.2635597900322024,0.22322298908039287,-0.02404826636963699,0.7600671651606352,3.880839510175264,0.7604475094776163,-2.0292748402402814,1.8515646699349828,0.598174060327527,1.011948280486845,5.703624981838682,1.1755218112944574,-1.4173873717167893,4.286237610121892,-0.1724773988918081,0.9898874221821559,5.104885357193931,1.0048012548374519,-2.6954676338616865,2.4094177233322447,void,39
7.5,6.0,9.0,0.08968573843741229,0.366929052491784,1.7108092603159313,0.3777306728895369,-0.6652520282076225,1.0455572321083089,-0.3869628815485998,0.3091515958378332,1.8607396791769988,0.49529282339387337,-1.6090601717151694,0.25167950746182943,-0.4494731967119536,0.20968264547203988,1.3666093240480734,0.4959767800760594,-1.2635597900322024,0.1030495340158711,-0.0915221124434346,0.675680582065229,3.7746414485823188,0.6818508238948716,-1.9230767786473357,1.8515646699349828,0.23698948538686251,0.767460277165432,3.707480148379388,0.8032180857094613,-1.9004933027426474,1.8069868456367406,0.12973649125099,1.0896762567843183,4.743154961518251,1.0973722712742482,-2.6954676338616865,2.047687327656565,void,39
9.0,7.5,10.5,0.3580374488928892,0.26534844246728295,1.3889787742456863,0.4456462843214798,-0.34342154213737747,1.0455572321083089,-0.28937686119079653,0.291322681262133,1.7769166291323626,0.4106188894953517,-1.356446407687402,0.42047022144496043,-0.25980330632880666,0.271465853752861,1.491872270235735,0.3757545312210479,-1.139130220122639,0.3527420501130961,-0.053078525369058806,0.6048934097921862,3.391846737109498,0.6072177262443609,-1.9230767786473357,1.4687699584621623,0.08120063896018641,0.6722832202434708,3.707480148379388,0.6771693082150677,-1.9004933027426474,1.8069868456367406,0.3792156788816213,0.7765098975426346,3.8849042918638044,0.864159795461072,-1.8372169642072396,2.047687327656565,void,39
10.5,9.0,12.0,0.49571370181671737,0.13673552871394895,0.8586638114283237,0.5142262916085841,0.09542147027972694,0.9540852817080506,-0.18181993862546075,0.2573470262024225,1.3231262603108507,0.31509678192104196,-0.9026560388658903,0.42047022144496043,-0.07948040523198012,0.20014194011640077,1.2938885115266965,0.21534607265839958,-0.9411464614136004,0.3527420501130961,-0.06981102320927729,0.5474204673749908,3.1751309241774885,0.551853918227079,-1.3804695510128928,1.7946613731645955,0.007172340972542645,0.23485815129667553,1.6200044839073453,0.23496764395447844,-0.592735666091545,1.0272688178158003,-0.060524968771690404,0.4880194040844875,2.8200381497027585,0.4917582847373214,-1.8372169642072396,0.9828211854955188,void,39
12.0,10.5,13.5,0.47735255007863153,0.1320574192153809,0.5447254078960699,0.49528236293694056,0.22062157619323433,0.7653469840893042,-0.24115271357697943,0.256060179204845,1.5322486852383153,0.3517405956666901,-1.1300100424797999,0.40223864275851534,-0.18780049135755014,0.228732954247661,1.3532866613086196,0.29595234230024237,-1.0125814870703231,0.34070517423829644,-0.09466238756306097,0.6560282422750314,3.6725255607668466,0.6628227683790038,-1.8778641876022513,1.7946613731645955,0.027348191133856732,0.18773686649834576,1.185832617715147,0.18971835599359294,-0.5893816076719764,0.5964510100431706,0.013697462945092198,0.3643292188745697,1.7346226276414933,0.3645866155207652,-0.8398976826388167,0.8947249450026767,void,39
13.5,12.0,15.0,0.46161417491431017,0.11183021133809538,0.465123211522968,0.47496699111595364,0.22062157619323433,0.6857447877162023,-0.2781981965903632,0.2572892941280612,1.5579395074412064,0.3789353737236026,-1.2578848929206379,0.30005461452056853,-0.2502973029387367,0.23751322500476996,1.612424729486169,0.345052563982029,-1.2101642428006751,0.4022604866854939,-0.011791003132536402,0.7460138308045546,3.5839087496571747,0.7461070053997336,-1.8778641876022513,1.7060445620549232,0.09215645416449815,0.2150377527216397,0.9762330533540717,0.23395308747641333,-0.37386031170458134,0.6023727416494904,0.06237770880797069,0.27198933287575705,1.6445820222522265,0.27905048961492857,-0.8029740198025914,0.8416080024496352,void,39
15.0,13.5,16.5,0.561512105440885,0.09671978803469498,0.5025143200397086,0.5697811526841967,0.2858976760893674,0.788411996129076,-0.22846702203028552,0.28073349895580324,1.8105916904326698,0.3619509325742302,-1.2578848929206379,0.552706797512032,-0.15667789703076687,0.2650562416299424,1.737450081021949,0.3079005921478132,-1.2101642428006751,0.527285838221274,0.12889513372278774,0.7242116149430755,3.2094151993889506,0.7355925629829823,-1.476963131212122,1.7324520681768287,0.05705252986649389,0.2161490401811875,1.19885221240565,0.2235517808817809,-0.5964794707561597,0.6023727416494904,0.04521144250276647,0.18981973530804344,1.0171102974034878,0.195129716972061,-0.5426263189369644,0.47448397846652324,void,39
16.5,15.0,18.0,0.6137307512319027,0.08335342242875805,0.5267639814510094,0.6193651814868694,0.3818268570100626,0.908590838461072,-0.23375686197617054,0.2985511371682671,1.8686250983933417,0.37917680839604617,-1.3159183008813096,0.552706797512032,-0.16781133319976846,0.2678455789175445,1.7807548676853857,0.3160726145934796,-1.2534690294641118,0.527285838221274,-0.05608041889565203,0.6256390714440894,3.2166049904454472,0.6281474835585462,-1.4841529222686185,1.7324520681768287,-0.06430681881009499,0.19206918800697517,1.00086490283861,0.20254861126932755,-0.5964794707561597,0.40438543208245026,-0.003484250156087802,0.19101294662890744,1.2745575352631437,0.1910447219344414,-0.5426263189369644,0.7319312163261792,void,39
18.0,16.5,19.5,0.6345468309646104,0.08519212449241455,0.5267639814510094,0.6402400946229162,0.3818268570100626,0.908590838461072,-0.2713196908197567,0.3032903429616104,2.067723352180822,0.4069390700833475,-1.6338589419864913,0.43386441019433053,-0.234977138903237,0.263841148007009,1.6422002331038668,0.35330780799298445,-1.2534690294641118,0.388731203639755,-0.1488521978195028,0.5931157638178047,2.8085178373978446,0.6115090237150015,-1.4841529222686185,1.3243649151292258,0.012794924418815799,0.26536026496375575,1.2185064767387246,0.2656685534882099,-0.5086727353647296,0.7098337413739951,0.03512277400660784,0.255075197198563,1.5649052582400218,0.2574819711743039,-0.698996060470754,0.8659091977692679,void,39
19.5,18.0,21.0,0.6898070936980004,0.09890729201548178,0.5651295558904135,0.6968618793777699,0.4252616429522161,0.9903911988426296,-0.2307777829761372,0.354225604504453,2.3105881893737026,0.4227696346734546,-1.6338589419864913,0.6767292473872111,-0.16975182435746441,0.3126782306222763,1.8164539251064356,0.3557855502655565,-1.2231265065664012,0.5933274185400342,0.13858896768536896,0.7035962641467007,3.052832535450126,0.7171154752794632,-1.4713385768431464,1.5814939586069796,0.029670705980965915,0.32293586118159123,1.794094515213476,0.32429603949247493,-1.039381059544976,0.7547134556685,0.02678969992074369,0.28980492122752544,1.667227315549475,0.2910405133130708,-0.8013181177802072,0.8659091977692679,void,39
21.0,19.5,22.5,0.7200374793112261,0.08875655822491428,0.5597701484607611,0.7254872143882323,0.43062105038186843,0.9903911988426296,-0.24720342681444257,0.3405941612333426,2.2021943983844023,0.42084904288241837,-1.5254651509971915,0.6767292473872111,-0.19029105532479215,0.2979060418785819,1.8376219504615743,0.3534949724174114,-1.24429453192154,0.5933274185400342,0.07348961489781512,0.626084427103573,2.8031828720464675,0.6303827673401601,-1.2216889134394882,1.5814939586069796,-0.045849416055660855,0.3024359142763006,1.794094515213476,0.30589156771115306,-1.039381059544976,0.7547134556685,-0.044012414121503855,0.23986349944935179,1.3458185279302939,0.24386797855579959,-0.8013181177802072,0.5445004101500867,void,39
22.5,21.0,24.0,0.6354299881437792,0.1425155509544635,0.7489008640950237,0.6512157492692092,0.1028016182178003,0.851702482312824,-0.3465620268600879,0.29889229114360927,1.7987839207595087,0.457648161983033,-1.527950595876971,0.2708333248825377,-0.3410188569253222,0.26618086757114934,1.7853822661541743,0.43260387774450554,-1.5222001768269267,0.2631820893272477,-0.011314724062991605,0.556685639249351,2.88793705649607,0.556800614158318,-1.304549815542425,1.5833872409536451,-0.3600877109641719,0.7439544173482756,3.2202491686861134,0.8265175949000899,-2.6063797365309935,0.6138694321551198,-0.45099651672237084,0.6206117337301901,2.953451646977095,0.7671745447675543,-2.4089512368270083,0.5445004101500867,void,39
24.0,22.5,25.5,0.38043635843751256,0.2694321456173956,1.1026550111176525,0.4661818356748673,-0.2697835442006855,0.8328714669169671,-0.47424409214125035,0.36535419111296374,2.307198440885453,0.5986577852953111,-1.608640868355872,0.6985575725295813,-0.5632772009078426,0.34854589583024215,2.0167969643572405,0.6623937247307528,-1.7563094909787194,0.2604874733785213,0.21221829941621953,0.5378870698574114,2.88793705649607,0.5782379324524671,-1.304549815542425,1.5833872409536451,-0.5727876010724942,0.8768216560450336,3.633236582999425,1.0473308228310374,-2.6063797365309935,1.0268568464684316,-0.7952416216181301,0.6343662458573285,3.018600111480685,1.0172658308608198,-2.4089512368270083,0.6096488746536765,void,39
25.5,24.0,27.0,0.14707933659473754,0.2117879222273565,0.9870759123098651,0.2578496756921151,-0.304508348538828,0.6825675637710371,-0.5782623289237272,0.39059002899468337,2.5670148105810577,0.6978165172897246,-1.8684572380514766,0.6985575725295813,-0.7551097534327426,0.30053594105779824,2.0167969643572405,0.812719257552541,-1.7563094909787194,0.2604874733785213,0.06594802450097594,0.5611922236388263,2.8280499379508823,0.565053850361425,-1.3493396934627384,1.4787102444881437,-0.10268308450495299,0.7787188859725224,3.6480889941135084,0.785459686561785,-2.2705808829794916,1.3775081111340168,-0.21493210511714503,0.792669042446593,3.205317113724192,0.8212916781894763,-1.7222366684080226,1.4830804453161694,void,39
27.0,25.5,28.5,0.13682695811616802,0.16301670191527035,0.7715977178470205,0.2128287141591935,-0.304508348538828,0.46708936930819245,-0.6054906964492629,0.36758067825001955,2.2853584593455913,0.7083322232606376,-1.8684572380514766,0.4169012212941148,-0.8095716934852655,0.2655799011807297,1.611593851978115,0.8520205459986084,-1.6789455872080106,-0.06735173522989564,-0.15929037348977612,0.5979686583261153,2.6255812131955256,0.6188214115775623,-1.3889743032588957,1.2366069099366297,0.20764894018391442,0.42824539486061847,2.041406409927994,0.47593297908301113,-0.6638982987939771,1.3775081111340168,0.2576941270070425,0.42914409369746687,2.2206394605150894,0.5005705906756228,-0.7375590151989198,1.4830804453161694,void,39
28.5,27.0,30.0,0.21905342488122542,0.17369106862399492,0.7733551340623795,0.2795585632241302,-0.1696299829710968,0.6037251510912828,-0.5484594843192904,0.4154571395423554,2.2458245986429124,0.6880497371095334,-1.809483888591099,0.4363407100518132,-0.6879501887322228,0.3299170856822743,1.732187257930254,0.7629683778517864,-1.606877692446956,0.12530956548329777,-0.002158179496495016,0.7067314554395374,3.21263131115292,0.7067347506996002,-1.3889743032588957,1.8236570078940242,0.10915295196632174,0.30659825700971316,1.5643280934080348,0.32544870275414567,-0.7126004921883796,0.8517276012196551,0.030473241163099473,0.3433785430678255,1.5238737336169137,0.3447280700296495,-0.871383044892146,0.6524906887247677,void,39
30.0,28.5,31.5,0.10306347107334461,0.2604456325253939,1.1444557562296638,0.28009642370305027,-0.540730605138381,0.6037251510912828,-0.4509216600994398,0.48440503989632877,2.315076995178387,0.661799506061918,-1.809483888591099,0.505593106587288,-0.537811146842445,0.35997868034291486,1.6633094740963634,0.6471672735617989,-1.5379999086130656,0.12530956548329777,-0.1678595779567268,0.6317747698294764,3.0311842676699596,0.653694269291768,-1.2075272597759352,1.8236570078940242,0.10654767883309643,0.34237869819521055,1.8698961650495916,0.35857437281903976,-0.9729461496900693,0.8969500153595221,-0.14938301992092926,0.4818301660823049,2.507385211622219,0.5044557419512621,-1.2151973981116277,1.2921878135105913,post-void,39
31.5,30.0,33.0,-0.011258222067932396,0.22774868175336474,1.1177136000936114,0.22802677387650402,-0.540730605138381,0.5769829949552305,-0.38799510615621585,0.607142336304973,3.4974742731144373,0.7205289854926269,-2.3508335862912473,1.1466406868231902,-0.45949479995066195,0.4572105187233051,2.4950245592841864,0.6482105596277591,-1.5913272209852272,0.9036973382989594,-0.20488921459240936,0.6072131398546694,3.1590332567780566,0.6408489583891517,-1.6082456806479668,1.5507875761300898,0.30563902098559426,0.47473962943685766,2.9887200558344293,0.564617504959665,-0.9729461496900693,2.0157739061443603,0.10453869576397881,0.569667863536863,2.519208997551967,0.5791802946049596,-1.2151973981116277,1.3040115994403392,post-void,39
33.0,31.5,34.5,-0.04883299194866988,0.22630376218473533,1.2370796137134166,0.23151253504210975,-0.6600966187581861,0.5769829949552305,-0.32677829091277627,0.6709054345536354,3.597591344568798,0.7462560911144895,-2.3508335862912473,1.2467577582775509,-0.35265503366842305,0.46641674332034233,2.4950245592841864,0.5847308365574974,-1.5913272209852272,0.9036973382989594,-0.12785133276216132,0.8657435972789643,5.359713929174785,0.8751330981734049,-3.352551412469047,2.0071625167057383,0.4639671592578722,0.5539086141368604,2.8084152922109173,0.7225512284155616,-0.7926413860665571,2.0157739061443603,0.11970962251944582,0.5579871714879154,2.7514767267582334,0.570683868064301,-1.4474651273178945,1.3040115994403392,post-void,39
34.5,33.0,36.0,-0.5609640528759249,0.6292198518302342,2.4160623214794805,0.8429699226877821,-2.0575831825985387,0.35847913888094163,0.11133343527116193,0.8658609607340674,4.473262498743466,0.8729893110070707,-1.9289634464600924,2.544299052283374,0.19810220174739604,0.7770991009377743,3.231235405757379,0.8019523022072217,-1.0698099184318508,2.1614254873255283,-0.6617831778574289,1.1676742728383747,5.359713929174785,1.342169952704837,-3.352551412469047,2.0071625167057383,0.7976762617492786,1.0666255706794898,5.322816882545648,1.3319074767361474,-1.59124880280605,3.7315680797395974,-0.5414904803341722,1.2043624818482017,5.93751479063947,1.320492683802562,-4.816084376530255,1.1214304141092144,post-void,39
1.5,0.0,3.0,-0.8961581566242955,0.6226767621756223,2.8345835583764476,1.0912496468901018,-2.1553044799520413,0.6792790784244064,1.169496422491637,1.3466532072363475,3.9136809528551586,1.7835909684624103,-0.6725901488800441,3.2410908039751147,1.2647662669420592,1.3081790656614685,3.829418492631493,1.8196060501739009,-0.4670328608991872,3.3623856317323058,1.2521185956709926,1.477484386117385,6.139929214770636,1.936688175428808,-1.295480219262912,4.844448995507724,0.44968224086599123,1.0832350909513246,5.0107474672061185,1.1728650306060728,-1.0039119418339284,4.00683552537219,0.004932506393057482,1.064761252342145,4.5727822884106875,1.0647726771985326,-1.681681395475103,2.891100892935585,pre-void,40
3.0,1.5,4.5,-0.3739423872042156,0.7889001022160118,2.760960792339863,0.8730385330696587,-1.666716454525875,1.0942443378139877,-0.31473538463884204,0.3766047147483989,1.7092986090662403,0.49080492409355747,-1.12420682392001,0.5850917851462303,-0.3386382140202037,0.4707588330716806,1.7538810070894049,0.5799049223017544,-1.1763754824937331,0.5775055245956717,0.38203487954036097,1.1237237570913947,5.052039410223091,1.1868890982046376,-1.295480219262912,3.756559190960179,0.34986324984777134,0.7778277239495143,3.575816499416846,0.8528893607839916,-1.3067193362235145,2.2690971631933317,0.23441090922966962,1.31293985182288,5.100304930105758,1.3337014391799114,-1.681681395475103,3.418623534630655,pre-void,40
4.5,3.0,6.0,0.20458015805815677,0.39569964935358337,1.7134192244528221,0.44545623081246627,-0.6191748866388344,1.0942443378139877,-0.578983514561715,0.20889985684737972,1.1026566431444154,0.6155169049872565,-1.1442061286188712,-0.041549485474455895,-0.6492767712342183,0.28487124755686344,1.08024024349486,0.7090218285419253,-1.1763754824937331,-0.09613523899887325,0.13662645038298363,0.8418534754177428,4.305196005031178,0.8528681381181888,-1.2566278878628478,3.0485681171683296,0.17758454314995362,0.7359751319887304,3.575816499416846,0.7570968662407782,-1.3067193362235145,2.2690971631933317,0.20590864118256458,1.0632918529573134,4.977525721354337,1.0830456745119512,-1.5589021867236819,3.418623534630655,pre-void,40
6.0,4.5,7.5,0.2894006885562023,0.3893184647382953,1.6872867758307073,0.4850996037134923,-0.2682964383608685,1.4189903374698387,-0.6191183651248199,0.20514722436602523,1.2156328393914224,0.652221537286154,-1.2571823248658782,-0.041549485474455895,-0.7193443096627413,0.2801624521848837,1.038954562778439,0.7719761884011792,-1.1350898017773121,-0.09613523899887325,0.13078580418286667,0.75449909431496,4.282629053787356,0.765750488016726,-1.2340609366190263,3.0485681171683296,-0.060692294166932004,0.5536554193813364,2.6472826562449363,0.5569720621194288,-1.9925649146367794,0.6547177416081568,-0.015874258625000894,0.7145358214409122,3.1332662369187005,0.7147121324065603,-2.0189994324008476,1.1142668045178532,pre-void,40
7.5,6.0,9.0,0.3070343241081773,0.39928170383838707,1.7639024439607158,0.5036823951664885,-0.34491210649087706,1.4189903374698387,-0.6667280632348109,0.13584758197712857,1.0333770776604039,0.6804269805305156,-1.2571823248658782,-0.22380524720547443,-0.8119483222837065,0.14868355253361082,0.645005824456346,0.8254494998807259,-1.1070938664983618,-0.4620880420420158,-0.08128348754867504,0.47791031011599977,2.9562688807826856,0.4847734211600783,-1.2340609366190263,1.7222079441636595,-0.07395779069427165,0.6871016653604469,3.052580049840304,0.6910705125712406,-1.9925649146367794,1.060015135203525,-0.005702085760248525,0.8308987288265733,3.1332662369187005,0.8309182940263337,-2.0189994324008476,1.1142668045178532,pre-void,40
9.0,7.5,10.5,0.1441119992065643,0.18055299991164883,0.8406388847984698,0.23101440234844375,-0.34491210649087706,0.4957267783075928,-0.5350610737381696,0.12362558062907728,0.5288938377931937,0.5491572059216918,-0.8849258680402874,-0.35603203024709373,-0.5455348999627213,0.21214047105119951,0.6183014540465457,0.5853305959328977,-0.8883762041760647,-0.27007475012951904,-0.0665241102103773,0.3149187001320232,1.6508288607629122,0.3218683658456133,-0.7459449963252867,0.9048838644376256,0.03220301422752773,0.4802262576250481,2.0497694760688785,0.48130478144092587,-0.9897543408653534,1.060015135203525,0.027074271847248425,0.4791306335641292,2.0280631462440866,0.4798949678998755,-0.9855357385520513,1.0425274076920352,pre-void,40
