center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,label,experiment_id
34.8,32.8,36.8,0.6009526614354861,0.2713011785740713,1.1572125184878579,0.6593545562002845,0.08053410983052758,1.2377466283183856,-0.42735801367915915,0.038807701457053,0.2288882528347087,0.42911642889567414,-0.5381532293552741,-0.3092649765205654,-0.42002782480339945,0.032221592509111566,0.15740675382777375,0.4212619192769487,-0.5034200197274776,-0.3460132658997039,0.004006611019704528,0.09421365934916207,0.6340586870269607,0.09429881515598788,-0.2732503795137885,0.36080830751317217,0.02111128974321856,0.12083930746077709,0.7024473774065363,0.12266957561768259,-0.34832396381886516,0.35412341358767113,0.1054748749809346,0.23843671543493303,1.0918560206405281,0.26072402367185693,-0.27991667778433305,0.8119393428561951,post-void,3
35.6,33.6,37.6,0.6678195283392788,0.25878140078580897,1.1572125184878579,0.7162057915319885,0.08053410983052758,1.2377466283183856,-0.4233407009870411,0.04202042432539703,0.2288882528347087,0.4254210445813486,-0.5381532293552741,-0.3092649765205654,-0.41793886382936424,0.03409814565524923,0.15740675382777375,0.41932753002409284,-0.5034200197274776,-0.3460132658997039,-0.022762210676223433,0.13582946771032978,1.1183472554467102,0.13772350029439528,-0.757538947933538,0.36080830751317217,0.01406682372136412,0.1527330758324941,0.8000830954315206,0.1533794900984559,-0.44595968184384943,0.35412341358767113,0.049197469151750425,0.2923246791242075,1.3416155635957738,0.2964356742971539,-0.5296762207395788,0.8119393428561951,post-void,3
36.4,34.4,38.4,0.7116833139977056,0.24324768544782613,1.1572125184878579,0.7521054287122793,0.08053410983052758,1.2377466283183856,-0.37724473239336515,0.10625553327544318,0.5623193670510469,0.3919232405333862,-0.5381532293552741,0.024166137695772763,-0.36020938996161705,0.13070864898990733,0.587799895555723,0.38319127800262776,-0.5034200197274776,0.08437987582824535,-0.22222123507325123,0.45171775523808894,2.4768027469719183,0.5034195146344838,-2.115994439458746,0.36080830751317217,0.025342539589556436,0.18362839982405071,0.819871711294873,0.1853689119965634,-0.44595968184384943,0.37391202945102353,0.0757599385226411,0.32311077095791174,1.3416155635957738,0.33187367867001816,-0.5296762207395788,0.8119393428561951,post-void,3
37.2,35.2,39.2,0.8910985273807402,0.4070210788012228,2.554425198149456,0.9796544003313797,0.24265816737476228,2.797083365524218,-0.0651053958193362,0.6723236703915216,2.998969921182499,0.6754686005533639,-0.5381532293552741,2.4608166918272247,0.00975072819685172,0.7766667115687903,2.9132183392676665,0.7767279173297733,-0.5034200197274776,2.409798319540189,-0.7573324085486577,1.187844035106941,5.050157352748781,1.4087319932397542,-4.689349045235609,0.36080830751317217,-0.00037483220856923775,0.3562769002918427,3.6484603464431156,0.3562770974687374,-1.07202931248901,2.5764310339541057,0.1500976206556788,0.6833742689673239,6.641784110120512,0.6996639816462761,-1.1530671732501412,5.488716936870371,post-void,3
38.0,36.0,40.0,0.7674499968891937,0.869224040119864,4.802683857510887,1.1595386710444469,-2.004629966697686,2.7980538908132013,0.523793393429054,1.2289249397971986,3.9415922266698518,1.3358952154474812,-0.5381532293552741,3.4034389973145776,0.5592896682131503,1.1802324427703845,3.285893497966414,1.30604500379494,-0.5034200197274776,2.7824734782389364,-0.7866724204586447,1.3028432111733583,6.258519004423999,1.5219244166550356,-4.689349045235609,1.5691699591883894,-0.21336394390200514,1.2232319653124104,7.6968040624684715,1.2417006940158648,-3.894634885777109,3.802169176691362,-0.19531852818411816,1.9058219355367507,12.316767105260304,1.915804420452426,-5.705970001451017,6.610797103809286,post-void,3
38.8,36.8,40.8,0.5615195422750837,1.0095804517691254,4.802683857510887,1.1552302302793025,-2.004629966697686,2.7980538908132013,0.8435388673627984,1.1965969977182203,3.9321218082356046,1.4640362685739623,-0.528682810921027,3.4034389973145776,0.883172996609503,1.1379360970066477,3.260541253847041,1.4404489240549043,-0.4780677756081049,2.7824734782389364,-0.12693569418287196,2.159417844867152,9.338819217491604,2.163145417947759,-4.689349045235609,4.649470172255994,0.1332248808449636,1.4795270367157067,7.6968040624684715,1.4855130834997432,-3.894634885777109,3.802169176691362,0.09062787349182586,2.030581970349649,12.316767105260304,2.032603392145824,-5.705970001451017,6.610797103809286,post-void,3
39.6,37.6,41.6,0.4627099585092198,1.0663365160122744,4.802683857510887,1.1624001338114167,-2.004629966697686,2.7980538908132013,0.8239845364606367,1.227399436931979,4.321921644105178,1.4783301032270124,-0.9184826467906005,3.4034389973145776,0.8341832927487067,1.2061168873847983,3.856703702614019,1.4664854966674128,-1.0742302243750828,2.7824734782389364,-0.054717961583266944,2.188784347604863,9.338819217491604,2.189468194708449,-4.689349045235609,4.649470172255994,0.6983561358534992,1.9400115983691453,8.750818358453262,2.0618793112815883,-3.894634885777109,4.856183472676154,0.40998145330736546,2.230797794535498,12.316767105260304,2.268158634699183,-5.705970001451017,6.610797103809286,post-void,3
40.4,38.4,42.4,0.07154033760519507,1.3009757490733636,5.1346409285099455,1.302941257149249,-2.3365870376967446,2.7980538908132013,0.7026654202764349,1.346629869204677,4.4464841519798926,1.5189307744220815,-1.0430451546653152,3.4034389973145776,0.6584372507723243,1.3834406929149388,3.876394188281039,1.5321382979410123,-1.0939207100421025,2.7824734782389364,0.1427349328915171,2.1355198184235658,9.338819217491604,2.1402845969513877,-4.689349045235609,4.649470172255994,0.652701687402805,1.9624060405532897,8.750818358453262,2.0681046783803056,-3.894634885777109,4.856183472676154,0.3194148048880408,2.3722333087977567,12.316767105260304,2.3936408855447007,-5.705970001451017,6.610797103809286,post-void,3
41.2,39.2,43.2,-0.19844729976299985,1.1239307363686692,5.1346409285099455,1.1413157455049172,-2.3365870376967446,2.7980538908132013,0.33951877902420097,1.3970146031447763,4.4464841519798926,1.4376796592808292,-1.0430451546653152,3.4034389973145776,0.2060667982606412,1.3997457928543384,3.8998253467144783,1.414832785158307,-1.1173518684755417,2.7824734782389364,0.693425385511939,1.5553413640459754,7.206797542058997,1.702916769541241,-2.557327369803002,4.649470172255994,0.4221667384731853,2.188226508367387,8.750818358453262,2.228578023537613,-3.894634885777109,4.856183472676154,0.11831444778391065,2.475986888992877,12.316767105260304,2.478812091107157,-5.705970001451017,6.610797103809286,post-void,3
42.0,40.0,44.0,-0.19283941932822815,0.8838943901188715,3.84568839705205,0.9046857656282982,-2.3365870376967446,1.5091013593553055,-0.28512690023367404,0.8325125618757351,3.210921151550772,0.8799855197205027,-1.0430451546653152,2.167875996885457,-0.3873794480982623,0.8907282088520019,3.4032207606799014,0.9713184744735425,-1.1173518684755417,2.2858688922043595,0.796860046873664,1.4035195326951582,5.586421198711279,1.6139557035310275,-0.9369510264552844,4.649470172255994,0.33841934403789026,1.981630020706344,8.02771460799625,2.010319673928418,-3.1715311353200963,4.856183472676154,0.23279512277960848,1.794676500775279,7.948662926903204,1.8097119416152871,-3.899789428038792,4.0488734988644115,post-void,3
42.8,40.8,44.8,0.027341690553344063,0.9444456459767303,4.435135191782465,0.9448413339004164,-2.3365870376967446,2.0985481540857207,-0.6196719389135715,0.2151333189800378,1.168155218756667,0.6559540051042237,-1.0430451546653152,0.12511006409135178,-0.738823209637511,0.23582677800829455,1.0553033794975848,0.7755475512983373,-1.1173518684755417,-0.062048488977956784,0.14915985194930897,0.4881201333227757,3.4853898247414974,0.5104017300015588,-0.9369510264552844,2.548438798286213,-0.1142585149250331,1.8600565633914727,8.02771460799625,1.8635625632772757,-3.1715311353200963,4.856183472676154,-0.1503149086476981,1.6915260110167671,7.948662926903204,1.6981916316211378,-3.899789428038792,4.0488734988644115,post-void,3
43.6,41.6,45.6,0.12875818284986035,0.9580278725211737,4.435135191782465,0.9666416472396812,-2.3365870376967446,2.0985481540857207,-0.6275697740275895,0.16679458615609527,0.8186343919961236,0.6493568011840816,-1.0430451546653152,-0.22441076266919152,-0.7240699882531056,0.21075109657253094,0.8009844774336626,0.754117611911681,-1.1173518684755417,-0.31636739104187905,0.07017583196452835,0.7001808613634911,3.977462226011472,0.7036887707016746,-1.9293730891202954,2.0480891368911767,-0.23722335726305926,1.780436089306812,8.571144662741698,1.796170256222191,-3.1715311353200963,5.399613527421602,-0.13740083988702553,1.8085429733487313,8.459877381216025,1.813754855886189,-3.899789428038792,4.5600879531772325,post-void,3
44.4,42.4,46.4,0.36684958627274383,0.630140253876807,3.482521355158049,0.7291470074713399,-1.383973201072328,2.0985481540857207,-0.6314136102454869,0.17673405306712509,0.8007317285569455,0.6556813804865692,-1.025142491226137,-0.22441076266919152,-0.7558987321604711,0.26092922514388306,0.9871277297524653,0.7996667767364072,-1.3034951207943444,-0.31636739104187905,0.15772834646376635,0.7817919784029447,4.276306381645093,0.7975443114795469,-1.9293730891202954,2.346933292524798,-0.2936446154375839,1.7813176252448684,8.571144662741698,1.8053585910238175,-3.1715311353200963,5.399613527421602,-0.20950997218915096,1.6836677484464513,7.401955069573734,1.6966530333587484,-2.841867116396502,4.5600879531772325,post-void,3
45.2,43.2,47.2,0.40079952481987213,0.6105329067692841,3.482521355158049,0.7303360112605612,-1.383973201072328,2.0985481540857207,-0.6456548798160303,0.1857953352070143,0.848768617634555,0.6718557363117021,-1.0731793803037466,-0.22441076266919152,-0.7823613408289171,0.28065905364180393,0.9871277297524653,0.8311791455605307,-1.3034951207943444,-0.31636739104187905,0.10252822999412929,0.8029695885991117,4.276306381645093,0.8094888499298528,-1.9293730891202954,2.346933292524798,-0.3684445419171227,1.7369024058701266,8.236811990742014,1.7755509984187874,-2.8371984633204117,5.399613527421602,-0.48077800812982435,1.6125310264750572,7.845132631185905,1.682677569959849,-3.2850446780086724,4.5600879531772325,post-void,3
46.0,44.0,48.0,0.29533983344817566,0.7219681083179562,3.788784166796479,0.7800407467878868,-1.6902360127107583,2.0985481540857207,-0.6645356982706381,0.18572661967794518,0.848768617634555,0.6900015011092662,-1.0731793803037466,-0.22441076266919152,-0.8091864141171461,0.2727900592446725,0.9871277297524653,0.8539303655535837,-1.3034951207943444,-0.31636739104187905,0.010547578868319852,0.8087314422886669,4.276306381645093,0.8088002208001001,-1.9293730891202954,2.346933292524798,-0.04303782065905028,1.663280547783914,8.236811990742014,1.6638372620672486,-2.8371984633204117,5.399613527421602,-0.32673345227325634,1.6529042386272927,7.845132631185905,1.6848878808117975,-3.2850446780086724,4.5600879531772325,post-void,3
46.8,44.8,48.8,-0.19125733611765453,1.190787825394849,6.373393840994145,1.2060493413320263,-4.268925215571583,2.1044686254225615,-0.6922768768592535,0.24711826143483367,2.247677068762013,0.7350610242480397,-2.076495688162908,0.17118138059910484,-0.8256247305181345,0.2800733613492267,1.3382081371326524,0.8718355827681024,-1.3034951207943444,0.034713016338308006,-0.07874815748300444,0.8371829675602691,4.276306381645093,0.8408784653444199,-1.9293730891202954,2.346933292524798,0.3295166170510226,1.8575688950624099,8.236811990742014,1.8865692144249924,-2.8371984633204117,5.399613527421602,-0.03946168664529126,1.8765190282025186,8.390523743855171,1.8769339061136427,-3.2850446780086724,5.105479065846499,post-void,3
47.6,45.6,49.6,-0.3582145406014119,1.3124344722945558,6.948222119969348,1.3604418036672385,-4.268925215571583,2.679296904397765,-0.5301392261016966,0.5334763821250408,3.2476387306052708,0.7520935110323239,-2.076495688162908,1.1711430424423628,-0.6562561671783915,0.6213314232854417,2.79037597450319,0.9037283300425996,-1.3034951207943444,1.4868808537088458,-0.932331154252002,1.8890688845992925,8.199903697823125,2.1066140206383523,-5.852970405298326,2.346933292524798,0.3705746327980289,1.7391093186571944,7.257704285039203,1.778152631444693,-2.8371984633204117,4.420505821718791,-0.4063104197890753,1.9688015722454233,10.109628761905416,2.0102904735647598,-4.639507177088988,5.470121584816427,post-void,3
48.4,46.4,50.4,-0.8748243666173534,1.626542377777047,7.400216562513453,1.846877846294135,-4.7209196581156885,2.679296904397765,0.08920438373358881,1.2365580491896717,5.0154693438256075,1.2397714430866102,-2.076495688162908,2.938973655662699,0.03098942913566732,1.269285923791824,4.048422122581484,1.2696641686108252,-1.2588802933874372,2.7895418291940466,-1.419448017659814,1.8092706608270692,6.57249172964758,2.2996288828782774,-5.852970405298326,0.7195213243492541,0.6686895532623772,1.7181047707062516,7.257704285039203,1.843645769058096,-2.8371984633204117,4.420505821718791,-0.47422614905624655,1.9969670894197773,10.109628761905416,2.0525028615508467,-4.639507177088988,5.470121584816427,post-void,3
49.2,47.2,51.2,-1.2666350028500244,1.559160410441494,7.400216562513453,2.0088169194660246,-4.7209196581156885,2.679296904397765,0.7410508101601553,1.4577419509613947,5.067595707419661,1.6352883228445545,-2.076495688162908,2.991100019256754,0.712374331938521,1.443823453920778,3.8815861511142873,1.6100010418930104,-1.0920443219202407,2.7895418291940466,-1.0815089428971807,2.1561470233601594,8.48124357821101,2.4121839855018217,-5.852970405298326,2.628273172912686,1.0110679486272964,1.3066103284606077,5.820097118960857,1.6521165053292537,-1.3995912972420659,4.420505821718791,-0.024634525734755344,1.8699994799118456,10.109628761905416,1.8701617349119166,-4.639507177088988,5.470121584816427,post-void,3
50.0,48.0,52.0,-1.4457819807901275,1.4515581485490303,7.400216562513453,2.0487329241744794,-4.7209196581156885,2.679296904397765,1.1403190160932395,1.2817572508483381,5.067595707419661,1.7155841887141952,-2.076495688162908,2.991100019256754,1.1524142760599436,1.2574106354989814,3.8815861511142873,1.705620171648048,-1.0920443219202407,2.7895418291940466,-0.9864383788669494,2.244205807345242,8.48124357821101,2.4514323121440174,-5.852970405298326,2.628273172912686,1.0778573761489625,1.2310029557341977,5.820097118960857,1.636198276598853,-1.3995912972420659,4.420505821718791,0.0319956880057995,1.7815898017997398,10.109628761905416,1.7818770849662444,-4.639507177088988,5.470121584816427,post-void,3
50.8,48.8,52.8,-1.520470345108414,1.2163138240733522,7.400216562513453,1.947113090959547,-4.7209196581156885,2.679296904397765,1.670809734035841,0.9519489864575352,4.017868346485238,1.9229695889863796,-0.9592516990736483,3.05861664741159,1.6849289668190712,0.9127971883763071,3.9128989327029573,1.9162944268388598,-1.0920443219202407,2.8208546107827166,-1.3573711069985173,2.3084795771044524,8.48124357821101,2.6779720461615595,-5.852970405298326,2.628273172912686,0.814258754550552,1.0799519730010987,4.948939302517379,1.3525211951578364,-0.5284334807985882,4.420505821718791,-0.3565086628175686,1.606166151792744,10.109628761905416,1.6452562517215008,-4.639507177088988,5.470121584816427,post-void,3
51.6,49.6,53.6,-1.8502501925550225,0.6461380812600028,4.085132752900659,1.9598265727110284,-4.7209196581156885,-0.6357869052150296,2.236797727941877,0.702646617542085,2.6902277900394655,2.3445631458481295,0.538774189066254,3.2290019791057194,2.202098691019808,0.5456433174854763,1.6410043452657381,2.2686924152268215,1.3395116825997146,2.9805160278654528,-0.44315799540719947,1.7321129596925027,6.9957297251869175,1.7879050069922755,-4.3674565522742315,2.628273172912686,0.36911942991490687,0.5416795537783395,3.227741205155178,0.6554890483617608,-0.5284334807985882,2.69930772435659,-0.3074895234156931,0.8211427138526426,4.029902589199906,0.8768267579879693,-2.7512508614291544,1.2786517277707512,post-void,3
52.4,50.4,54.4,-1.6934931132636526,0.36681809077935934,1.9906733605428526,1.7327649685962703,-2.626460265757882,-0.6357869052150296,2.296240031936292,0.6637649429482445,2.2434225425032595,2.390251489645779,0.9855794366024598,3.2290019791057194,2.2363297502708166,0.5247325955965211,1.6410043452657381,2.2970666182824986,1.3395116825997146,2.9805160278654528,0.044061657826492726,1.494917348250357,6.781576587905645,1.4955665507727491,-4.153303414992959,2.628273172912686,0.18666018018604777,0.30716983320245667,1.5224947969665812,0.359437517931438,-0.5284334807985882,0.9940613161679929,-0.1581983363099653,0.6309503890238501,3.4458855291236414,0.6504806738255862,-2.3855907381425685,1.0602947909810732,post-void,3
53.2,51.2,55.2,-1.7339845550554072,0.36609338264416297,1.9906733605428526,1.772209581845935,-2.626460265757882,-0.6357869052150296,2.272075081535526,0.6306915157193071,2.2434225425032595,2.3579857853971435,0.9855794366024598,3.2290019791057194,2.21485874107527,0.5010821530687085,1.6410043452657381,2.270833011703305,1.3395116825997146,2.9805160278654528,-0.24239160234845722,1.2572186522648892,6.5612328607032415,1.2803719883267508,-4.153303414992959,2.4079294457102822,0.19414448553127303,0.2980138380041007,1.5224947969665812,0.35567447041379996,-0.5284334807985882,0.9940613161679929,-0.29924997872733683,0.524680224904796,3.2173514868881927,0.6040197746551506,-2.3855907381425685,0.8317607487456244,post-void,3
54.0,52.0,56.0,-1.8968612368654585,0.22253955084455065,1.5871168003528404,1.9098707819150624,-2.626460265757882,-1.0393434654050417,2.445237840205871,0.4327143858277053,1.9100152261025731,2.4832297185071144,1.3189867530031463,3.2290019791057194,2.3607045923449843,0.3378393383784131,1.4567803407778188,2.384756086243342,1.523735687087634,2.9805160278654528,-0.2931514970186919,1.1530287793552494,5.186719433807227,1.1897113793797875,-4.153303414992959,1.0334160188142678,0.10425815722233643,0.2446076783361947,1.4342000775197303,0.2658997548859734,-0.5284334807985882,0.9057665967211422,-0.30962245573653924,0.5055609893540145,2.6427598935558825,0.5928389149279382,-2.3855907381425685,0.2571691554133141,post-void,3
54.8,52.8,56.8,-1.9483661745735015,0.1467992431958717,0.8124785495056495,1.953888627333979,-2.2812972161729377,-1.4688186666672882,2.4707977353622916,0.34747721967143114,1.1343118647304373,2.495111594150053,2.094690114375282,3.2290019791057194,2.3887379360194974,0.25233950467728533,0.8613618086852242,2.4020291739692645,2.1191542191802286,2.9805160278654528,0.15270521910119356,0.3980900449626578,2.618838843734709,0.42637374196720235,-1.585422824920441,1.0334160188142678,0.07875517405229383,0.13230773633834486,0.8969055972857576,0.1539730967896148,-0.19059928469879475,0.7063063125869629,-0.10856273512162946,0.229774612390602,1.1672252576561082,0.25413036016253643,-0.7340864709167652,0.43313878673934314,post-void,3
55.6,53.6,57.6,-1.9993843900164332,0.11530670512991424,0.6278966589605735,2.002706562452248,-2.3061316785772714,-1.678235019616698,2.170706429234378,0.38377414109286984,1.854132849127338,2.2043704301434985,1.008799874773245,2.862932723900583,2.169024641312085,0.280688500140444,1.4585393301684393,2.1871108633834986,1.183204443175356,2.641743773343795,0.517523537199575,0.8585677048904813,3.4924056849139107,1.0024814788495937,-0.15795770230988804,3.3344479826040225,-0.17219811062951135,0.6480157165542094,3.837632580817447,0.6705047040891204,-3.529741436486909,0.30789114433053827,0.23698629375756428,0.7292618498338599,3.075364516578115,0.766802027287389,-0.6082280260284554,2.4671364905496596,post-void,3
56.4,54.4,58.4,-1.7554512584723176,0.7166410545688676,4.720270972422448,1.8960969178725078,-2.4513814586742044,2.2688895137482428,1.7969341685882014,0.641994623086075,2.3238704332507107,1.9081743899107342,0.08945525088821028,2.413325684138921,1.8596955241961128,0.5412652506297674,1.8129232915191293,1.9368622858258042,0.5375535613609169,2.350476852880046,0.8235263304042765,1.0652867116578664,3.4924056849139107,1.3464885424332298,-0.15795770230988804,3.3344479826040225,-0.7978080602060641,1.2859116468077199,4.079125604838636,1.5132965553140945,-3.839473925134026,0.23965167970460996,0.6178609989763681,0.9044197651756969,3.0062223732280637,1.0953206497170307,-0.45211561704449355,2.55410675618357,post-void,3
57.2,55.2,59.2,-1.2280867212947593,1.3501756397914413,5.987680103067228,1.8251496523043635,-3.718790589318985,2.2688895137482428,1.392064266418053,0.7948626231511089,2.4491394675204585,1.6030126361076176,-0.17686469166661076,2.2722747758538477,1.4950238631304407,0.713650130877887,2.173548593091329,1.6566209163932137,0.07592936870153255,2.249477961792862,1.098238830047959,1.132862111785123,5.121114300402545,1.5778165584577184,-1.7866663177985227,3.3344479826040225,-1.4236046763199979,1.5482273948264325,5.2899551236334625,2.1032494717772328,-5.1295821669406525,0.16037295669281024,0.4339909127252046,1.370230499858857,6.115003768390445,1.4373168527055924,-3.5608970122068753,2.55410675618357,post-void,3
58.0,56.0,60.0,-0.9373445571335269,1.4033141832977376,5.987680103067228,1.6875738549267834,-3.718790589318985,2.2688895137482428,0.9532437053602661,0.8357080801567138,2.622124393457737,1.2677072047788442,-0.4278358796524862,2.1942885138052506,1.0958314265473146,0.7698965350403172,2.2066712859715305,1.3392487409274683,-0.009240328974398115,2.1974309569971324,1.1525258925832336,1.0989831881623213,5.121114300402545,1.5925074508265884,-1.7866663177985227,3.3344479826040225,-1.4423557594312533,1.5346002937196808,5.394039808261993,2.106036134127104,-5.1295821669406525,0.2644576413213402,0.4359770480563069,1.3866543515225018,6.115003768390445,1.4535770626382978,-3.5608970122068753,2.55410675618357,post-void,3
58.8,56.8,60.8,-0.6502780685825975,1.2892578381757522,5.987680103067228,1.4439693001505007,-3.718790589318985,2.2688895137482428,0.4959532599897533,0.6617759415557131,2.5274820384990826,0.8269927647303901,-0.4278358796524862,2.0996461588465962,0.6660581936820473,0.641565387034232,2.1707940178464096,0.9247916863874673,-0.02883246267255463,2.141961555173855,1.1547041159632578,1.1022701209934627,5.121114300402545,1.59635240941887,-1.7866663177985227,3.3344479826040225,-1.3896081405166791,1.5874168075683692,5.709915698141081,2.109716309161205,-5.1295821669406525,0.5803335312004284,0.3821089604196598,1.4112053050375677,6.115003768390445,1.4620217750085558,-3.5608970122068753,2.55410675618357,post-void,3
59.6,57.6,61.6,-0.411497664666122,1.114089763025569,5.987680103067228,1.1876558121375236,-3.718790589318985,2.2688895137482428,0.164277068562358,0.3605101868532714,1.5763144690543494,0.3961748983472102,-0.4278358796524862,1.1484785894018632,0.33446489582670846,0.34703285496330666,1.175740032638236,0.48197361853565635,-0.02883246267255463,1.1469075699656812,0.744075704136015,1.0306894031265812,5.043260780415753,1.2712078111791694,-1.7866663177985227,3.256594462617231,-1.1540266779142152,1.6387083653912096,5.709915698141081,2.004281088106369,-5.1295821669406525,0.5803335312004284,0.07749465253849577,1.260907347908827,6.115003768390445,1.263286492123831,-3.5608970122068753,2.55410675618357,post-void,3
60.4,58.4,62.4,-0.4275193568095099,1.0093711290887322,5.710125575258027,1.0961764806292273,-3.718790589318985,1.9913349859390415,0.006483458660961109,0.2228108433309499,1.5763144690543494,0.22290515279386766,-0.4278358796524862,1.1484785894018632,0.17008344598891925,0.19720164883427913,1.1404363014700805,0.2604167216259815,-0.02883246267255463,1.1116038387975258,0.34173192222644067,0.799083080037903,4.89412864135658,0.8690883013085838,-1.7866663177985227,3.1074623235580567,-0.5516707633671539,1.365938071696725,5.709915698141081,1.4731352439150545,-5.1295821669406525,0.5803335312004284,-0.25008523079588774,0.9485291166696423,5.340975139573137,0.98094347840858,-3.5608970122068753,1.7800781273662625,post-void,3
2.0,0.0,4.0,-0.3779971746237731,0.12953248956687216,0.7553029549034718,0.3995754370290384,-0.8699973860847768,-0.11469443118130504,-0.5495293123121162,0.035510786162245546,0.16321010085837712,0.5506754770498576,-0.6394405201250624,-0.47623041926668525,-0.5756617306333732,0.06189991936717739,0.21827334579056873,0.5789801621242937,-0.7076324141539012,-0.4893590683633325,0.006507079854323823,0.12287083421650254,0.632368633194518,0.12304301682456344,-0.2233728551772932,0.40899577801722475,0.18172313419236036,0.06523565379322745,0.4928562879749075,0.193077673557883,0.0465126350080591,0.5393689229829666,0.0557085199335844,0.19132234777335816,1.1553234430753003,0.19926785980358291,-0.1195291285562326,1.0357943145190678,pre-void,4
2.8,0.8,4.8,-0.3969660781072791,0.11977129161297076,0.5662664207991981,0.41464108511158615,-0.6913227482539892,-0.12505632745479106,-0.5613049016657707,0.037963947138665494,0.14495622676711772,0.5625872855978599,-0.6394405201250624,-0.49448429335794464,-0.5996845266365545,0.06870487771826368,0.21827334579056873,0.6036073986537855,-0.7076324141539012,-0.4893590683633325,-0.00140011204397452,0.12381249893397982,0.632368633194518,0.12382041514230371,-0.2233728551772932,0.40899577801722475,0.167952272651166,0.03312655579352587,0.167261828000851,0.1711880094733074,0.07188324930691459,0.23914507730776557,-0.005934684006424642,0.09162430586148247,0.6252995602798019,0.09181630519060656,-0.13531052830088292,0.4899890319789191,pre-void,4
3.6,1.6,5.6,-0.43973762876879585,0.1035719858513561,0.48741279536327436,0.4517702274479769,-0.6913227482539892,-0.20390995289071484,-0.5704966116271449,0.03489708463700255,0.14316128498312225,0.5715629365119956,-0.6394405201250624,-0.4962792351419401,-0.6164696301034027,0.06351913649075669,0.21827334579056873,0.619733398761401,-0.7076324141539012,-0.4893590683633325,-0.0009127793191376244,0.12169810144557162,0.6343709687177868,0.1217015244832294,-0.22537519070056194,0.40899577801722475,0.17357471295842727,0.032898013725312994,0.18112392614924333,0.17666482469827235,0.07188324930691459,0.2530071754561579,-0.009903485397565599,0.10012963125298646,0.7222820450744959,0.10061819953606227,-0.23229301309557682,0.4899890319789191,pre-void,4
4.4,2.4,6.4,-0.4935888212354961,0.08269830056289197,0.44455824724690934,0.5004687136721304,-0.7031591931865727,-0.2586009459396634,-0.584064916292783,0.024280327234383475,0.12765080902978787,0.5845693805996892,-0.6394405201250624,-0.5117897110952745,-0.6414970388223852,0.040727015720734276,0.17138945761552604,0.6427885660366136,-0.7076324141539012,-0.5362429565383752,-0.0054765546837081715,0.11544582948224073,0.6343709687177868,0.11557565572405916,-0.22537519070056194,0.40899577801722475,0.17311502274321805,0.03371555140357432,0.18112392614924333,0.17636765436392232,0.07188324930691459,0.2530071754561579,-0.0030419441175518693,0.10566792274968766,0.7222820450744959,0.10571169907937468,-0.23229301309557682,0.4899890319789191,pre-void,4
5.2,3.2,7.2,-0.5199769862747969,0.08144598454122517,0.47614662567510563,0.5263169336562429,-0.734747571614769,-0.2586009459396634,-0.5919437504577826,0.017038536077392964,0.10299962772843163,0.5921889186886954,-0.6394405201250624,-0.5364408923966307,-0.6568376494244828,0.021940558304769545,0.1075097342565361,0.6572039910105572,-0.7076324141539012,-0.6001226798973651,-0.034789953087580656,0.07269765834423733,0.44709074271152505,0.08059336427133143,-0.22537519070056194,0.22171555201096307,0.16788287835633825,0.03275892444539159,0.18112392614924333,0.17104913906836228,0.07188324930691459,0.2530071754561579,0.003015362645781084,0.11603422590826908,0.803030149569082,0.11607339916628959,-0.31304111759016295,0.4899890319789191,pre-void,4
6.0,4.0,8.0,-0.5406478847890761,0.08427863297238723,0.47614662567510563,0.5471773234542862,-0.734747571614769,-0.2586009459396634,-0.5894886213769918,0.015764992642984456,0.09395719964557803,0.5896993892874399,-0.6303980920422088,-0.5364408923966307,-0.6507213783495998,0.016194833235693287,0.08886101570453642,0.650922871671241,-0.6889836956019015,-0.6001226798973651,-0.04502277170049527,0.06156804609655482,0.36114565670205223,0.07627368007210887,-0.22537519070056194,0.1357704660014903,0.1719254957686093,0.03195087393023479,0.18112392614924333,0.17486919237014809,0.07188324930691459,0.2530071754561579,0.007316015120883519,0.11513297196651803,0.803030149569082,0.11536518240392994,-0.31304111759016295,0.4899890319789191,void,4
6.8,4.8,8.8,-0.5600907606097913,0.08559119159123213,0.47614662567510563,0.5665928981186242,-0.734747571614769,-0.2586009459396634,-0.5854307647287889,0.0162047294239663,0.09395719964557803,0.5856549953228765,-0.6303980920422088,-0.5364408923966307,-0.6443611225803968,0.015322264756240862,0.09369578686174695,0.6445432709216112,-0.6889836956019015,-0.5952879087401546,-0.027897635249590363,0.09394382629496273,0.647721061031956,0.09799857423175766,-0.22537519070056194,0.4223458703313941,0.1827153925316488,0.027228105838054836,0.15185428439525453,0.18473300846227458,0.10115289106090339,0.2530071754561579,0.019823178294785852,0.10762619209415532,0.731950676442094,0.10943653696272963,-0.31304111759016295,0.4189095588519311,void,4
