center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,label,experiment_id
8.5,8.0,9.0,-0.5993390951050918,2.8868177567984956,12.962572999030462,2.9483765213907955,-4.771810268053899,8.190762730976562,0.6929340848036687,1.7814963321086417,9.065155460746887,1.9115142759600936,-3.4705950859583226,5.594560374788565,1.0581517425852893,1.273063617817927,4.792423526169194,1.6554081325606547,-0.8157234129658024,3.9767001132033912,1.0637283128111288,1.5698024646241078,6.446093458170818,1.8962588698318419,-1.7577755698092403,4.688317888361578,-0.8065337307621242,2.989848367055315,8.883509007518597,3.096722447498388,-5.921732068359195,2.9617769391594013,-0.8001488801540649,2.7509452044087066,7.490650515770602,2.8649498683347088,-5.224029666259884,2.266620849510718,pre-void,23
9.5,9.0,10.0,0.505135391057006,0.2985444194418827,1.299120961260707,0.5867627575760115,-0.1024630714224269,1.1966578898382803,0.09956416281359341,0.43651777838123057,1.7609657917086057,0.4477284817382706,-0.9679201113736323,0.7930456803349734,0.15853469595429204,0.30673750275884143,1.2835439835906632,0.3452841517070398,-0.5469036341046611,0.7366403494860021,0.020790026330637222,0.6171216197433141,2.5291799605264442,0.6174717149387818,-1.5363391370993464,0.992840823427098,-0.23438355162509372,0.5514670625347013,1.7668209528576384,0.5992091207024849,-1.188426038900461,0.5783949139571773,-0.041337659095295486,0.4332699840561421,1.557118036419609,0.43523749969814013,-0.8331704777290948,0.7239475586905143,pre-void,23
10.5,10.0,11.0,0.40680315814199763,0.1614142918792914,0.7457723910619496,0.43765669547854086,0.06200558819009376,0.8077779792520433,0.2733820280602559,0.2545261219588411,1.0166884997856995,0.3735254744000005,-0.19331540015556253,0.8233730996301369,0.37369577460898457,0.2952860305250824,1.1997094095233147,0.4762797201056002,-0.19244483034920265,1.0072645791741122,-0.39107214357674086,0.3809192168950361,1.6539732907468383,0.5459275329946591,-1.1128415082465286,0.5411317825003097,-0.10503684426949728,0.1375725258281703,0.4655549249030358,0.1730865058773711,-0.3613781259221178,0.10417679898091797,-0.08090418868796621,0.09127050479397723,0.35664797914122703,0.12196635926601015,-0.2644324210836218,0.09221555805760524,void,23
11.5,11.0,12.0,0.16109617189382006,0.12430702699049519,0.543506436184345,0.20348025348435878,-0.06284725173965838,0.48065918444468664,0.45360181892120827,0.2376110591412001,1.37480214185069,0.5120679891917005,0.06176942389406968,1.4365715657447595,0.6535720265245691,0.1756646969186491,1.0991303559824426,0.6767676703263482,0.29436216473930227,1.3934925207217448,-0.028277238528443528,0.199571045608076,1.1698483509360353,0.20156439284728647,-0.5767922895353247,0.5930560614007105,0.06027047145408756,0.2089603429168209,0.7646277834233461,0.2174786303093096,-0.31261473069124845,0.45201305273209763,0.046292389020750294,0.2589713340840664,0.8531034346495501,0.26307629531854365,-0.48277296596516,0.3703304686843901,void,23
12.5,12.0,13.0,0.3673302988719019,0.09522640106607516,0.45696939543909915,0.3794728131623104,0.1175716577030295,0.5745410531421287,0.2261485335542942,0.29409051203880454,1.326073927081442,0.3709883940233225,-0.34602794417401583,0.980045982907426,0.30878578502524134,0.25649368552336455,1.1954773237791998,0.40141957070752443,-0.2614907447665199,0.9339865790126798,0.19829283490321412,0.3322971643531152,1.727749969122258,0.3869644089720327,-0.5696361556621439,1.158113813460114,0.08916288597219897,0.0909783175111797,0.4443388006091346,0.1273855348619159,-0.11456879733330942,0.3297700032758252,0.05143216267300102,0.06294951046511461,0.26446052938380116,0.0812890412357017,-0.09423513742246302,0.17022539196133812,void,23
13.5,13.0,14.0,0.3010362582497644,0.08202501433805871,0.4394231810315319,0.3120111083890725,0.0787202697999665,0.5181434508314984,-0.04827668738894855,0.2204332899436859,1.0765771971803475,0.2256578690421572,-0.5503187224760707,0.5262584747042769,-0.0605830594005406,0.18795441979000674,1.0353552545955718,0.19747701386472175,-0.4937746220569117,0.5415806325386601,0.06326455943130224,0.32572768576011996,1.3557211787402483,0.3318146014729916,-0.49991840412190647,0.8558027746183419,0.1534491308549785,0.08408978139790163,0.40799259019538603,0.17497921903956248,-0.017474855475021155,0.3905177347203649,0.07096807181306822,0.06565711425493058,0.3208804736414739,0.09668155909556805,-0.057825940769951824,0.26305453287152203,void,23
14.5,14.0,15.0,0.32426563033138117,0.10702256073980988,0.40271529653688193,0.341470390402322,0.1320941663960315,0.5348094629329134,-0.1427428613282443,0.31041841365996337,1.3312085028187595,0.34166521040243836,-0.6171733962262882,0.7140351065924713,-0.17552890449440095,0.2844960928043667,1.2120725459585038,0.33428793447259714,-0.7814400990557103,0.43063244690279356,-0.2046385077874584,0.5252107231672187,1.7392014783599774,0.5636694267026645,-1.173222512448158,0.5659789659118194,0.10659314828455832,0.08159062888652907,0.3240563880308273,0.13423535295633987,-0.04408403726817175,0.2799723507626556,0.055565543132800016,0.08997340127552608,0.396316194730459,0.10574848708482737,-0.14210009266701149,0.25421610206344747,void,23
15.5,15.0,16.0,0.21481938773552353,0.10680964923361566,0.47136893042899847,0.23990762913353378,0.011245083885108224,0.48261401431410667,-0.4529792554558652,0.3179660580018842,1.4975198098045546,0.5534370966194871,-1.0271646677661321,0.4703551420384223,-0.6418896641542402,0.30487574553718366,1.29663693108207,0.7106135104013269,-1.107983291590819,0.18865363949125094,0.2984605105557167,0.3964214594026228,1.523667246396721,0.49621431845129627,-0.3459760072040214,1.1776912391926995,0.12718347773711733,0.0856002101759311,0.31017532698288347,0.15330698937579917,-0.02162789884768119,0.2885474281352023,0.011699534039589954,0.06463281431280865,0.3210403351925059,0.06568317731913954,-0.08904819122894808,0.23199214396355783,void,23
16.5,16.0,17.0,0.11707176751367612,0.08777862033566367,0.41763406522100555,0.14632458760170422,-0.057198239497908504,0.36043582572309707,-0.42156749217487643,0.404100226176381,1.635882902869787,0.5839658750769746,-1.1080226877100117,0.5278602151597752,-0.5428305414097918,0.44235324591355485,1.838413440370056,0.7002438081536355,-1.4250215124847567,0.41339192788529927,-0.5399927214264253,0.46417689741583035,1.9576839604238598,0.7120760712789774,-1.3501648008124398,0.60751915961142,0.05705867062210765,0.062031494202359615,0.27208390589292647,0.08428284621522665,-0.058572754864364064,0.2135111510285624,0.025869253183573807,0.04734039780201059,0.2678308968653183,0.05394748858221718,-0.12472990780256248,0.1431009890627558,void,23
17.5,17.0,18.0,0.08643418503771079,0.08694421077289043,0.44476484333723876,0.1225975698374728,-0.17838114410179617,0.2663836992354426,-0.24828343920364776,0.31004342311257693,1.5480705940543587,0.3972047210169535,-0.7621318878019383,0.7859387062524205,-0.3586535099803421,0.33831237541374903,1.5911009666253284,0.49303915014866,-1.0040830248192854,0.587017941806043,0.30930561014531643,0.3072001329314466,1.4657724810616506,0.43593793381680496,-0.5254684523152351,0.9403040287464155,0.14304290257630478,0.07909016351684192,0.3488813304890788,0.16345190712431287,-0.03810748042116591,0.3107738500679129,0.07834794971413553,0.0578516042868039,0.277750140403276,0.09739203942297162,-0.050424147199122506,0.2273259932041535,void,23
18.5,18.0,19.0,0.11431966519801763,0.0807437197068881,0.33582862780463235,0.13995904444905072,-0.03400138165847833,0.301827246146154,-0.5153392870329798,0.2381133662304414,1.043510021312927,0.567690545929076,-0.9560476542059275,0.08746236710699938,-0.653449721057057,0.2201545512271247,0.8917461720398785,0.689539385659414,-0.9653162598082767,-0.07357008776839825,-0.3997696136046532,0.4652533687831619,1.7423165055029741,0.6134137601372296,-1.415220298364052,0.32709620713892207,0.13376967496822717,0.07195454396623971,0.324349850699003,0.15189398387854164,-0.029516555404913096,0.2948332952940899,0.06860095991611852,0.04665088284638633,0.25016937241113546,0.08296021077456446,-0.03242870686099979,0.21774066555013566,void,23
19.5,19.0,20.0,0.06408253491172057,0.07452245548098614,0.36264375488447353,0.0982861518812668,-0.13104630680100318,0.23159744808347033,-0.09111265808263486,0.2615623825073189,1.1261441700141972,0.2769772488956234,-0.7180135252916837,0.40813064472251354,-0.1407759271444203,0.28650937452217917,1.1959496085131265,0.3192263826071734,-0.9171556257069235,0.27879398280620293,0.21466555206516522,0.5277211087877807,2.1888340140207445,0.5697112144794474,-1.1021088961299688,1.0867251178907755,0.1076338949134805,0.08387954846720032,0.41593388407476917,0.13645817668907778,-0.07481694201447396,0.3411169420602952,0.024288135499431353,0.06513762535032801,0.30364530495257813,0.06951851380976459,-0.06726239554654852,0.23638290940602963,void,23
20.5,20.0,21.0,-0.026316049747959234,0.08622180459788473,0.3877019148554957,0.09014840022126228,-0.21418595375237445,0.17351596110312126,-0.7283604761677835,0.25531938983408836,1.1888833903049154,0.7718140799885758,-1.4130379057204703,-0.2241545154155549,-0.9596202498460985,0.20022326382147174,0.8464212981099906,0.9802858661074386,-1.3566713605281202,-0.5102500624181296,-0.12857105227078244,0.4525052399963822,1.6861645729336519,0.47041631318035704,-1.0764758618600716,0.6096887110735801,0.15937122185824373,0.0726329343467481,0.3641348730558523,0.17514202667666193,0.0006637775933550877,0.36479865064920736,0.07219489304146862,0.05452404794508847,0.2575456702524445,0.09047084826388777,-0.03464977507873419,0.22289589517371033,void,23
21.5,21.0,22.0,-0.009645797808666897,0.07777284693191656,0.3260548096273041,0.07836872549213116,-0.16573868375820772,0.16031612586909638,-0.2740060802277504,0.28381848172872365,1.3753006934498944,0.39450255078082097,-0.7770060854233428,0.5982946080265515,-0.3619386848362162,0.2743472664036967,1.3010057652012161,0.45416520580527825,-1.008408421327662,0.29259734387355407,-0.0681608068902995,0.7047549306442084,2.434068032395751,0.7080433658069678,-1.164267206640226,1.2698008257555247,0.08551997552195516,0.09993564437433283,0.45757303483152423,0.13153250256035173,-0.0900939959862795,0.36747903884524474,0.0396644228046304,0.060094166016080294,0.32802960921485635,0.07200399451136517,-0.08219863181297049,0.24583097740188586,void,23
22.5,22.0,23.0,-0.100318211496736,0.06851221915823845,0.32562872271144483,0.12148114146603312,-0.28260671150755345,0.04302201120389136,-0.7555048980540503,0.20669584040883812,1.0413140491647923,0.7832693160248119,-1.1804714839990966,-0.13915743483430437,-1.0216550587929925,0.1972164594374054,0.893628049291861,1.0405159254092842,-1.450878643854231,-0.5572505945623699,0.09005561516132028,0.30921385584350186,1.4299119597611414,0.32206089869415966,-0.6259643299780387,0.8039476297831025,0.12823103488923357,0.058266959236651365,0.3024148646901315,0.14084827598323463,-0.001109896829466842,0.3013049678606647,0.06095415598997487,0.042272250902846635,0.23011214186329076,0.07417784257339524,-0.044844323694230206,0.18526781816906057,void,23
23.5,23.0,24.0,-0.13298390299296775,0.06978550507119992,0.3346186443307395,0.1501823397516683,-0.31457910166231634,0.020039542668423168,-0.5339360103609176,0.29349823581000867,1.1360837820933685,0.6092855468363921,-1.0371194362878278,0.09896434580554063,-0.6948581974828332,0.30529638667542935,1.045388402092365,0.7589689047162377,-1.2599318037488734,-0.21454340165650843,-0.34779567160662633,0.3996162211765515,1.6612596769124233,0.5297687735377868,-1.266839057019968,0.3944206198924554,0.09472017595841745,0.06434600724737315,0.32132924021498716,0.1145090406137112,-0.0883975280141702,0.23293171220081696,0.03319598143106467,0.05451859942186627,0.26334474376115397,0.06382985873471371,-0.06732939529119222,0.19601534846996174,void,23
24.5,24.0,25.0,-0.15054666762282612,0.07290940819091743,0.33174973627352505,0.16727247512692425,-0.33138126139744933,0.00036847487607571884,-0.6972835670475104,0.24963063137786412,1.1939965360410918,0.7406212426042146,-1.2266370783691745,-0.03264054232808256,-0.9326279077709696,0.24206721842594084,1.0759609781389974,0.9635306702901204,-1.4738800072097265,-0.397919029070729,0.1911485401493856,0.3052529489285771,1.3036335079358508,0.3601626399709356,-0.3215664204155711,0.9820670875202797,0.11844010452307334,0.05195787223829648,0.22345379592276796,0.1293355281698253,0.04084535434367579,0.26429915026644374,0.07356074185010501,0.04082558184050596,0.24690921900556118,0.08413032077766995,-0.006408115151927919,0.24050110385363327,void,23
25.5,25.0,26.0,-0.11920139194974602,0.0846121979512024,0.35983471272721645,0.1461786437373477,-0.2935322666777595,0.06630244604945693,-0.6666272271777385,0.25610975906827876,0.8707654094896382,0.7141316886294096,-1.1005499585609686,-0.2297845490713304,-0.8765407072925124,0.30419139291437713,1.1204775126408109,0.9278232671495401,-1.4842378616110197,-0.3637603489702088,-0.43861979373729837,0.4388811878866913,1.7260797326436808,0.6204869221337251,-1.1619588304777155,0.5641209021659652,0.1134733026408566,0.04780383446439,0.2004889995917897,0.12313162470187031,0.03881252688060582,0.23930152647239553,0.06129497870351392,0.060776221905657,0.3219468614657458,0.08631815315094436,-0.08046626624142861,0.24148059522431722,void,23
26.5,26.0,27.0,-0.1386898816911724,0.08364785579676003,0.31413998882927224,0.16196248659151585,-0.3325064033231037,-0.01836641449383148,-0.47648147839259813,0.2680338553851019,1.1703053891093222,0.5466962107823665,-0.8829350427508674,0.2873703463584548,-0.6547515334875469,0.2496001839800349,1.0243899356236361,0.7007137949599406,-1.0206004369626336,0.0037894986610024902,0.10693579040059956,0.3193551829923052,1.3485571124320326,0.3367833074435989,-0.4473049635321266,0.901252148899906,0.13594454127371772,0.06699612323480254,0.3348014139985527,0.15155658623304497,-0.02628406791626422,0.3085173460822885,0.06861526088883352,0.0343158757763896,0.1882430981205444,0.07671788159968504,0.012243587663764922,0.20048668578430934,void,23
27.5,27.0,28.0,-0.1377697051825854,0.0715639517155168,0.3472659359791499,0.1552478368649216,-0.3307273787668082,0.016538557212341737,-0.5551595997185625,0.204590471536698,1.2015308877836453,0.5916582140081239,-0.9482476898590076,0.25328319792463766,-0.6882998263086112,0.16804034144685764,0.8217814344667256,0.7085154954198537,-1.0583849579145264,-0.2366035234478008,-0.28652808813210645,0.4029354384762226,2.1350819640222527,0.4944242235860476,-1.559107103382708,0.5759748606395448,0.12114418814769769,0.056756349023830394,0.26356906633454297,0.13378040767047925,0.022583696851043535,0.2861527631855865,0.06460344244688548,0.044669465297498705,0.20936538313969977,0.07854276482243598,-0.005319677220292585,0.20404570591940718,void,23
28.5,28.0,29.0,-0.15436335020780337,0.09195397425703482,0.42228999456534166,0.17967631248731805,-0.3914979980843953,0.03079199648094637,-0.15965984499125058,0.2817222143122286,1.083492366799893,0.32381888786730056,-0.6772871165210362,0.4062052502788568,-0.20098542934664787,0.25399026247316553,1.0012316619626562,0.3238922602360914,-0.6767209350968141,0.3245107268658422,-0.05701641133103237,0.44085846881832397,1.5250643357025688,0.4445301572333497,-0.8786697056980363,0.6463946300045327,0.10862195977615977,0.06708054717201149,0.31336854152991367,0.12766569607576708,-0.04547148725058149,0.2678970542793322,0.061890692975964244,0.04687316935322421,0.28614248719374963,0.07763730985976464,-0.05550615419663988,0.23063633299710973,void,23
29.5,29.0,30.0,-0.17697179358102597,0.08579250013808881,0.4667111058633851,0.19667071160503088,-0.39796930146096127,0.06874180440242385,-0.4029297973477119,0.1576478050020659,0.9471309733519451,0.43267222237236075,-0.7948043110988762,0.15232666225306893,-0.48787727149147037,0.14335898858093601,0.9503647558492518,0.5085037184179786,-0.8570357633297608,0.09332899251949106,-0.06155541322420007,0.255415180155199,1.1461260467108012,0.26272796415858507,-0.3958348066844348,0.7502912400263664,0.13189810898086937,0.06530935767555529,0.30931755254864973,0.14718159991222715,-0.05935227870754424,0.24996527384110548,0.07250682446109023,0.05764563257931541,0.3195309045009413,0.09262968503077608,-0.10698797482430854,0.21254292967663277,void,23
30.5,30.0,31.0,-0.14561662989864738,0.09186543558559786,0.3975544511209311,0.17217276543742702,-0.3612245564985022,0.03632989462242885,-0.02671209929357466,0.28673013726785157,1.3362591086618054,0.2879717136565861,-0.6731973593849704,0.6630617492768351,-0.010739068342020002,0.35742398404339715,1.5804057345835945,0.3575852792807741,-0.9401499598579431,0.6402557747256513,-0.34994937587725794,0.5419237925783515,2.1169794468983603,0.6450937626728277,-1.1766844948074413,0.940294952090919,0.08580845132856794,0.08788587537597538,0.41146686771693375,0.1228292205055812,-0.09784691409894584,0.3136199536179879,0.0463792202617637,0.04324277548790053,0.23151277249289387,0.06341111656473306,-0.0549926231098613,0.17652014938303257,void,23
31.5,31.0,32.0,-0.14592153306212746,0.07784138326251959,0.29331589675225406,0.16538553370662148,-0.28337304730750784,0.00994284944474619,-0.1257547472461513,0.18269451070643272,0.9215348228078408,0.2217916605673132,-0.5522496082838335,0.36928521452400725,-0.10443467031491366,0.15033357864388397,0.7518358220581162,0.18304858707911834,-0.43476987226095154,0.3170659497971646,0.06611924138925582,0.23940769991261848,1.3321693180565282,0.24837028980806275,-0.506376882448129,0.8257924356083991,0.12380336806066186,0.05879734402073951,0.27669537157543245,0.1370561987181058,-0.0007552363191524879,0.27594013525628,0.08273173214477232,0.04452200816763462,0.1925928908269987,0.09395077814980184,-0.01061956668375996,0.18197332414323875,void,23
32.5,32.0,33.0,-0.11755546985637201,0.06868662645434907,0.26385340305907856,0.13615117020000847,-0.2292087039053247,0.03464469915375389,-0.02932867866363957,0.27207749094652883,1.1794579751083771,0.2736536724984949,-0.4209050694964906,0.7585529056118866,0.007924899518462748,0.2699668195048515,1.1790319881893816,0.27008311251528266,-0.4062468219162631,0.7727851662731186,-0.43576278531021484,0.32597844880036736,1.4465849353970812,0.5441977160404206,-1.2715866686847412,0.17499826671234006,0.09498591840899907,0.06598077760593687,0.27897039020644343,0.11565374057714314,-0.04126943467905797,0.23770095552738543,0.04201399542873759,0.052078812602004296,0.23048196928601825,0.06691321643681958,-0.05305534639324928,0.17742662289276898,void,23
33.5,33.0,34.0,-0.11870250870821322,0.07179034051917274,0.358825882266969,0.13872324450315532,-0.27257432093531614,0.08625156133165283,0.18314809191588205,0.25391157031759093,0.9712101765853953,0.3130723704091009,-0.288360057128568,0.6828501194568274,0.2789617292313475,0.2650046134757472,1.0895668478671716,0.38476888067926424,-0.2675426271819081,0.8220242206852636,0.11554954034745081,0.26390253762769755,1.06077363116932,0.2880906899586404,-0.4144773597584636,0.6462962714108564,0.1402678373885391,0.05955296747113706,0.3082447133407633,0.15238642374002992,0.025162744930678865,0.3334074582714422,0.08352331684397707,0.040499638565411986,0.21568416565858967,0.09282437815869486,0.015698477713931413,0.23138264337252107,void,23
34.5,34.0,35.0,-0.10017372429361024,0.08338061976176499,0.40210663794746015,0.13033458018004382,-0.28315384891769774,0.11895278902976243,-0.022352110509111723,0.2552204030529918,1.213221121471957,0.2561973282037561,-0.630918627576716,0.582302493895241,0.027428108357809775,0.30160953218308223,1.5521979559241625,0.30285410849414846,-0.6946426315906389,0.8575553243335238,-0.17780777967168124,0.7114886727770131,3.1314427567971905,0.7333701234722947,-1.0968625878998104,2.03458016889738,0.10319193644113332,0.10900004768874952,0.44888569933093625,0.15009858807670567,-0.1385654159013975,0.3103202834295387,0.0467556631360237,0.07064998019487409,0.2824881311078354,0.08472019674685267,-0.07394623663985865,0.20854189446797675,void,23
35.5,35.0,36.0,-0.12140966642063751,0.08710018675668667,0.4589566744822012,0.14942138278512943,-0.42091502651114304,0.03804164797105814,0.28760781799521895,0.19675020993482575,1.182900921780185,0.34846650065877066,-0.17600871780822838,1.0068922039719566,0.4151639089854849,0.17028589082472592,0.9503378460261718,0.44872971367860015,-0.03288974425987842,0.9174481017662933,-0.06785178251676195,0.3941738004451766,1.8128554730843076,0.39997106063826154,-1.0002006257700669,0.8126548473142406,0.13882084289421717,0.06974885152125249,0.3716138185463916,0.1553580661259487,-0.0779850419435077,0.2936287766028839,0.084405108441484,0.05681872157398602,0.26005089004000853,0.10174767541482614,-0.036895788986528,0.22315510105348055,void,23
36.5,36.0,37.0,-0.08925586223631231,0.08997605963233489,0.471613895516088,0.12673713051236818,-0.3394796867109328,0.13213420880515517,0.1327503925662927,0.24290924407366687,1.1824679926881003,0.2768168484448609,-0.37009549939868613,0.8123724932894142,0.24414489033523715,0.21044553184061796,0.9403293745488277,0.32232599856121674,-0.25219833815193254,0.6881310363968951,-0.11831999781429688,0.27947882754561454,1.427444625465196,0.30349305911181323,-0.5984638216452206,0.8289808038199753,0.16470630049835647,0.060705589246926775,0.2678324238531757,0.17553727236593228,0.031505803481619354,0.29933822733479504,0.09686950708976977,0.039381957341228666,0.20293325947020932,0.10456882885373305,0.010989812331334834,0.21392307180154416,void,23
37.5,37.0,38.0,0.0019963534557340943,0.10144311613264859,0.519982700409944,0.10146275788594676,-0.36342554306615665,0.15655715734378728,0.4941973579404728,0.28382609144259957,1.1953603333822336,0.5699019905026887,-0.014796195700018108,1.1805641376822156,0.6860689199300118,0.28269350611359595,0.9904645128098177,0.7420284235073012,0.16392041473111327,1.154384927540931,-0.25289905321784056,0.3881440514082674,1.513524293543397,0.4632642180895302,-1.1460245094847632,0.3674997840586338,0.1573984494675389,0.08166288770309937,0.3293166639254629,0.1773220209753837,0.0018814379863467908,0.33119810191180965,0.09477610424495257,0.06214793141837489,0.3111205033197742,0.11333523421881277,-0.04334424269077393,0.2677762606290003,void,23
38.5,38.0,39.0,-0.021009673652928842,0.06822454215404553,0.2638535963833878,0.07138623494156074,-0.1477514671784225,0.1161021292049653,0.26409909720670577,0.1887604098374059,1.0279378669425583,0.3246210490208275,-0.21967819761444102,0.8082596693281172,0.39686103669991507,0.1533754945430774,0.8379754328489297,0.4254676542075378,0.0035274173663911675,0.8415028502153209,0.06586318916365634,0.2627741327083108,1.4049871295357563,0.27090257382943506,-0.6236222948638847,0.7813648346718717,0.1379997762077174,0.05489135390813054,0.3172997825341979,0.14851598892795254,0.013028317739847414,0.3303281002740453,0.07317560709100228,0.04080199162483147,0.24746762837837757,0.08378228926025809,-0.05310857935147515,0.19435904902690243,void,23
39.5,39.0,40.0,0.009798654387930655,0.10264604253804813,0.5299875944057916,0.10311267466483885,-0.22790994063158346,0.3020776537742081,0.04796151701241576,0.2994186857076755,1.2178057791177253,0.3032356451096143,-0.5885511789285551,0.62925460018917,0.10235618437115199,0.31767689486776285,1.437191882209455,0.3337594912685554,-0.608107292987427,0.8290845892220279,0.08600973102438653,0.5161177835070583,2.231498811705877,0.5232353584030097,-0.8890734063506288,1.3424254053552482,0.2227228560974296,0.13599160538120816,0.5546902055004257,0.260958209992241,0.049824292054558024,0.6045144975549838,0.10636529512854062,0.07407640235685443,0.30964654587254603,0.1296182448342676,0.0034829876492326723,0.3131295335217787,void,23
40.5,40.0,41.0,0.0015082431880742446,0.07271507226617402,0.313165556310242,0.07273071244109522,-0.14756600321789465,0.16559955309234736,0.24826974430214796,0.28369172080376126,1.2107141195554503,0.3769865493468609,-0.30960054254227004,0.9011135770131802,0.35548313633717654,0.2753323596843208,1.0545552737020814,0.449640043267336,-0.19182870002222593,0.8627265736798554,-0.1289543483759324,0.48544954301071475,2.2811241023527065,0.5022852603594625,-1.359992343730574,0.9211317586221324,0.08055882359969356,0.09026012624870056,0.369936847068847,0.12098187653610729,-0.1052723924648714,0.2646644546039756,0.04333593001817322,0.054079760183340424,0.23036298698946167,0.0693009616962681,-0.03593409088125474,0.19442889610820693,void,23
41.5,41.0,42.0,0.020053523382868556,0.10453342047569107,0.44956886768174986,0.10643955935842127,-0.1988388047691982,0.2507300629125517,0.06222967868085794,0.1891919493245529,0.8729372235432699,0.19916356744632546,-0.411828403254695,0.46110882028857486,0.13256129461511862,0.19524063025054608,0.7862574009054228,0.2359902551603916,-0.16803164772356724,0.6182257531818556,-0.21329566518035747,0.30151323084389414,1.5578413816127545,0.3693308397069686,-0.9440418103776836,0.6137995712350708,0.15676848117774725,0.056839680369946015,0.22841964750716914,0.16675462798775723,0.06331290204442501,0.29173254955159417,0.09123434184972856,0.06236324322397157,0.25669732136276013,0.11051189636489533,-0.01490877241294358,0.24178854894981658,void,23
42.5,42.0,43.0,0.015253348434229564,0.08085442886309625,0.41497678835387125,0.08228063748679582,-0.15695843328651332,0.25801835506735793,0.5222143443019182,0.2576578500336142,1.1444153014659377,0.582318975372284,-0.10007641699056725,1.0443388844753705,0.7447050996087301,0.2165235487784305,0.8387218344124507,0.7755437657275404,0.37761515224895437,1.216336986661405,-0.21602948843388953,0.4883562932886887,1.7497303246496525,0.5340043155889995,-1.1228806827736,0.6268496418760525,0.04765616158233573,0.12384745837827686,0.41042664647801164,0.13270004779019753,-0.17645193080743446,0.2339747156705772,0.002651733026780089,0.11222529436346738,0.35678978900075886,0.11225661843745438,-0.15948350111330392,0.1973062878874549,void,23
43.5,43.0,44.0,-0.018956811959924224,0.07480059805960476,0.29064447750754185,0.07716534319082936,-0.16260492630916906,0.1280395511983728,0.26126364305053407,0.2541596158297709,0.9661357691756715,0.3644938977524502,-0.2284041717064403,0.7377315974692311,0.42725882803570536,0.23388026954741556,0.9808477750809105,0.48708324403331327,-0.013421340502935213,0.9674264345779753,0.1739406019948975,0.22321019607813236,1.12418628238476,0.2829807849582471,-0.2282415655037164,0.8959447168810436,0.09354693309493481,0.07182573474309172,0.25788318178548625,0.11794051408592883,-0.04464319884785637,0.21323998293762986,0.05713400112422192,0.06125514178642735,0.2223403149461125,0.08376447027074134,-0.07001447850532698,0.1523258364407855,void,23
44.5,44.0,45.0,-0.027067274402702624,0.17631882887969394,0.832800597998381,0.17838432319320552,-0.4361795453146627,0.3966210526837184,-0.1913005427868785,0.33470494561546477,1.6519939118807496,0.38551692348067623,-1.1510132307193324,0.5009806811614171,-0.23802283971577662,0.23545201016002515,0.9917910958167704,0.33480221223098106,-0.8037238019636269,0.18806729385314347,0.11682275590888451,0.562230543740868,2.107873000070289,0.5742392712217607,-0.8159216585927589,1.2919513414775303,0.14065305751654558,0.20339206570311572,0.7924535788552164,0.2472885257745155,-0.26095491417358363,0.5314986646816328,0.1062879397770486,0.12017554487616924,0.4620829095714217,0.16043468368259303,-0.08881825645714285,0.3732646531142788,post-void,23
45.5,45.0,46.0,0.12703983302665256,0.06040129987366609,0.23084887044707195,0.14066782219778728,0.019626671848537804,0.25047554229560975,0.1088251596401323,0.27042939542086675,1.3056389406739712,0.29150467110905065,-0.6457003988421408,0.6599385418318304,0.16319968213814573,0.23540990582866325,0.9207442504822534,0.2864471330145441,-0.37853049420072904,0.5422137562815244,-0.2090618594242909,0.4599930761743893,1.569123929658871,0.505272689935167,-1.0162200672575388,0.5529038624013323,0.10649963719461632,0.19577541339605503,0.7061761281681069,0.22286808926578328,-0.17091625491355017,0.5352598732545568,0.044600542299562576,0.12372481706876606,0.47307113423516234,0.13151820684648455,-0.10877754498404976,0.36429358925111255,post-void,23
46.5,46.0,47.0,-0.031208640645117632,0.08398279485789241,0.3517195360898862,0.08959402370168965,-0.2381134527262977,0.11360608336358853,-0.3832841072658224,0.3387663887673141,1.5495138631298384,0.5115362871204793,-0.9458077842675775,0.603706078862261,-0.5005272319055101,0.34455355004420746,1.2310931331066346,0.6076550491249607,-0.9689843973074114,0.2621087357992232,0.36187139533313556,0.3863827520028797,1.6794189973099118,0.5293793892905818,-0.1465039477863886,1.5329150495235233,0.220791560725721,0.11558209654202409,0.4378851827273634,0.24921503632154604,0.04750680648664409,0.48539198921400745,0.10040384913558374,0.05776484969175405,0.24979487655887048,0.11583484269058252,-0.028781646302287134,0.22101323025658334,post-void,23
