center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,label,experiment_id
23.0,22.0,24.0,-0.27877660998954296,0.033065082557392114,0.16865117528001858,0.28073065020013205,-0.37439651123997836,-0.20574533595995978,-0.31140064420099745,0.034245335675539744,0.13731995691910326,0.3132779983087332,-0.3643714607674979,-0.22705150384839462,-0.3695231816915724,0.07700386897550139,0.26609816892292104,0.3774612266772032,-0.49417032323000126,-0.22807215430708022,-0.15267427722271965,0.09720067436501033,0.42762950428753366,0.180990071613038,-0.398056236898607,0.029573267388926693,0.030075514137726952,0.08181286406460916,0.34383681421150253,0.087165826314576,-0.10795967618205564,0.23587713802944688,0.028925151678435807,0.10555947338929768,0.49918456256350763,0.10945075066826342,-0.15388987377286154,0.3452946887906461,void,26
25.0,24.0,26.0,-0.15703000392986155,0.05482476088704391,0.2200574326693128,0.1663255137990978,-0.26086552416644876,-0.040808091497135955,-0.21533572656578734,0.0207334588809096,0.0890628317118298,0.21633157756735813,-0.2577814205448461,-0.1687185888330163,-0.12024904098926552,0.0433061338104198,0.15673488054668816,0.12780944051377444,-0.21345318096510185,-0.05671830041841368,-0.04282980749708905,0.08917221194830059,0.3441650421149607,0.09892459650658347,-0.19892857316011162,0.1452364689548491,0.020396406408440884,0.07768031537196235,0.285072534333065,0.0803134160067035,-0.0996991199597987,0.1853734143732663,0.025951474417576503,0.06251526428853332,0.2593483860921487,0.06768779279538739,-0.07948319561671201,0.1798651904754367,void,26
27.0,26.0,28.0,-0.1084242206531745,0.016873505092420773,0.08074722948023662,0.10972933426551087,-0.14911577479630017,-0.06836854531606355,-0.21231540415946407,0.014463805851105795,0.07547707226886002,0.21280750109687174,-0.2566967173606393,-0.1812196450917793,-0.10858863222742593,0.02059346725551429,0.08688124046916214,0.11052412380393298,-0.1596988949604987,-0.07281765449133655,0.0008592978022776476,0.05651058858007285,0.2680521250547455,0.05651712142686727,-0.12035907214036429,0.14769305291438126,0.04371448655006493,0.031958349246413234,0.13176424680419316,0.05415064561841833,-0.012769254372654625,0.11899499243153852,0.02054147285872978,0.03754239266525759,0.18491869894904217,0.042794665020751355,-0.05691602575962322,0.12800267318941896,void,26
29.0,28.0,30.0,-0.13683639359056432,0.0385885147779953,0.16621965667512667,0.1421733873959659,-0.24275643049196688,-0.07653677381684021,-0.24296792954812096,0.026571225430610756,0.15485012667967157,0.24441653955856796,-0.33423444162693006,-0.17938431494725848,-0.1819719942792622,0.05134728825163592,0.20665188679022542,0.18907763144478096,-0.28779830265947265,-0.08114641586924723,0.10631571890448817,0.09746867758785423,0.36890889374311747,0.14423305861314603,-0.08440472663000502,0.28450416711311244,0.07328691108641736,0.040411209463188005,0.164962685395933,0.08369012598189883,-0.027053066506291107,0.1379096188896419,0.021143190727588086,0.02820992754079335,0.11696527654497418,0.03525385831366516,-0.031082418498570755,0.08588285804640343,void,26
31.0,30.0,32.0,-0.25348143256461025,0.026293467581547478,0.11375988756164471,0.2548414862075422,-0.30994987363075976,-0.19618998606911506,-0.31421490076041025,0.038760361538878574,0.16078933645902194,0.31659654054726977,-0.3722076586696642,-0.21141832221064227,-0.3793549764836091,0.08886746588004815,0.28806328489782107,0.3896249795313708,-0.5067796271002518,-0.21871634220243072,0.11712893189513904,0.20654607724212856,0.9519697822037855,0.23744571739875087,-0.2014507358214247,0.7505190463823608,0.016609553810824854,0.06538940951655467,0.2244472340352855,0.0674659332902049,-0.0926139060263502,0.1318333280089353,-0.021788034143651564,0.07380666345959051,0.240483947851033,0.07695545466620402,-0.1705288837379878,0.06995506411304521,post-void,26
33.0,32.0,34.0,-0.23543385411154064,0.043131858937797085,0.20483508609847245,0.23935216087857705,-0.3450583895916506,-0.14022330349317813,-0.3375874408030063,0.035211188459476885,0.203556133871437,0.3394187796522934,-0.42062647248203805,-0.21707033861060104,-0.4417704816719365,0.09163471814809196,0.3507139282756412,0.45117411278433855,-0.5800862385354943,-0.22937231025985316,0.07137821568476684,0.26540535415038846,0.9732815916358195,0.27483604509968157,-0.49265616136131324,0.4806254302745062,0.023500434874455765,0.03550469248327289,0.14596948867021434,0.042577618858037514,-0.06113625005994037,0.08483323861027398,0.006233377334129503,0.04893165517459097,0.2232246980318345,0.049327090641094105,-0.12585739810674207,0.09736729992509244,post-void,26
35.0,34.0,36.0,-0.25775389194986703,0.0413837788432962,0.24671460053410027,0.2610549481750051,-0.3684123084759803,-0.12169770794188,-0.36781391527667073,0.02767732497781872,0.14658176149382696,0.3688537794154775,-0.43503374642648274,-0.2884519849326558,-0.5554638353701942,0.05280390420412603,0.25361710455255376,0.5579680319725896,-0.6733854148362667,-0.4197683102837129,-0.07269037925663448,0.15516618865804357,0.6890823725201909,0.17134887609534216,-0.40852740595166365,0.2805549665685272,0.015923993905894548,0.044508654590127254,0.22429432020882648,0.04727149157090585,-0.11285172846010202,0.11144259174872445,-0.0004945321294034359,0.029027184385126654,0.13150460133232847,0.029031396717263756,-0.07926554568473035,0.052239055647598114,post-void,26
37.0,36.0,38.0,-0.007850115886221105,0.3033356148327559,1.2271434437817694,0.3034371756153045,-0.3360317685492954,0.8911116752324741,-0.37018649198686226,0.04746154900262204,0.3424306753597094,0.37321660933466977,-0.5615116677257725,-0.21908099236606318,-0.5822306677572064,0.11164705868096142,0.49203100850148174,0.5928386088887198,-0.8505187793925181,-0.35848777089103634,0.25615279628017606,0.1627649107273271,0.7347902037868018,0.30349080909679643,-0.07922830048355754,0.6555619033032443,-0.18000175766104784,0.3120376966365443,1.1730000748655534,0.36023347551734647,-0.7844936860761159,0.38850638878943733,0.0006638839040894277,0.26136050439396347,1.3115888905735011,0.2613613475610062,-0.4715828922281283,0.8400059983453729,post-void,26
39.0,38.0,40.0,0.9969018191796872,0.16841665240905487,0.7052947082436151,1.0110278957043877,0.5360677475793018,1.2413624558229168,-0.390743324852962,0.0218861649750739,0.10531019467710362,0.3913557845930779,-0.44786183271079033,-0.3425516380336867,-0.7801558975993381,0.04355333758361389,0.17528992015938527,0.7813706660565786,-0.868101934384662,-0.6928120142252767,0.051130240849138815,0.13146593638959064,0.5711176488268348,0.14105883155649215,-0.2813714448514072,0.28974620397542766,0.06384593971099832,0.09815857408524316,0.49815789339209604,0.11709572871812449,-0.1293775480391932,0.3687803453529028,0.09693902511297463,0.26578517118659667,1.1531729250660179,0.2829115264752259,-0.4493892516415997,0.7037836734244182,post-void,26
41.0,40.0,42.0,0.15283027330808316,0.4255764409635299,1.3188639451889566,0.4521862443093645,-0.413956635055227,0.9049073101337296,-0.4076112796875132,0.03620995853305117,0.19651096909457338,0.4092164664642142,-0.5021624828410288,-0.30565151374645544,-0.7946620079548854,0.04345748086919609,0.21369028570407922,0.7958493950053533,-0.8950691465776929,-0.6813788608736137,-0.06661998061600714,0.12715839562805448,0.5439979213243333,0.14355305428996623,-0.3822586786934494,0.16173924263088388,0.08646130768876668,0.4123944582100892,1.7663823845349835,0.4213605901002662,-0.667349248770025,1.0990331357649585,-0.2037181454553787,0.44234761707495374,1.7886457558420994,0.4870035904587036,-1.216490524047064,0.5721552317950352,post-void,26
43.0,42.0,44.0,-0.3804747394747932,0.0725474625155053,0.3713389841811445,0.38732952597994696,-0.5493960075112393,-0.1780570233300948,-0.33825748184042087,0.10294302232417096,0.6135519047110074,0.3535751544809921,-0.5521266130553325,0.06142529165567495,-0.5810934507159887,0.11744884634484212,0.5159820196787943,0.5928438495698084,-0.7574098626800428,-0.2414278430012486,-0.2600892508682431,0.6614245879490798,3.7517304425222546,0.7107242109009753,-3.088305923519571,0.6634245190026834,0.2896624668305974,0.1481096920501042,0.7382737195836989,0.32533186989528656,0.10966768714177479,0.8479414067254737,0.19183065677566777,0.10979700642207386,0.4255971562713897,0.22103027733374672,-0.01617330593070684,0.4094238503406829,post-void,26
45.0,44.0,46.0,-1.8836905970910118,0.7821962417206759,2.42811084771419,2.0396375232209873,-2.9362371394550633,-0.5081262917408731,0.5150660823130402,0.36853063867506647,1.6271221425992892,0.6333307988654554,-0.3572152662147494,1.2699068763845398,0.9001450291892562,0.43929911013324335,1.8512102990969797,1.0016210769237968,-0.4228621551292963,1.4283481439676833,-0.744161162290676,1.206910203285306,4.171104165905804,1.4178885972656627,-3.5163352340636425,0.6547689318421621,0.3899529394337881,0.4317338336016343,1.5707445292106343,0.5817709154378683,-0.40992817060030956,1.1608163586103248,0.16499664881130477,1.4403113048951424,5.2696199624862725,1.449731198921962,-2.344378876017973,2.9252410864682994,post-void,26
47.0,46.0,48.0,-0.8992256557804379,0.24257672509698996,1.3770756975092437,0.9313700916244516,-1.443026584901954,-0.0659508873927102,0.32675921385019635,0.2837884075152645,1.1351040020799288,0.43279030034885047,-0.21040666632866353,0.9246973357512653,0.7219146451625859,0.40507691219714204,1.407470163213757,0.8277971126401644,-0.16377227093234972,1.2436978922814073,0.7114592754442258,0.7326229167940974,2.5127083519117432,1.02122996373369,-0.23356843147953002,2.2791399204322134,-0.3588209436671696,0.36074521163294104,1.3350044385872346,0.508811927268115,-1.0251197402529055,0.30988469833432897,-0.18962645380697132,0.2716200775110297,1.3013834525957444,0.3312637295124614,-0.9889897238065545,0.3123937287891898,post-void,26
49.0,48.0,50.0,-0.4501145880503603,0.16707635444188304,0.7005943311623677,0.48012253705625535,-0.8671602756345067,-0.16656594447213907,-0.23986634009539023,0.04414512248809963,0.20330104044029101,0.24389475793925283,-0.3243448605375634,-0.1210438200972724,-0.23038977947266154,0.041198360010045475,0.20230002435915156,0.23404434484297826,-0.3449592063643601,-0.14265918200520855,0.07476076785718622,0.15681111290180255,0.8537184320554154,0.1737207458540803,-0.33501330819679703,0.5187051238586183,-0.06535404464611583,0.28647042965024405,1.2140880465164678,0.2938306624836862,-0.9611398084651764,0.25294823805129135,-0.08462854941779514,0.30784325379478006,1.5372582515676765,0.3192639351438204,-1.0285848793056498,0.5086733722620268,post-void,26
51.0,50.0,52.0,-0.609694454233025,0.08618880360410641,0.33577610845421635,0.6157563133165695,-0.7685141425801403,-0.43273803412592393,-0.36751240873612,0.12292684488912804,0.8963453526010531,0.3875259730255776,-0.9630716872200954,-0.06672633461904234,-0.7067861350513894,0.14825900985130938,0.5814552826535093,0.7221685223706247,-0.9191402385221621,-0.33768495586865277,0.24268828824898053,0.6020327468928434,2.566590601216748,0.6491078751521682,-1.2820851588360394,1.2845054423807087,0.019691886192444424,0.07994738862369433,0.40292717079156487,0.08233684065814156,-0.18178519656695177,0.2211419742246131,0.012857660912365646,0.1550140275900988,0.6328096313663103,0.15554635384296633,-0.275033547635646,0.35777608373066433,post-void,26
53.0,52.0,54.0,-0.13281878631669503,0.6842795745628277,2.847955282986451,0.6970504760507121,-0.6663639855093166,2.181591297477134,-0.34192409951944464,0.1546092107452547,0.9797269694597254,0.3752547106692382,-0.9138512809260393,0.06587568853368612,-0.5551118256445541,0.22322775577646467,0.7725784235470244,0.5983141064018354,-0.8292990891050118,-0.05672066555798738,-0.4467107029779581,0.6512953865807296,2.3772557385390622,0.7897696706865892,-1.791453104563407,0.5858026339756552,0.6847575042985726,0.8615564669669522,2.9511034401797906,1.1005327734628292,-0.1122981674665045,2.838805272713286,1.0075882283166124,1.1883010943348806,3.6990746896327513,1.5579773838665583,-0.13129085431821372,3.5677838353145375,post-void,26
55.0,54.0,56.0,-1.3762479857719048,1.9386712052915833,6.43982863433331,2.377499644704063,-4.337294631320433,2.102534003012876,4.160340357607916,2.2803183465396866,6.759262112092685,4.744289583563239,0.06578677590914346,6.825048888001828,3.8828595834376243,2.0392097170218997,6.470453878402258,4.385769580665398,-0.10890317765337844,6.361550700748879,-2.2531722394880425,3.550557609047257,13.417134316814925,4.20514500058713,-9.09136068807329,4.325773628741635,-0.5993660410593006,1.3117413856544775,4.990695891992521,1.4421876140134569,-3.1576685848204793,1.833027307172042,-0.8237045502854896,1.96153109880011,7.31705122217451,2.1274617359005514,-3.669568063978479,3.647483158196031,post-void,26
57.0,56.0,58.0,0.12658132078943168,0.6326695573028432,3.033508376721734,0.6452081830778129,-1.1500163237152403,1.883492053006494,1.6194745163043422,1.6600912790011386,5.674844651358057,2.3191810545049774,0.16879030605324893,5.843634957411306,1.8662917049569772,1.3409938151815963,4.377751878484805,2.2981099060633534,0.5813433716044428,4.959095250089248,1.9082542851296016,1.550464077499293,4.678594876391656,2.4587340792227246,-0.2129295804779264,4.4656652959137295,0.3812330332507598,0.48886919370820725,1.473463809697724,0.6199449283593564,-0.22245710256607001,1.251006707131654,0.16536508003527986,0.8815745680922046,3.9299387806494295,0.8969500146619274,-1.056611916482492,2.873326864166937,post-void,26
59.0,58.0,60.0,-0.16072149293705001,0.0653945745209013,0.28164899628286016,0.17351613374174732,-0.3085462723819984,-0.026897276099138237,0.2970963439197289,0.04567214500400729,0.20514771736699697,0.3005863975627256,0.17237827989063817,0.37752599725763514,0.7549144106134051,0.047829424552675186,0.18950731852551495,0.7564280674359095,0.6322638620149962,0.8217711805405111,-0.039888117656039015,0.13370943154090537,0.4831089994766654,0.13953234038434986,-0.23027455166897567,0.25283444780768977,0.13983167959549245,0.1500475102779331,0.5598610874293398,0.20510278876481156,-0.14731029522097935,0.4125507922083605,0.04776610939028372,0.12166687543529979,0.5084080212834773,0.1307074205409674,-0.1843309915331252,0.3240770297503521,post-void,26
61.0,60.0,62.0,0.2023323203026828,0.9327696367398789,5.172526653739662,0.9544619233174853,-2.576836438360703,2.595690215378959,0.3238247179547896,0.18214234317284542,1.0631272465957027,0.3715350335230766,-0.1514739707399336,0.911653275855769,0.7620656851996188,0.13844351063611565,0.5823103547854342,0.7745390333585627,0.43962125466060514,1.0219316094460393,0.3607434285226205,0.5753403129098315,2.340380665897282,0.6790819515209028,-0.43750899655643144,1.9028716693408505,-1.017658268534895,1.3176472437128424,4.971117966775875,1.664879157891494,-4.433008756151866,0.5381092106240094,-0.1603491178785439,1.1079578474810892,5.39228769851909,1.1195009742735178,-2.7858594675504826,2.6064282309686075,post-void,26
63.0,62.0,64.0,2.1498857164174994,0.11024550649004444,0.5824032508021837,2.152710539147618,1.788831343300962,2.3712345941031456,0.11447694845491033,0.07250767358543687,0.48398395347549655,0.13550769150244002,-0.18976379531822302,0.29422015815727354,0.3246783621648587,0.04019694676646563,0.1752239131043586,0.32715719980981806,0.27198687935328625,0.44721079245764483,0.10097044474939189,0.3889500492259801,1.5823635584782811,0.40184222215414644,-0.27146493566336183,1.3108986228149193,0.03467738577030661,0.31152047206791605,1.7617068694954443,0.3134446132912159,-1.3234278376585429,0.43827903183690153,0.09884335720394365,0.18262091979721295,0.7402074782066119,0.20765454392073024,-0.13250970550530966,0.6076977727013022,post-void,26
65.0,64.0,66.0,2.112768065460029,0.03546224315563741,0.16882875124068475,2.113065656603538,2.032870375733457,2.201699126974142,0.1321448231020087,0.039704392497325804,0.20467089330438468,0.13798077060316366,0.034261932873394046,0.23893282617777872,0.34891764368545175,0.04189974945224955,0.1537141352686644,0.3514244030786268,0.2739272502936175,0.4276413855622819,0.022110050984808196,0.11051360614583708,0.39660111813088317,0.11270364456355446,-0.17144737721938208,0.2251537409115011,0.03520853567322031,0.05750872827381459,0.23265942389846,0.06743066670235338,-0.07840615720482598,0.154253266693634,-0.00906829121789032,0.06896574948711848,0.2808279783645706,0.06955938835220195,-0.1599011163560626,0.12092686200850798,post-void,26
1.0,0.0,2.0,0.06889723070434849,0.157551931907787,1.2010340383700675,0.1719576681820388,-0.8150865344964496,0.38594750387361787,0.9989622928779401,0.050914386644230716,0.21437328938622524,1.0002589351559472,0.9056898118995521,1.1200631012857774,1.0577897716342535,0.044995360775667154,0.2037478294250724,1.0587463263054935,0.985625292880027,1.1893731223050994,-0.01921667708808991,0.2890937210852665,1.822894172690082,0.2897317039076563,-0.947960297218005,0.874933875472077,-0.1914294803370833,0.15085524499928643,0.6287017933740034,0.24372638528875057,-0.4908711551501161,0.1378306382238874,0.005337378858861706,0.20402279576782512,0.8464876054283016,0.20409259860661952,-0.47247972296925655,0.37400788245904504,pre-void,27
3.0,2.0,4.0,-0.08499871361452362,0.4799188355348884,2.3583334897828245,0.4873878024912883,-1.5845665386935823,0.7737669510892423,0.032226310290301874,0.9149056928069292,2.516385325068409,0.9154730808742844,-1.4437259342048763,1.0726593908635331,0.028320289033739596,1.0597592880799775,2.8365485510521093,1.0601376266517168,-1.699379541122845,1.1371690099292642,2.15002214982037,2.066392425227594,6.868822420586514,2.982041733402835,-0.7681478918093527,6.100674528777161,0.8469510817244864,0.9281494340872908,2.722460327457704,1.256498112545672,-0.22038860712622926,2.502071720331475,0.23603088447754478,0.6961891249142902,2.794121880724034,0.735112152039522,-1.0322573634946912,1.7618645172293426,pre-void,27
5.0,4.0,6.0,0.44354343320502065,1.1895894335816684,5.120181293963353,1.2695880424879762,-2.0062070601776854,3.1139742337856675,-1.284026747931552,0.17597005189465498,0.7665882552577836,1.2960286063847066,-1.702721053739133,-0.9361327984813494,-1.4971726107504693,0.19961354501396536,0.789905662363575,1.5104209326324958,-1.859713251994337,-1.069807589630762,-0.6187681281081415,1.4844291134000005,6.38110202548541,1.608230017463909,-3.1604814655305744,3.220620559954835,2.3620452810015906,1.3131197908543204,4.847234408262885,2.7025065207386967,0.330952135303457,5.178186543566342,1.1793954613288722,1.4763811328316163,5.298902384197095,1.8896229527565307,-1.6748333506169177,3.624069033580177,pre-void,27
7.0,6.0,8.0,-0.18179051554361658,1.4969143287336453,5.082029899259364,1.5079125634829473,-2.5717550743845496,2.510274824874815,-1.3880460118742628,0.2504368175369751,1.35640925054258,1.4104574898443747,-2.1003709980735796,-0.7439617475309996,-1.67868135779702,0.1902813050129339,0.7821135466152664,1.6894312877571174,-2.0107414496938936,-1.2286279030786271,-0.9386199831626619,0.9895326859611512,6.011432504155183,1.363885042581583,-3.9876615631236665,2.023770941031516,3.9273931149396955,1.6195310726923742,6.006017439229757,4.248211102886936,0.39528894468954445,6.401306383919302,3.106109082470659,2.8818482410226256,11.175205453761254,4.237093687481068,-3.3313778672051297,7.8438275865561256,pre-void,27
9.0,8.0,10.0,-0.5602768880962118,0.9927823552099055,3.975177580334912,1.139967980318264,-2.4315852315512125,1.5435923487836993,-1.3163377195361647,0.1886689028120306,0.8137157293411291,1.329789813001275,-1.738097306069985,-0.9243815767288558,-1.589479727470602,0.2941932857793314,0.9986138313281445,1.616476258235072,-2.0750292612950605,-1.076415429966916,-0.3379396604998577,1.609151196468038,5.325815758537802,1.6442538694597248,-3.2983757440771724,2.02744001446063,0.6040348380578832,2.398024607395585,7.447908984789684,2.472929457801488,-3.181156390900641,4.266752593889044,0.6341068493030589,0.9640326074738415,4.534824813313252,1.1538849009350396,-0.9262781274663645,3.608546685846887,pre-void,27
11.0,10.0,12.0,0.5053453929164794,0.8115097241895112,3.428388318297875,0.9559926770619361,-1.1005907664480845,2.3277975518497906,-0.31747130459401535,0.4219741030190567,1.5477078219329865,0.5280626599745181,-1.0067225689415795,0.5409852529914071,-0.26366294098013404,0.5327898572144931,1.8286682076379832,0.5944604094445094,-1.1768125195238315,0.6518556881141517,-0.6889466225735315,1.5986765718251918,6.473168873351364,1.7408084989619692,-3.0972502363645975,3.375918636986767,-0.7618675574719896,0.7944000649961059,3.1557570756675224,1.100687802419084,-2.3740221758551683,0.7817348998123542,0.5686161517918011,0.7827273008588973,2.973860228533132,0.9674638781827316,-0.7747673167572429,2.1990929117758893,pre-void,27
13.0,12.0,14.0,0.8371189733441052,0.46331215330223546,2.295112213367379,0.9567791421902144,-0.4255307089505321,1.869581504416847,-0.4535998849496641,0.1935248666302337,1.3123073091123438,0.49315791551043586,-0.9085142977908385,0.40379301132150525,-0.37951465194764017,0.2062177490890938,1.1815589634690338,0.4319225984853199,-0.7131574009319269,0.46840156253710696,-0.007673515162873819,1.3662241093865204,6.680113448422407,1.3662456586953702,-3.6424548135402226,3.037658634882185,-0.26012457402814715,0.32106062322526485,1.5282550922662772,0.41321267865243505,-1.1378224817705875,0.39043261049568967,-0.40375514036874605,0.38217013595420873,1.68923481620579,0.5559426464928232,-1.3990076665904565,0.2902271496153335,pre-void,27
15.0,14.0,16.0,0.22918337500972094,0.16187049888285848,0.9204045320827796,0.2805834595791987,-0.25255551407495075,0.6678490180078289,-0.3024282718027236,0.08542178875886043,0.3352903710855173,0.31426062683757483,-0.4712259384309679,-0.1359355673454506,-0.20044627550959004,0.0917668010873224,0.35557530683955346,0.22045374831802397,-0.38262047258623844,-0.027045165746684998,0.23011487213122836,0.2772214098390086,1.480503231060743,0.3602840052640405,-0.4972739463983853,0.9832292846623577,-0.1281973083405799,0.12345513829282566,0.6216564752423284,0.17797674296567637,-0.29985091330134456,0.32180556194098375,-0.05832574756817147,0.22836752590034778,1.2850708217208342,0.23569815382228193,-0.875235843244981,0.40983497847585304,pre-void,27
17.0,16.0,18.0,0.2682447747768439,0.19550141518040387,1.0600079055196114,0.331927797167728,-0.26508383090021814,0.7949240746193934,-0.44319470017805024,0.048360955615025715,0.28355487847446015,0.4458254415058772,-0.6122326581619625,-0.32867777968750234,-0.3594196731102616,0.044946254447891125,0.24125392529416073,0.36221908730433,-0.5116618096873293,-0.2704078843931686,0.06873011879362663,0.23334002440296822,1.3973377906681634,0.24325171369954174,-0.4833126033674902,0.9140251873006733,-0.15571066583500018,0.15955636347841823,0.8521970153216021,0.222944039124701,-0.5088991758165968,0.3432978395050053,-0.07952805441091278,0.26528442004141956,1.4567900699832559,0.2769486142862922,-0.7187562355811209,0.738033834402135,pre-void,27
19.0,18.0,20.0,0.1906252813684097,0.22152614718152858,1.0538320465242763,0.29225302698497,-0.3274546953125693,0.7263773512117069,-0.5392266004543955,0.1377336302790238,1.3364570594384595,0.5565391985722509,-1.142907629063334,0.19354943037512548,-0.47206669353788977,0.11208118280641076,0.834769446290764,0.48518981304957337,-0.8759771987248202,-0.04120775243405621,-0.023268455099325788,0.6620955045909048,4.1846299328799885,0.662504247686152,-3.17675163629249,1.0078782965874984,-0.1695398716720479,0.27474982068504755,1.71912286397811,0.3228486209557666,-1.3737741150620209,0.3453487489160892,-0.11283223664061467,0.2505213133469322,1.3738437084872563,0.27475815195621667,-0.7363600776410882,0.6374836308461681,pre-void,27
21.0,20.0,22.0,0.09038593946873255,0.05966690828847138,0.3547854477425716,0.1083040073051327,-0.05141305101529673,0.30337239672727484,-0.306527709127966,0.06992190986440176,0.29588140246262273,0.3144015107188966,-0.4919877231844726,-0.19610632072184989,-0.2037383233442526,0.0759220872069398,0.2744268171577551,0.21742462538770854,-0.36635609299816213,-0.09192927584040707,-0.14617506516258205,0.22452303333376306,1.2674803784550057,0.267913684183319,-1.0611167938739063,0.20636358458109938,-0.15221513560746305,0.05344491584919209,0.24432205668739862,0.16132515779668585,-0.2711398854543768,-0.026817828766978163,-0.0591281354448181,0.10217290008921559,0.42854268507416604,0.11804845578753492,-0.3260890728969277,0.10245361217723835,pre-void,27
23.0,22.0,24.0,0.16271773815495727,0.03822873580909629,0.16064713689138865,0.16714813355771252,0.07171159573112829,0.23235873262251694,-0.22265482917402052,0.017012931415469116,0.10851094873221331,0.22330385753466,-0.27085865504214623,-0.16234770630993292,-0.11097942330319864,0.015779006756264365,0.09295390158462555,0.11209553715882174,-0.15951895099277213,-0.06656504940814659,0.014288895970278685,0.07123319583692617,0.36775516338561076,0.07265219017477258,-0.1926697824501545,0.17508538093545628,-0.17467006576611585,0.029681352652255542,0.13496571698368137,0.1771739669646949,-0.25597454848235024,-0.12100883149866885,-0.05178331993295327,0.03619389252092457,0.20054658177545948,0.06317839883294633,-0.1496523742516001,0.050894207523859376,pre-void,27
25.0,24.0,26.0,0.13237603466665904,0.10232370082370564,0.9276896864737312,0.16731274399856016,-0.49388597156165254,0.4338037149120786,-0.17971887627272384,0.053317890596863954,0.3692218736540839,0.18746112115964145,-0.3126520720731871,0.05656980158089678,-0.06386885348090424,0.05260549982567173,0.3229741986915671,0.08274399710476864,-0.18288354677666127,0.14009065191490586,-0.04482050001031427,0.17121282688551093,0.8671053087588778,0.17698222880081071,-0.49107090087697286,0.3760344078819049,-0.18089949861130852,0.03878343966158297,0.26369337183611724,0.18501022617630208,-0.34671129487763985,-0.0830179230415226,-0.08118029451044256,0.08763844129115744,0.6383011339463859,0.11946018838402124,-0.5898233813343269,0.04847775261205902,pre-void,27
27.0,26.0,28.0,0.0683190621495204,0.05527465842210506,0.37066745722390043,0.08787936115306266,-0.059160820512192944,0.3115066367117075,-0.13237441663580624,0.03167491807064715,0.16257812883966716,0.13611130230238863,-0.21048037146649978,-0.04790224262683262,-0.01301988804634525,0.03270160824916154,0.1369298182790311,0.03519819124359935,-0.08032730707815737,0.05660251120087375,0.0012187604728091685,0.13611049423027588,0.6895182960369528,0.13611595063290724,-0.2962901932334435,0.39322810280350934,-0.1642416625401495,0.048103028698514134,0.2597677965844059,0.17114095092619538,-0.2962575050289129,-0.03648970844450698,-0.055447421218452704,0.06950140500354185,0.5503753480484782,0.08890928982532068,-0.5190077440577257,0.03136760399075251,pre-void,27
29.0,28.0,30.0,0.1013677266580759,0.03169282948076155,0.18637790810747126,0.10620664502903301,0.005062997613639987,0.19144090572111125,-0.1625233522181717,0.018576745564781665,0.10036631631949766,0.16358158665329828,-0.21138556265504596,-0.1110192463355483,-0.04466593755240522,0.017317521542169253,0.08301721329714865,0.047905558443659325,-0.081554031256802,0.0014631820403466487,0.05537508258170502,0.07749731683064914,0.4001379556122817,0.09524827498112846,-0.14680560460930867,0.253332351002973,-0.1642082151159845,0.017159349441827412,0.08198929078530684,0.1651023354917918,-0.20860846849532014,-0.1266191777100133,-0.05381316792872923,0.03209899868146151,0.1786973011273454,0.06265941875630575,-0.14607209096517562,0.03262521016216976,pre-void,27
31.0,30.0,32.0,0.10273714662427146,0.03304497304609575,0.22235050029347098,0.10792076510159779,0.008057424283350167,0.23040792457682113,-0.1655793590718206,0.020009430797636042,0.09190616016570766,0.16678399644894074,-0.2185618499999641,-0.12665568983425643,-0.04949184917950678,0.02153131974958461,0.1025183928452073,0.05397259365053618,-0.1164646983866682,-0.013946305541460903,0.03614490073076838,0.11563334778096171,0.6491771042773701,0.12115083560533102,-0.2962450321995429,0.3529320720778272,-0.15758132259233476,0.02725591771057038,0.11230614610278279,0.1599211001719125,-0.19546021999853064,-0.08315407389574785,-0.055517393298544646,0.03433845766880925,0.2245233306251113,0.06527871501291899,-0.2019439680574517,0.022579362567659588,pre-void,27
33.0,32.0,34.0,0.09930496120826951,0.0410180131685869,0.24914846069921778,0.10744278814734044,-0.03541825114600428,0.2137302095532135,-0.24906724537597977,0.050742294535024074,0.23774193710694153,0.2541835422954398,-0.35045086116096835,-0.11270892405402684,-0.13952583119115597,0.048646209669425275,0.22983908138119932,0.14776302407836894,-0.23002492726624021,-0.00018584588504087888,0.004368741895136365,0.24411869371846467,1.1033410743497407,0.24415778203562524,-0.5554320984238214,0.5479089759259194,-0.16935185621138527,0.02432957552161809,0.11862668735675475,0.17109055919981045,-0.2223726005600726,-0.10374591320331786,-0.07098475636366156,0.054058400492919934,0.2526899767531703,0.08922525595290447,-0.20614974797674424,0.04654022877642603,pre-void,27
