center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,label,experiment_id
30.0,28.0,32.0,0.15869362550497715,0.03180060877897313,0.14775495106043474,0.16184852639003927,0.07899915691561868,0.22675410797605342,-0.35649889221584735,0.03864926351159972,0.22627050235891466,0.3585878214902389,-0.44801627415450795,-0.2217457717955933,-0.4574543866148119,0.04942744087057575,0.28237861265971514,0.46011692833903434,-0.600931502817104,-0.3185528901573888,-0.0005892947545771565,0.21444134481053911,1.2369696060638384,0.2144421545136597,-0.6236218074819779,0.6133477985818604,0.09361932037578274,0.059958713226738694,0.3170542904462442,0.11117384782146267,-0.06314352479061144,0.2539107656556328,0.017057323948471488,0.05249569209262961,0.27074505025200124,0.055197373022339326,-0.10963150748671108,0.1611135427652902,void,22
34.0,32.0,36.0,0.1352490871395542,0.02189095537827899,0.12377331797232864,0.13700923143882138,0.06506854254351006,0.1888418605158387,-0.3651914740258473,0.02998652046703831,0.16299102855139658,0.36642052905219596,-0.4298687124938625,-0.2668776839424659,-0.4655011541899192,0.03486630029361688,0.20274981711127782,0.4668050807867365,-0.5562877401067853,-0.35353792299550746,0.013944618784784962,0.18677782684783414,1.0322962099071677,0.18729764813006194,-0.44425484180204045,0.5880413681051273,0.08122917473013601,0.043453386874715796,0.26053972482687676,0.0921215265734491,-0.04488173918250961,0.21565798564436717,-0.00553204840882683,0.03670122043054787,0.21540007052118834,0.03711580715395083,-0.09070457927851587,0.12469549124267247,void,22
38.0,36.0,40.0,0.14305172520043236,0.023199198270104134,0.14738239890100385,0.14492066410003654,0.06285631171669366,0.2102387106176975,-0.32873780307187866,0.03568918353807795,0.21552631847415277,0.33066941344814443,-0.4316733726224713,-0.21614705414831853,-0.4055793314510375,0.043852669265608,0.22268333940083834,0.4079431954353318,-0.5028090926367097,-0.28012575323587136,0.02628805124465017,0.19376712826090178,1.2219776191295988,0.1955422246797814,-0.6252454034635446,0.5967322156660542,0.07370837269782787,0.04208246107999565,0.30334399476148,0.08487554262749221,-0.03578419530316236,0.26755979945831765,-0.002666115122979151,0.03667671432477552,0.24184244927425125,0.03677348968360457,-0.0879049970252147,0.15393745224903654,void,22
42.0,40.0,44.0,0.152392267162666,0.01886944280820106,0.13255164081681672,0.15355604502223066,0.08757213823554127,0.220123779052358,-0.2904528202445717,0.029043553538289645,0.1759198551516923,0.2919012997404379,-0.36438836026606286,-0.18846850511437055,-0.34077439244546553,0.033125641971507205,0.1868168404980687,0.3423806283985715,-0.42028814336636144,-0.23347130286829273,0.006127817187879667,0.16040117650730737,0.7812122606975385,0.16051818454124273,-0.3611684030393544,0.42004385765818414,0.07496293894063692,0.039000740161294206,0.21751371305141765,0.08450147896780533,-0.038796804737003136,0.1787169083144145,-0.0020330315095879975,0.02755333209394743,0.1626764094343674,0.02762823422874381,-0.07253925259552912,0.09013715683883826,non-void,22
46.0,44.0,48.0,0.15132510910282,0.023194490523785936,0.1528043674062602,0.153092367659653,0.0720668075982092,0.2248711750044694,-0.2517447204135345,0.03222593997047412,0.2204693705279955,0.25379896663120843,-0.3790642575081308,-0.15859488698013527,-0.27453888048845254,0.04136512790145503,0.31631316365972506,0.2776376608209999,-0.4695750814212199,-0.15326191776149484,0.003472528680089563,0.16768760825157483,1.0700147480938957,0.16772355951555426,-0.36087504580601526,0.7091397022878805,0.08983192165747968,0.045302832605290985,0.20646814324476387,0.10060875106440084,-0.009761030359239482,0.1967071128855244,0.0003414224003269815,0.03248467493887723,0.214854412312186,0.03248646910853753,-0.07878238666728063,0.13607202564490536,non-void,22
50.0,48.0,52.0,0.15285459615711752,0.020756316139471785,0.14276567763053555,0.15425742194798012,0.08057565351924018,0.22334133114977572,-0.23344359366969403,0.029579512384508445,0.17765237378500817,0.23531013360738737,-0.30770813053785595,-0.13005575675284778,-0.2423165968637984,0.032485835245296586,0.18998599249014325,0.24448448336701684,-0.32454224088506034,-0.1345562483949171,0.021580598370633596,0.12728474068318643,0.6318089094603507,0.1291012294163793,-0.26217932592388704,0.36962958353646364,0.08452974615802286,0.04326798707269988,0.26308221603626264,0.09495997415155033,-0.011936115989472657,0.25114610004679,0.001859598066486289,0.030475141186550175,0.16366243325779878,0.030531824958705732,-0.0613157678308045,0.10234666542699428,non-void,22
54.0,52.0,56.0,0.13763865929902952,0.02360374892426514,0.14673550405500863,0.13964790545122427,0.061633799884156036,0.20836930393916467,-0.24819317365919927,0.03746955008006136,0.22351734560844272,0.2510056147464189,-0.35729585525829555,-0.13377850964985283,-0.2642210035474521,0.04874125281327681,0.2351260636254623,0.26867908076631214,-0.3679523461641628,-0.1328262825387005,0.09104285448485587,0.1821996173745802,1.0824990427174257,0.20367990063870825,-0.33217922462890864,0.7503198180885171,0.010202735464876711,0.09580572520247577,0.4310589264905056,0.09634745867192633,-0.26687059493231624,0.16418833155818932,-0.03496288933700385,0.0798408193570492,0.3590095487667389,0.0871605419120174,-0.2514495785737873,0.1075599701929516,non-void,22
58.0,56.0,60.0,0.1663649660490136,0.026573697347014067,0.1341574566133867,0.16847392474558234,0.10278650981498053,0.23694396642836724,-0.29199371612895025,0.04675106309446151,0.258144511583241,0.29571268515107074,-0.412440820077059,-0.15429630849381804,-0.34315738474574065,0.06182029100366069,0.3117774167302057,0.3486814292234583,-0.4801535979916439,-0.16837618126143822,0.0493598098397837,0.2374751377951066,1.2207468798795236,0.24255067903063987,-0.49739729881865835,0.7233495810608653,0.09696242017539677,0.07361953325732815,0.4900972194304368,0.12174377439235665,-0.14913872673105605,0.3409584926993808,0.003815499825188912,0.05595067429179571,0.30824745609726667,0.05608062047287481,-0.1585975964463699,0.14964985965089678,non-void,22
62.0,60.0,64.0,-0.28631924129497655,0.26026358848272074,1.229295605384666,0.3869313161604188,-1.0201959185402125,0.20909968684445354,-0.5930738948499491,0.2113912785113374,1.0960746831971233,0.6296212491515406,-1.1872137185792966,-0.09113903538217329,-0.8009053739486691,0.17591724875268192,0.9594754137879826,0.8199977417216284,-1.1834887556200215,-0.22401334183203897,0.1926274394211786,0.5992642884404713,3.3710718381712335,0.6294624832490212,-1.1038739636387325,2.267197874532501,-0.050765608149838104,0.6238575055817855,3.5755111255562624,0.6259195908753381,-1.7964209034344052,1.7790902221218572,-0.23365393535760878,0.4418482462823504,2.5104438247614924,0.49982400327603943,-1.4099111143500547,1.100532710411438,non-void,22
66.0,64.0,68.0,-0.8163974334969126,0.21980733999817542,1.2778309015980382,0.845470304704677,-1.3883358200934819,-0.11050491849544374,-0.03831510974308519,0.45737393054179865,2.54171858689035,0.45897599062900746,-1.3411131779306251,1.2006054089597251,0.1785454593113462,0.6119197474520915,2.5215232647212975,0.6374356895895703,-1.1516008391423405,1.369922425578957,-0.5954261356541527,1.4917973099297317,8.770152494267304,1.6062351935297712,-5.254209346318484,3.515943147948821,0.12438028304213476,0.42585875223840475,2.0411327290494192,0.44365091194281636,-0.9672685632842212,1.0738641657651982,-0.05940161146370872,0.30476618550848783,1.6662618070008082,0.31050117435185237,-0.6054364845564024,1.0608253224444057,non-void,22
70.0,68.0,72.0,-0.8731994976042149,0.22859257256762552,1.7642276842411242,0.902625020066106,-1.8314093050926503,-0.06718162085152615,0.14525169098240978,0.21094722664900517,1.3659427779881004,0.2561186954600469,-0.3828271352578154,0.983115642730285,0.4800626244059187,0.19709589855249335,1.0461027770095503,0.5189478938946693,-0.06572463381872322,0.9803781431908271,0.053273518859561976,0.7741568325357919,3.8963569255432153,0.7759876733386494,-1.5293829349848982,2.366973990558317,0.1414720159793797,0.41409652106796624,2.1365495483721446,0.43759600097105833,-1.0990738659277213,1.0374756824444231,0.03984249637097686,0.3217087721580378,2.067979765851689,0.32416655996648325,-1.2864981857839692,0.7814815800677195,non-void,22
74.0,72.0,76.0,-0.7163686901233884,0.5077157657286318,2.627143493235282,0.8780429368536086,-1.7049611695154723,0.9221823237198097,0.22110994745990958,0.2234414894922525,1.5425859079415107,0.3143496589663179,-0.3669868627362586,1.1755990452052523,0.5554159219705451,0.17616234740411,0.8440862707518914,0.5826834638303349,0.13613741594433834,0.9802236866962297,0.380476434208424,0.9892629366056988,4.994840781903116,1.0599072953469506,-2.1700849982751538,2.824755783627963,-0.7441531298567476,1.3707438286246683,8.284449365645326,1.5597123210349422,-6.858747840699334,1.4257015249459917,-0.16732344525486598,0.6906024461076163,5.663592764967852,0.7105834742672963,-4.5874957968452295,1.0760969681226222,non-void,22
78.0,76.0,80.0,0.7547088442377062,2.7643383057131667,8.581822431144085,2.8655107237635242,-4.518429451779132,4.063392979364953,2.2784320753480745,1.872209577599743,8.544029110694883,2.9489695529847615,-3.8028082011592095,4.741220909535673,2.379767545961973,1.4856435120506148,5.279754367404113,2.805428704799314,-0.9924364116726572,4.287317955731456,-0.8168752930721621,2.7401061032323706,16.665512597411563,2.8592773040408335,-12.503734289485388,4.161778307926177,0.13125391582889578,2.79646057532059,13.3854556537029,2.799539129882414,-8.153667039933385,5.231788613769515,0.7421389658098083,3.360950414482405,15.32064333110358,3.4419119589528586,-7.016805692500327,8.303837638603254,non-void,22
2.0,0.0,4.0,-0.35515646991805544,2.1930249268404163,11.978616360595696,2.2215972740053647,-6.680066876398315,5.298549484197381,1.4640416944944348,1.954528104027854,16.182415694089222,2.4420479505228503,-9.948839253414691,6.233576440674529,1.8819035270088098,1.7340835854347902,8.8110192958376,2.5590245732002215,-2.96756676650568,5.84345252933192,0.6841373030194077,1.9264827750902,10.64020203192986,2.0443531329254023,-4.000764074423672,6.639437957506189,-1.1336821064282696,2.3118392241077292,10.732467113457464,2.5748467365182472,-9.173087048659486,1.5593800647979779,-0.8470443015534687,1.989507293974668,10.159909634148281,2.162318968508719,-6.374139315815978,3.7857703183323026,non-void,23
6.0,4.0,8.0,0.2765178148374308,2.175375537043751,12.434368074692856,2.1928795746896035,-4.395799675011252,8.038568399681605,-0.2593285920249839,1.768265505599638,10.90040305343096,1.7871805216416174,-5.672425116894878,5.227977936536082,-0.5304479205568824,1.188869664662082,6.701344559045106,1.3018394970106153,-4.637001359812833,2.064343199232273,-0.2979380590492957,2.1930618924199883,12.25540401904278,2.213207525519196,-6.019329018085462,6.236075000957318,0.2527534818346499,1.6971628051396852,9.528152934566924,1.7158805056673219,-3.9926968252060364,5.535456109360887,0.4750823287187218,2.282519696373225,9.853131202597288,2.331437192675909,-3.4255059426826477,6.42762525991464,non-void,23
10.0,8.0,12.0,0.11842390649693302,1.5177339486634318,12.962572999030462,1.522347056539831,-4.771810268053899,8.190762730976562,0.37987052364968155,0.9590198208572049,9.065155460746887,1.0315137573173074,-3.4705950859583226,5.594560374788565,0.5609885599182837,0.7559135904179236,4.792423526169194,0.9413360295546465,-0.8157234129658024,3.9767001132033912,0.16629223925914546,1.025319664855749,6.446093458170818,1.0387172492924752,-1.7577755698092403,4.688317888361578,-0.27142091380065686,1.5597531960648428,8.883509007518597,1.5831927694007686,-5.921732068359195,2.9617769391594013,-0.21902458472914405,1.4395804323050685,7.490650515770602,1.4561468297501532,-5.224029666259884,2.266620849510718,non-void,23
14.0,12.0,16.0,0.3018628937971427,0.11294182033146809,0.5632959692570204,0.3222996454099363,0.011245083885108224,0.5745410531421287,-0.10446256765469095,0.376806278514092,2.0072106506735583,0.3910184133370836,-1.0271646677661321,0.980045982907426,-0.1423039607559851,0.428909418777272,2.0419698706034985,0.45190010706205663,-1.107983291590819,0.9339865790126798,0.0888448492756937,0.4450338827060999,2.3509137516408574,0.4538155616539471,-1.173222512448158,1.1776912391926995,0.11909716071221327,0.08892472913044647,0.5050865320536743,0.14863290732752968,-0.11456879733330942,0.3905177347203649,0.0474163279146148,0.07493167185178064,0.40515462553853354,0.08867391724407586,-0.14210009266701149,0.26305453287152203,void,23
18.0,16.0,20.0,0.09547703816528126,0.08547849374890056,0.5388169698248932,0.12815005934604717,-0.17838114410179617,0.36043582572309707,-0.31907571912353466,0.35019259981430567,1.893961393962432,0.47375539205259,-1.1080226877100117,0.7859387062524205,-0.42392742489790275,0.3846885739928384,2.0120394542908,0.572450662102168,-1.4250215124847567,0.587017941806043,-0.10394779320514919,0.5819624016225249,2.5019454162548276,0.5911728855541986,-1.415220298364052,1.0867251178907755,0.11037628577003002,0.0818245723957166,0.41593388407476917,0.13739790794669765,-0.07481694201447396,0.3411169420602952,0.0492765745783148,0.05999591234551697,0.3611128172085921,0.07763820129513031,-0.12472990780256248,0.23638290940602963,void,23
22.0,20.0,24.0,-0.06731599051158248,0.09145357263205729,0.48809506276543757,0.11355702763687697,-0.31457910166231634,0.17351596110312126,-0.5729518662026254,0.32518209195410774,2.0113325137470217,0.658799843588871,-1.4130379057204703,0.5982946080265515,-0.7595180477395351,0.3600218546985611,1.743475987727785,0.8405256692705265,-1.450878643854231,0.29259734387355407,-0.11361797890159701,0.5136533147304086,2.536639882775493,0.5260691711773462,-1.266839057019968,1.2698008257555247,0.11696060205696247,0.08094281350714673,0.45757303483152423,0.1422375530300626,-0.0900939959862795,0.36747903884524474,0.05150236331678464,0.055534176633089384,0.32802960921485635,0.0757399379556734,-0.08219863181297049,0.24583097740188586,void,23
26.0,24.0,28.0,-0.13655191161158248,0.07920908482461539,0.39880884937256067,0.15786229341907634,-0.3325064033231037,0.06630244604945693,-0.5988879680841024,0.2611383203997281,1.5140074247276294,0.6533452538261038,-1.2266370783691745,0.2873703463584548,-0.7880549937149101,0.273001238493047,1.4880273602720222,0.8340026075125573,-1.4842378616110197,0.0037894986610024902,-0.10676588782985492,0.4546987017780962,2.5411741909029875,0.4670651605534106,-1.559107103382708,0.9820670875202797,0.12225053414633634,0.05695370874562461,0.3348014139985527,0.13486629689787583,-0.02628406791626422,0.3085173460822885,0.0670186059723345,0.04641486700061521,0.3219468614657458,0.08152198123917148,-0.08046626624142861,0.24148059522431722,void,23
30.0,28.0,32.0,-0.15571832668740104,0.0879857842562767,0.4667111058633851,0.17885663392090387,-0.39796930146096127,0.06874180440242385,-0.1787641222196721,0.27219328019988415,1.4578660603757112,0.3256467306437184,-0.7948043110988762,0.6630617492768351,-0.201009109873763,0.30134597892901915,1.5804057345835945,0.36223481509779176,-0.9401499598579431,0.6402557747256513,-0.10060048976080864,0.41951906189680194,2.1169794468983603,0.4314124497912494,-1.1766844948074413,0.940294952090919,0.11253297203656473,0.07276278778120307,0.41146686771693375,0.13400780977642557,-0.09784691409894584,0.3136199536179879,0.06587711746089761,0.05024029864131412,0.3376243078214183,0.08284854985167413,-0.10698797482430854,0.23063633299710973,void,23
34.0,32.0,36.0,-0.11446034231970824,0.07856597908869836,0.5398678155409055,0.13883005090437223,-0.42091502651114304,0.11895278902976243,0.10476878018458742,0.28109634711257514,1.6378108315486726,0.29998608911314495,-0.630918627576716,1.0068922039719566,0.18236966152327624,0.3086406374728234,1.6120907333569323,0.3584937050266645,-0.6946426315906389,0.9174481017662933,-0.1414682017878018,0.4992251442650959,3.306166837582121,0.5188824498704692,-1.2715866686847412,2.03458016889738,0.11931663378322216,0.0811130203995297,0.47197287417283973,0.14427675202780962,-0.1385654159013975,0.3334074582714422,0.06417452096255558,0.059477660387159965,0.30532888001237973,0.08749834984674754,-0.07394623663985865,0.23138264337252107,void,23
38.0,36.0,40.0,-0.024617632011394105,0.09957547198056137,0.6655031968403647,0.1025734001873779,-0.36342554306615665,0.3020776537742081,0.23475209118147175,0.30753550650209566,1.7691153166107707,0.38689356685472887,-0.5885511789285551,1.1805641376822156,0.357357757834079,0.3301893718357411,1.7624922205283582,0.4865486495279599,-0.608107292987427,1.154384927540931,-0.05483653271102365,0.4005799034532999,2.4884499148400114,0.40431584729073167,-1.1460245094847632,1.3424254053552482,0.17070684556776058,0.09466957133536513,0.602633059568637,0.19520029421216825,0.0018814379863467908,0.6045144975549838,0.09279662838856631,0.05734766714901634,0.36623811287325386,0.10908697982674209,-0.05310857935147515,0.3131295335217787,void,23
42.0,40.0,44.0,0.004464575761312036,0.08553361923343676,0.45685715983655617,0.08565005811964775,-0.1988388047691982,0.25801835506735793,0.27349435258386456,0.2977161114143521,1.4561672877300655,0.4042697662340706,-0.411828403254695,1.0443388844753705,0.4150020896491826,0.31924866897304205,1.408165686683631,0.5235899608035348,-0.19182870002222593,1.216336986661405,-0.09608472499882047,0.4233808534121179,2.2811241023527065,0.43414700438223947,-1.359992343730574,0.9211317586221324,0.09463259986367782,0.09764946508311155,0.4681844803590286,0.13598068608437294,-0.17645193080743446,0.29173254955159417,0.048589001504725955,0.08244691189492497,0.4012720500631205,0.09569944800381965,-0.15948350111330392,0.24178854894981658,void,23
46.0,44.0,48.0,0.03749250482662652,0.13871574873672288,0.8423363022283699,0.1436932387614819,-0.4361795453146627,0.4061567569137071,-0.2436251514265992,0.3875223075620194,1.8109517725511628,0.457740923739429,-1.1510132307193324,0.6599385418318304,-0.3064609604500951,0.4087563438317398,1.5727460766308703,0.5108816584128718,-1.030532320349346,0.5422137562815244,-0.0020361870183343714,0.5125131984395773,2.549135116781062,0.5125172432536677,-1.0162200672575388,1.5329150495235233,0.1468077064879763,0.16782110877518225,0.7962147874281404,0.22297180816146098,-0.26095491417358363,0.5352598732545568,0.08468882212181941,0.0981742564269121,0.4820421980983286,0.1296548541989781,-0.10877754498404976,0.3732646531142788,non-void,23
2.0,0.0,4.0,0.2691115797653372,0.21339914047327047,1.1840351923055419,0.3434533964288693,-0.3401262954895855,0.8439088968159563,-0.9738163618236734,0.11637519676378394,0.6418444802474211,0.9807453762202017,-1.2506587805916443,-0.6088143003442231,-1.0472062083587048,0.10766144290297973,0.5116164217906226,1.0527259040761592,-1.2692864043507743,-0.7576699825601517,0.05983032595902796,0.13529455104196542,0.8064905291054292,0.14793337502406453,-0.33973414060742807,0.46675638849800116,0.01370274402029309,0.23941236878046013,1.3405115803190053,0.23980418578239351,-0.8208935922817644,0.5196179880372409,0.052388474514745244,0.24290045359396,1.2421343798458453,0.24848577950887576,-0.5617072108334824,0.6804271690123629,non-void,24
6.0,4.0,8.0,0.014692364519171042,0.7535433928500128,5.485784389215784,0.7536866129122055,-2.3204209826570383,3.1653634065587455,-1.351596543610576,0.23059903504202808,1.3307473628123128,1.371126956799541,-2.113486528161564,-0.7827391653492509,-1.4922996898652936,0.21952661200209717,0.9990899597962326,1.5083601352956697,-2.0401366672308,-1.0410467074345673,0.07540791815947376,0.3649249739692569,2.579908736694791,0.37263466122679556,-1.432922409482368,1.1469863272124228,-0.014812038606246207,0.568766858706308,3.5661403083597962,0.568959696332099,-2.075511753773872,1.4906285545859244,0.0007312175960825007,0.6554431595138525,4.131795088296233,0.6554435673898054,-1.8250465000676523,2.3067485882285808,non-void,24
10.0,8.0,12.0,0.3406964129588274,0.49952459559974927,2.8920669789964,0.6046477217455672,-0.6348868789315548,2.2571801000648453,-1.2933072671817054,0.3079146597648499,1.7508415815371752,1.3294567029591877,-2.335961812863906,-0.5851202313267309,-1.4155326278089784,0.27870153742957454,1.4808445198752933,1.4427082752093026,-2.3247224537337603,-0.843877933858467,-0.04741508674488325,0.7550288312345197,4.866435417388336,0.7565161772535929,-2.1576727930756117,2.708762624312725,-0.013739723609699554,0.5305948324839168,2.7514703909707823,0.5307726973606561,-1.428496024051175,1.3229743669196072,0.10203683963675157,0.5715856842512999,2.886157506023617,0.5806218313877656,-1.4424649925351678,1.4436925134884493,non-void,24
14.0,12.0,16.0,0.3916565846013004,1.2230601679046273,9.45679018633839,1.284239484900091,-5.600899634601352,3.855890551737038,-0.761088876921288,0.5439401287859851,3.587787046431875,0.9354823046306229,-1.9062271579571701,1.6815598884747047,-0.8002394967599583,0.49613334195620307,2.2146420007588397,0.9415580413204817,-1.8281375863331841,0.3865044144256556,-0.024660086293061104,1.1339074759238184,8.589921834362869,1.1341755965510394,-2.853917611606673,5.736004222756196,0.06467047071016944,1.166723319423257,6.085501972059455,1.1685142591632753,-2.110198390952637,3.975303581106818,-0.07090303392480798,1.0523948582772096,6.353710669893957,1.0547806302487976,-2.022732005523677,4.33097866437028,non-void,24
18.0,16.0,20.0,-0.795987703551017,1.0805997478564688,6.731098043452771,1.3421222892389075,-4.28128977700973,2.449808266443042,0.16623303789204394,0.935577433819322,5.018342570580731,0.9502307917336533,-2.5128626570103343,2.5054799135703965,0.19438935608438554,0.8734009276507292,3.142023643529903,0.8947717039446745,-1.2551237839281566,1.8868998596017466,-0.48785669741304183,1.0568005824466669,7.2453007747723905,1.1639723485849545,-4.019045827047572,3.226254947724818,-0.038798147332867634,1.4808303762559243,7.058062525408921,1.4813385499198772,-3.2999621907502745,3.7581003346586463,-0.1348323428675188,1.4283763021779716,8.045074838235408,1.4347259742915233,-4.246802504133757,3.79827233410165,non-void,24
22.0,20.0,24.0,0.33374440610587036,0.7546304662234791,3.8843613835001323,0.825137848580239,-1.4475118018388633,2.436849581661269,0.6107175579373834,0.3019772875816605,1.5864364983446888,0.6812974517699139,-0.08904012828965509,1.4973963700550337,0.665184688505652,0.24465840384116308,1.2066704407541662,0.7087512993938473,0.0025309208241443394,1.2092013615783106,0.15814377751269862,0.5435045581099182,2.2614082334786723,0.5660447500438841,-1.023003996308292,1.2384042371703803,-0.02725365359881941,0.42236790087504755,2.2398892441162896,0.42324627030143863,-1.3373022979134763,0.9025869462028132,0.036199946444701814,0.6537563177564504,3.7129318417261366,0.6547577866120207,-1.1828186032557597,2.530113238470377,void,24
26.0,24.0,28.0,-0.30289967403901513,0.19631946762903796,1.1458305060904994,0.3609564321397951,-0.8376002290606465,0.3082302770298529,0.00936693894821687,0.1452650475015806,0.8240417994939024,0.1455667323631883,-0.34614085064473576,0.4779009488491667,0.052328525645788306,0.09371779123941053,0.5084656467164475,0.10733731406671054,-0.14807275461026254,0.3603928921061849,0.031828046253584256,0.16328164997233557,0.8510604723345742,0.16635480680163292,-0.47993603786516736,0.3711244344694068,0.03671104395897358,0.1978336598623275,1.1044828936769675,0.2012109781375777,-0.572587026933949,0.5318958667430186,0.043703151809877556,0.27718224342035375,1.7192938086610123,0.2806064175061886,-0.5824721075290266,1.1368217011319857,void,24
30.0,28.0,32.0,-0.6244637953184539,0.26828471085456446,1.6877595545763373,0.6796555875896594,-1.3433431656220995,0.3444163889542377,-0.2814313549730485,0.1635564295631096,1.001843824630735,0.32550624143539625,-0.7409236223585615,0.26092020227217355,-0.25994592900056745,0.13363670090211077,0.6258003711391915,0.2922852268452312,-0.5682607675212069,0.05753960361798455,0.051666711736448365,0.19924874869971312,0.9711417892742726,0.20583856043039817,-0.3447503360393012,0.6263914532349715,0.03349694714858759,0.1865136828644587,1.075838539017218,0.1894977555643843,-0.47705983754699754,0.5987787014702204,-0.052865446577263685,0.31466513309147076,1.567050882273532,0.31907507177040095,-0.9532524314374728,0.6137984508360592,void,24
34.0,32.0,36.0,-0.7425552727887222,0.2085860820110495,1.1362106469683706,0.7712953304377345,-1.2370910822885441,-0.10088043532017343,-0.37003089167981484,0.1355546289876427,0.7838403932623644,0.39407856860953033,-0.6669388488198486,0.11690154444251584,-0.35284065613085236,0.0848980471691274,0.500897230901244,0.36291074251388833,-0.5766398680902325,-0.07574263718898844,-0.0014476901560361096,0.17283091620268387,0.8949233995158447,0.1728369792673056,-0.4384504288571851,0.45647297065865955,0.050439722394940684,0.19670137896376239,0.9579390127203097,0.2030655019483229,-0.46716842944406756,0.4907705832762421,0.08705250678764558,0.24647379289116897,1.3699596520312394,0.2613952362231797,-0.6762286035523932,0.6937310484788461,void,24
38.0,36.0,40.0,-0.3679911475885532,0.3972282296817172,2.228139056605783,0.541486612170247,-1.2550007538341863,0.9731383027715964,0.14406467449330548,0.3892487516748035,1.6507409383632052,0.4150532750349706,-0.5803708638541936,1.0703700745090117,0.18361971252421933,0.3924303183897226,1.5057667768666634,0.4332640691529081,-0.5649392256170571,0.9408275512496062,-0.24500855897238552,0.20861005007349528,1.091696815243446,0.32178773587784715,-0.7270871343947187,0.3646096808487273,0.06639791824127282,0.3592408198746915,1.6991690930559837,0.36532540318326523,-0.7079781378838478,0.9911909551721358,0.17720578400679898,0.31403652662171505,1.7124274510243853,0.3605840123162638,-0.6446358579663524,1.0677915930580328,void,24
42.0,40.0,44.0,0.4546542231226925,0.2765784519622188,1.468660843225624,0.5321711216264149,-0.16770898500808054,1.3009518582175434,0.6151046420791808,0.1690164535713134,0.8943233761941717,0.6379030351747678,0.1394989651539608,1.0338223413481324,0.6739457389794842,0.13140624738424786,0.6874158710758127,0.6866370663896708,0.32662902759290985,1.0140448986687225,0.027959901598361665,0.197971019944073,1.1488362929445621,0.19993569174883863,-0.39985735802065464,0.7489789349239075,0.0968763927392717,0.19680696498433337,1.1593880028002002,0.2193581932286055,-0.5022389074652661,0.657149095334934,0.029393687259306193,0.2710852382587504,1.507028926991733,0.27267415582064497,-0.6070782642505721,0.8999506627411609,non-void,24
46.0,44.0,48.0,0.6010456215323042,0.5783794993843963,4.004992786349934,0.8341334931959624,-1.3680423963815185,2.636950389968416,0.3875897051486843,0.23018431889636715,1.4324954866965647,0.45078886432899884,-0.4141883550264568,1.0183071316701078,0.432643559832181,0.12133190951090599,0.6236464279510834,0.4493349331287571,0.11830697437410881,0.7419534023251921,0.07157981251519617,0.2772444080931651,1.4269036264443722,0.28633569700377925,-0.5701765362487435,0.8567270901956288,0.017226643560705322,0.33010269689030175,1.7909277529974972,0.3305518835865529,-0.8875229867049577,0.9034047662925396,0.12293039677809117,0.4060979026005756,2.592970691171191,0.4242963456696339,-1.0478256045311753,1.5451450866400158,non-void,24
50.0,48.0,52.0,-0.013696898324118549,1.2240990743307116,6.709100518396317,1.224175701768748,-3.2702909284104544,3.438809589985863,0.33435559940054455,0.6344277784450044,3.565715953070384,0.7171417383705685,-1.3983955890371398,2.167320364033244,0.3822145754065304,0.5229413961794632,2.4593614466693214,0.6477311830468876,-0.41664031741539476,2.0427211292539265,-0.4431211146531221,0.8313763135194763,3.6780941284600925,0.9420949511236433,-2.7975588155700244,0.8805353128900683,0.03701645497646317,0.9254856041959388,4.703067107629043,0.9262255780925868,-2.7162196860709655,1.986847421558078,0.008430439251759955,1.1738984529277947,6.136557392521275,1.1739287244514667,-2.531711574606605,3.60484581791467,non-void,24
54.0,52.0,56.0,0.040903357847021274,1.0651058340454522,4.902065993797224,1.065890952396548,-2.0898822729928743,2.8121837208043505,1.1780484398091942,0.6441679814162174,3.9642052678002493,1.3426654515621979,-0.48748608577821767,3.476719182022032,1.2097578514852017,0.5006776464377055,2.070147316464006,1.3092716161562854,0.4823297727130839,2.55247708917709,0.274431320211078,0.8467032668252606,3.5440547154710877,0.8900668354485316,-1.2027909345212882,2.3412637809497996,0.11883337088197292,1.5842846364337666,6.37555145223149,1.5887350878215174,-2.8464148444102744,3.529136607821216,-0.018608975467869073,1.7508583741956503,11.015797072704894,1.750957264029879,-4.51728342123485,6.498513651470044,non-void,24
